site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J550 12SEP29 2012.7447 56199 1707 6 141.5 60 5.811157 4240929 -1.330824 116 -0.456205 0.0000 0.000721 0.000940 0.003161 -0.075653 0.036160 -0.220835 38.3011698405 -218.4992476321 115.54380
J550 12SEP30 2012.7474 56200 1708 0 141.5 60 5.812593 4240929 -1.330724 116 -0.455955 0.0000 0.000742 0.000967 0.003388 -0.054741 0.021087 -0.243510 38.3011698414 -218.4992476157 115.54404
J550 12OCT01 2012.7502 56201 1708 1 141.5 60 5.814091 4240929 -1.329954 116 -0.448235 0.0000 0.000718 0.000923 0.003122 -0.071894 0.092651 -0.253248 38.3011698483 -218.4992475986 115.55177
J550 12OCT02 2012.7529 56202 1708 2 141.5 60 5.813608 4240929 -1.330737 116 -0.454686 0.0000 0.000699 0.000928 0.003078 -0.076275 -0.003425 -0.209845 38.3011698413 -218.4992476041 115.54531
J550 12OCT03 2012.7556 56203 1708 3 141.5 60 5.814204 4240929 -1.327810 116 -0.450579 0.0000 0.000701 0.000925 0.003065 -0.102603 0.008111 -0.221445 38.3011698677 -218.4992475973 115.54942
J550 12OCT04 2012.7584 56204 1708 4 141.5 60 5.812700 4240929 -1.329264 116 -0.458897 0.0000 0.000712 0.000931 0.003134 -0.057622 0.000640 -0.188998 38.3011698546 -218.4992476145 115.54110
J550 12OCT05 2012.7611 56205 1708 5 141.5 60 5.814894 4240929 -1.327819 116 -0.457864 0.0000 0.000707 0.000931 0.003106 -0.068566 -0.002802 -0.236246 38.3011698676 -218.4992475894 115.54214
J550 12OCT06 2012.7639 56206 1708 6 141.5 60 5.813917 4240929 -1.329135 116 -0.458221 0.0000 0.000710 0.000938 0.003254 -0.068974 0.015800 -0.261876 38.3011698557 -218.4992476005 115.54178
J550 12OCT07 2012.7666 56207 1709 0 141.5 60 5.814968 4240929 -1.330205 116 -0.455478 0.0000 0.000734 0.000963 0.003278 -0.075065 -0.004074 -0.236026 38.3011698461 -218.4992475885 115.54452
J550 12OCT08 2012.7693 56208 1709 1 141.5 60 5.817327 4240929 -1.328433 116 -0.460582 0.0000 0.000727 0.000968 0.003247 -0.062946 -0.031028 -0.222428 38.3011698620 -218.4992475616 115.53942
J550 12OCT09 2012.7721 56209 1709 2 141.5 60 5.815902 4240929 -1.330066 116 -0.457751 0.0000 0.000741 0.000959 0.003382 -0.071427 0.095242 -0.287260 38.3011698473 -218.4992475778 115.54225
J550 12OCT10 2012.7748 56210 1709 3 141.5 60 5.815774 4240929 -1.330432 116 -0.450369 0.0000 0.000718 0.000947 0.003148 -0.023331 0.004402 -0.224607 38.3011698440 -218.4992475793 115.54963
J550 12OCT11 2012.7775 56211 1709 4 141.5 60 5.815360 4240929 -1.331613 116 -0.454388 0.0000 0.000727 0.000967 0.003352 -0.075724 0.030206 -0.236816 38.3011698334 -218.4992475840 115.54561
J550 12OCT12 2012.7803 56212 1709 5 141.5 60 5.817354 4240929 -1.329655 116 -0.455627 0.0000 0.000726 0.000974 0.003305 -0.050676 0.039339 -0.261937 38.3011698510 -218.4992475613 115.54437
J550 12OCT13 2012.7830 56213 1709 6 141.5 60 5.820131 4240929 -1.330525 116 -0.467027 0.0000 0.000717 0.000961 0.003263 -0.041839 0.026974 -0.269914 38.3011698432 -218.4992475295 115.53297
J550 12OCT14 2012.7858 56214 1710 0 141.5 60 5.817422 4240929 -1.330804 116 -0.454319 0.0000 0.000705 0.000943 0.003138 -0.040739 -0.017597 -0.230689 38.3011698407 -218.4992475605 115.54568
J550 12OCT15 2012.7885 56215 1710 1 141.5 60 5.817250 4240929 -1.330526 116 -0.458622 0.0000 0.000707 0.000941 0.003156 -0.030997 0.030924 -0.252880 38.3011698432 -218.4992475624 115.54138
J550 12OCT16 2012.7912 56216 1710 2 141.5 60 5.819798 4240929 -1.331803 116 -0.457563 0.0000 0.000696 0.000937 0.003083 -0.052081 0.037552 -0.236527 38.3011698317 -218.4992475333 115.54244
J550 12OCT17 2012.7940 56217 1710 3 141.5 60 5.819622 4240929 -1.334252 116 -0.448998 0.0000 0.000709 0.000944 0.003123 -0.043207 0.025073 -0.225267 38.3011698096 -218.4992475353 115.55100
J550 12OCT18 2012.7967 56218 1710 4 141.5 60 5.819435 4240929 -1.331207 116 -0.458865 0.0000 0.000728 0.000980 0.003255 -0.040383 0.013920 -0.197221 38.3011698371 -218.4992475375 115.54113
J550 12OCT19 2012.7995 56219 1710 5 141.5 60 5.821334 4240929 -1.331535 116 -0.449373 0.0000 0.000704 0.000947 0.003094 -0.038507 0.026363 -0.236081 38.3011698341 -218.4992475158 115.55063
J550 12OCT20 2012.8022 56220 1710 6 141.5 60 5.821532 4240929 -1.331987 116 -0.455948 0.0000 0.000713 0.000952 0.003199 -0.057849 0.052471 -0.219049 38.3011698300 -218.4992475135 115.54405
J550 12OCT21 2012.8049 56221 1711 0 141.5 60 5.822355 4240929 -1.332662 116 -0.456344 0.0000 0.000710 0.000962 0.003190 -0.028875 0.025193 -0.269912 38.3011698239 -218.4992475041 115.54366
J550 12OCT22 2012.8077 56222 1711 1 141.5 60 5.822690 4240929 -1.335143 116 -0.443935 0.0000 0.000725 0.000973 0.003201 -0.025693 0.072842 -0.193823 38.3011698016 -218.4992475002 115.55607
J550 12OCT23 2012.8104 56223 1711 2 141.5 60 5.824075 4240929 -1.334418 116 -0.446952 0.0000 0.000705 0.000943 0.003146 -0.048883 0.049733 -0.255256 38.3011698081 -218.4992474844 115.55305
J550 12OCT24 2012.8131 56224 1711 3 141.5 60 5.824455 4240929 -1.333139 116 -0.454315 0.0000 0.000736 0.000974 0.003320 -0.048516 0.082738 -0.237768 38.3011698196 -218.4992474801 115.54568
J550 12OCT25 2012.8159 56225 1711 4 141.5 60 5.824156 4240929 -1.335770 116 -0.449000 0.0000 0.000709 0.000964 0.003156 -0.027550 0.032281 -0.201495 38.3011697959 -218.4992474835 115.55100
J550 12OCT26 2012.8186 56226 1711 5 141.5 60 5.824817 4240929 -1.333235 116 -0.457359 0.0000 0.000716 0.000956 0.003157 -0.019614 -0.008498 -0.213808 38.3011698188 -218.4992474759 115.54264
J550 12OCT27 2012.8214 56227 1711 6 141.5 60 5.825529 4240929 -1.335757 116 -0.447823 0.0000 0.000718 0.000949 0.003154 -0.036183 0.010062 -0.209287 38.3011697961 -218.4992474678 115.55218
J550 12OCT28 2012.8241 56228 1712 0 141.5 60 5.824557 4240929 -1.336271 116 -0.452646 0.0000 0.000723 0.000951 0.003253 -0.028381 0.059542 -0.250983 38.3011697914 -218.4992474789 115.54735
J550 12OCT29 2012.8268 56229 1712 1 141.5 60 5.826470 4240929 -1.334985 116 -0.451298 0.0000 0.000721 0.000955 0.003252 -0.066033 0.068986 -0.264596 38.3011698030 -218.4992474570 115.54870
J550 12OCT30 2012.8296 56230 1712 2 141.5 60 5.827677 4240929 -1.336225 116 -0.453522 0.0000 0.000707 0.000932 0.003117 -0.030382 0.029098 -0.239363 38.3011697918 -218.4992474432 115.54648
J550 12OCT31 2012.8323 56231 1712 3 141.5 60 5.827575 4240929 -1.337088 116 -0.456583 0.0000 0.000727 0.000946 0.003314 -0.075507 0.028598 -0.270798 38.3011697841 -218.4992474444 115.54342
J550 12NOV01 2012.8350 56232 1712 4 141.5 60 5.827483 4240929 -1.336825 116 -0.450607 0.0000 0.000726 0.000958 0.003256 -0.057184 0.043869 -0.265981 38.3011697864 -218.4992474455 115.54939
J550 12NOV02 2012.8378 56233 1712 5 141.5 60 5.829426 4240929 -1.336104 116 -0.454178 0.0000 0.000739 0.000980 0.003321 -0.046333 0.060644 -0.238109 38.3011697929 -218.4992474232 115.54582
J550 12NOV03 2012.8405 56234 1712 6 141.5 60 5.829226 4240929 -1.336812 116 -0.450119 0.0000 0.000726 0.000950 0.003238 -0.068170 0.044004 -0.231453 38.3011697866 -218.4992474255 115.54988
J550 12NOV04 2012.8433 56235 1713 0 141.5 60 5.829605 4240929 -1.337546 116 -0.451419 0.0000 0.000722 0.000943 0.003194 -0.062801 0.070732 -0.254376 38.3011697800 -218.4992474212 115.54858
J550 12NOV05 2012.8460 56236 1713 1 141.5 60 5.830489 4240929 -1.337302 116 -0.450801 0.0000 0.000711 0.000946 0.003225 -0.069883 0.017913 -0.276602 38.3011697821 -218.4992474111 115.54920
J550 12NOV06 2012.8487 56237 1713 2 141.5 60 5.830736 4240929 -1.336918 116 -0.455142 0.0000 0.000710 0.000944 0.003137 -0.064066 0.024164 -0.219352 38.3011697856 -218.4992474083 115.54486
J550 12NOV07 2012.8515 56238 1713 3 141.5 60 5.832647 4240929 -1.338197 116 -0.452672 0.0000 0.000716 0.000937 0.003109 -0.027786 -0.003952 -0.225436 38.3011697741 -218.4992473864 115.54733
J550 12NOV08 2012.8542 56239 1713 4 141.5 60 5.833117 4240929 -1.338354 116 -0.448885 0.0000 0.000748 0.001027 0.003432 -0.093421 0.068476 -0.242555 38.3011697727 -218.4992473810 115.55112
J550 12NOV09 2012.8569 56240 1713 5 141.5 60 5.832246 4240929 -1.336724 116 -0.456336 0.0000 0.000709 0.000940 0.003097 -0.032399 -0.000058 -0.197916 38.3011697874 -218.4992473910 115.54366
J550 12NOV10 2012.8597 56241 1713 6 141.5 60 5.832105 4240929 -1.339359 116 -0.457259 0.0000 0.000709 0.000932 0.003161 -0.075508 0.041553 -0.265513 38.3011697636 -218.4992473926 115.54274
J550 12NOV11 2012.8624 56242 1714 0 141.5 60 5.832554 4240929 -1.338609 116 -0.449176 0.0000 0.000733 0.000957 0.003197 -0.062862 0.037539 -0.234088 38.3011697704 -218.4992473875 115.55082
J550 12NOV12 2012.8652 56243 1714 1 141.5 60 5.831876 4240929 -1.339166 116 -0.455171 0.0000 0.000719 0.000946 0.003174 -0.051763 0.049920 -0.258200 38.3011697654 -218.4992473952 115.54483
J550 12NOV13 2012.8679 56244 1714 2 141.5 60 5.835260 4240929 -1.338235 116 -0.443025 0.0000 0.000782 0.000994 0.003477 -0.019925 0.117100 -0.244945 38.3011697737 -218.4992473565 115.55698
J550 12NOV14 2012.8706 56245 1714 3 141.5 60 5.834744 4240929 -1.338630 116 -0.451384 0.0000 0.000742 0.000955 0.003198 -0.061876 0.035213 -0.164351 38.3011697702 -218.4992473624 115.54862
J550 12NOV15 2012.8734 56246 1714 4 141.5 60 5.835880 4240929 -1.339428 116 -0.457655 0.0000 0.000727 0.000946 0.003233 -0.047110 0.050848 -0.262469 38.3011697630 -218.4992473495 115.54235
J550 12NOV16 2012.8761 56247 1714 5 141.5 60 5.834979 4240929 -1.338324 116 -0.449178 0.0000 0.000723 0.000959 0.003300 -0.062319 0.093201 -0.268729 38.3011697729 -218.4992473598 115.55082
J550 12NOV17 2012.8789 56248 1714 6 141.5 60 5.836262 4240929 -1.340985 116 -0.443446 0.0000 0.000708 0.000931 0.003177 -0.065592 0.037331 -0.228893 38.3011697490 -218.4992473451 115.55655
J550 12NOV18 2012.8816 56249 1715 0 141.5 60 5.835966 4240929 -1.342015 116 -0.444182 0.0000 0.000715 0.000936 0.003242 -0.090130 0.095138 -0.249795 38.3011697397 -218.4992473485 115.55582
J550 12NOV19 2012.8843 56250 1715 1 141.5 60 5.835226 4240929 -1.339227 116 -0.445280 0.0000 0.000706 0.000931 0.003097 -0.076031 0.048613 -0.229633 38.3011697648 -218.4992473569 115.55472
J550 12NOV20 2012.8871 56251 1715 2 141.5 60 5.838783 4240929 -1.342941 116 -0.443022 0.0000 0.000746 0.000966 0.003353 -0.062791 0.071993 -0.232992 38.3011697313 -218.4992473163 115.55698
J550 12NOV21 2012.8898 56252 1715 3 141.5 60 5.837451 4240929 -1.340998 116 -0.442538 0.0000 0.000741 0.000968 0.003402 -0.089224 0.114632 -0.248834 38.3011697488 -218.4992473315 115.55746
J550 12NOV22 2012.8925 56253 1715 4 141.5 60 5.837893 4240929 -1.341527 116 -0.447623 0.0000 0.000709 0.000940 0.003122 -0.057011 0.042405 -0.201613 38.3011697441 -218.4992473264 115.55238
J550 12NOV23 2012.8953 56254 1715 5 141.5 60 5.839429 4240929 -1.343975 116 -0.437851 0.0000 0.000721 0.000933 0.003118 -0.070693 0.019114 -0.217537 38.3011697220 -218.4992473089 115.56215
J550 12NOV24 2012.8980 56255 1715 6 141.5 60 5.838958 4240929 -1.342603 116 -0.446529 0.0000 0.000721 0.000930 0.003199 -0.095827 0.084760 -0.241254 38.3011697344 -218.4992473143 115.55347
J550 12NOV25 2012.9008 56256 1716 0 141.5 60 5.838009 4240929 -1.343322 116 -0.442294 0.0000 0.000717 0.000942 0.003174 -0.071747 0.052809 -0.209971 38.3011697279 -218.4992473251 115.55771
J550 12NOV26 2012.9035 56257 1716 1 141.5 60 5.840316 4240929 -1.344416 116 -0.443621 0.0000 0.000703 0.000917 0.003104 -0.061987 0.053143 -0.234902 38.3011697181 -218.4992472987 115.55638
J550 12NOV27 2012.9062 56258 1716 2 141.5 60 5.839647 4240929 -1.341480 116 -0.447083 0.0000 0.000701 0.000918 0.003098 -0.074899 0.059460 -0.227265 38.3011697445 -218.4992473064 115.55292
J550 12NOV28 2012.9090 56259 1716 3 141.5 60 5.838688 4240929 -1.342528 116 -0.446902 0.0000 0.000708 0.000961 0.003147 -0.079138 0.042086 -0.211225 38.3011697351 -218.4992473174 115.55310
J550 12NOV29 2012.9117 56260 1716 4 141.5 60 5.840129 4240929 -1.342783 116 -0.448538 0.0000 0.000708 0.000905 0.003008 -0.089130 0.029295 -0.225950 38.3011697328 -218.4992473009 115.55146
J550 12NOV30 2012.9144 56261 1716 5 141.5 60 5.841046 4240929 -1.342437 116 -0.445687 0.0000 0.000711 0.000910 0.003046 -0.066070 0.005155 -0.195628 38.3011697359 -218.4992472904 115.55431
J550 12DEC01 2012.9172 56262 1716 6 141.5 60 5.840758 4240929 -1.342952 116 -0.445722 0.0000 0.000703 0.000917 0.003021 -0.042570 0.071237 -0.170223 38.3011697312 -218.4992472937 115.55428
J550 12DEC02 2012.9199 56263 1717 0 141.5 60 5.839987 4240929 -1.343766 116 -0.442516 0.0000 0.000696 0.000922 0.003077 -0.069101 0.040082 -0.215297 38.3011697239 -218.4992473025 115.55748
J550 12DEC03 2012.9227 56264 1717 1 141.5 60 5.841030 4240929 -1.343688 116 -0.436647 0.0000 0.000708 0.000930 0.003115 -0.049428 0.071974 -0.235546 38.3011697246 -218.4992472906 115.56335
J550 12DEC04 2012.9254 56265 1717 2 141.5 60 5.840537 4240929 -1.344388 116 -0.440170 0.0000 0.000694 0.000913 0.003074 -0.072440 0.071369 -0.246272 38.3011697183 -218.4992472962 115.55983
J550 12DEC05 2012.9281 56266 1717 3 141.5 60 5.842126 4240929 -1.343197 116 -0.442810 0.0000 0.000709 0.000921 0.003034 -0.075042 0.076932 -0.247945 38.3011697290 -218.4992472780 115.55719
J550 12DEC06 2012.9309 56267 1717 4 141.5 60 5.843798 4240929 -1.343453 116 -0.448141 0.0000 0.000718 0.000919 0.003066 -0.107337 0.051052 -0.225889 38.3011697267 -218.4992472589 115.55186
J550 12DEC07 2012.9336 56268 1717 5 141.5 60 5.842284 4240929 -1.342918 116 -0.440226 0.0000 0.000706 0.000917 0.002986 -0.094662 0.043379 -0.215461 38.3011697316 -218.4992472762 115.55977
J550 12DEC08 2012.9363 56269 1717 6 141.5 60 5.843139 4240929 -1.343790 116 -0.440031 0.0000 0.000699 0.000911 0.003019 -0.063053 0.056216 -0.231212 38.3011697237 -218.4992472665 115.55997
J550 12DEC09 2012.9391 56270 1718 0 141.5 60 5.842754 4240929 -1.344024 116 -0.442703 0.0000 0.000698 0.000896 0.003003 -0.053751 0.002310 -0.228181 38.3011697216 -218.4992472709 115.55730
J550 12DEC10 2012.9418 56271 1718 1 141.5 60 5.843829 4240929 -1.344251 116 -0.446402 0.0000 0.000696 0.000912 0.003059 -0.037460 0.043404 -0.247166 38.3011697195 -218.4992472586 115.55360
J550 12DEC11 2012.9446 56272 1718 2 141.5 60 5.842900 4240929 -1.343608 116 -0.439424 0.0000 0.000704 0.000909 0.003051 -0.075137 0.025719 -0.209401 38.3011697253 -218.4992472692 115.56058
J550 12DEC12 2012.9473 56273 1718 3 141.5 60 5.842475 4240929 -1.344037 116 -0.441004 0.0000 0.000724 0.000921 0.003166 -0.057366 -0.022959 -0.217269 38.3011697215 -218.4992472741 115.55900
J550 12DEC13 2012.9500 56274 1718 4 141.5 60 5.843439 4240929 -1.344176 116 -0.446925 0.0000 0.000712 0.000923 0.003072 -0.065289 0.014003 -0.189639 38.3011697202 -218.4992472630 115.55308
J550 12DEC14 2012.9528 56275 1718 5 141.5 60 5.845266 4240929 -1.345519 116 -0.447588 0.0000 0.000707 0.000917 0.003077 -0.046629 0.043752 -0.220557 38.3011697081 -218.4992472422 115.55241
J550 12DEC15 2012.9555 56276 1718 6 141.5 60 5.847316 4240929 -1.345464 116 -0.442664 0.0000 0.000705 0.000931 0.003135 -0.075192 0.046814 -0.223086 38.3011697086 -218.4992472187 115.55734
J550 12DEC16 2012.9582 56277 1719 0 141.5 60 5.846936 4240929 -1.345316 116 -0.442924 0.0000 0.000712 0.000915 0.003115 -0.070190 0.052732 -0.263852 38.3011697100 -218.4992472231 115.55708
J550 12DEC17 2012.9610 56278 1719 1 141.5 60 5.846647 4240929 -1.345549 116 -0.441104 0.0000 0.000734 0.000933 0.003179 -0.067927 0.054146 -0.225599 38.3011697079 -218.4992472264 115.55890
J550 12DEC18 2012.9637 56279 1719 2 141.5 60 5.846975 4240929 -1.346376 116 -0.445757 0.0000 0.000728 0.000918 0.003119 -0.057851 0.024587 -0.176210 38.3011697004 -218.4992472226 115.55424
J550 12DEC19 2012.9665 56280 1719 3 141.5 60 5.848425 4240929 -1.345233 116 -0.440912 0.0000 0.000702 0.000925 0.003127 -0.067450 0.033494 -0.241156 38.3011697107 -218.4992472060 115.55909
J550 12DEC20 2012.9692 56281 1719 4 141.5 60 5.848183 4240929 -1.347240 116 -0.435993 0.0000 0.000713 0.000908 0.003050 -0.036914 0.006312 -0.225493 38.3011696926 -218.4992472088 115.56401
J550 12DEC21 2012.9719 56282 1719 5 141.5 60 5.849067 4240929 -1.348003 116 -0.438154 0.0000 0.000723 0.000923 0.003134 -0.035072 -0.043204 -0.212266 38.3011696857 -218.4992471987 115.56185
J550 12DEC22 2012.9747 56283 1719 6 141.5 60 5.849806 4240929 -1.347781 116 -0.436095 0.0000 0.000693 0.000902 0.002996 -0.045844 -0.023417 -0.216373 38.3011696877 -218.4992471903 115.56391
J550 12DEC23 2012.9774 56284 1720 0 141.5 60 5.848436 4240929 -1.347161 116 -0.441252 0.0000 0.000704 0.000916 0.003105 -0.059519 -0.001134 -0.231085 38.3011696933 -218.4992472059 115.55875
J550 12DEC24 2012.9802 56285 1720 1 141.5 60 5.849433 4240929 -1.347613 116 -0.438381 0.0000 0.000698 0.000901 0.003017 -0.043723 -0.018166 -0.197627 38.3011696893 -218.4992471945 115.56162
J550 12DEC25 2012.9829 56286 1720 2 141.5 60 5.853194 4240929 -1.348984 116 -0.436781 0.0000 0.000701 0.000894 0.002993 -0.063282 -0.007422 -0.193736 38.3011696769 -218.4992471515 115.56322
J550 12DEC26 2012.9856 56287 1720 3 141.5 60 5.851431 4240929 -1.348231 116 -0.447330 0.0000 0.000706 0.000901 0.003030 -0.054982 0.021813 -0.209106 38.3011696837 -218.4992471717 115.55267
J550 12DEC27 2012.9884 56288 1720 4 141.5 60 5.852979 4240929 -1.350293 116 -0.435509 0.0000 0.000712 0.000918 0.003158 -0.081890 0.054780 -0.235726 38.3011696651 -218.4992471540 115.56449
J550 12DEC28 2012.9911 56289 1720 5 141.5 60 5.851399 4240929 -1.350432 116 -0.440534 0.0000 0.000700 0.000905 0.003037 -0.030121 -0.009802 -0.221579 38.3011696639 -218.4992471720 115.55947
J550 12DEC29 2012.9938 56290 1720 6 141.5 60 5.851752 4240929 -1.348758 116 -0.439138 0.0000 0.000694 0.000898 0.003013 -0.040059 -0.033719 -0.205578 38.3011696789 -218.4992471680 115.56086
J550 12DEC30 2012.9966 56291 1721 0 141.5 60 5.852563 4240929 -1.350855 116 -0.438999 0.0000 0.000696 0.000918 0.003022 -0.052056 0.041645 -0.204674 38.3011696600 -218.4992471587 115.56100
J550 12DEC31 2012.9993 56292 1721 1 141.5 60 5.852721 4240929 -1.349904 116 -0.438710 0.0000 0.000721 0.000939 0.003131 -0.053702 0.055162 -0.216861 38.3011696686 -218.4992471569 115.56129
J550 13JAN01 2013.0021 56293 1721 2 141.5 60 5.851224 4240929 -1.349519 116 -0.439154 0.0000 0.000692 0.000922 0.002991 -0.036654 0.030363 -0.185355 38.3011696721 -218.4992471740 115.56085
J550 13JAN02 2013.0048 56294 1721 3 141.5 60 5.852196 4240929 -1.350049 116 -0.435526 0.0000 0.000698 0.000921 0.003049 -0.043689 0.050616 -0.222176 38.3011696673 -218.4992471629 115.56447
J550 13JAN03 2013.0075 56295 1721 4 141.5 60 5.852345 4240929 -1.348697 116 -0.440630 0.0000 0.000692 0.000912 0.003003 -0.037089 0.017360 -0.179002 38.3011696795 -218.4992471612 115.55937
J550 13JAN04 2013.0103 56296 1721 5 141.5 60 5.852237 4240929 -1.349629 116 -0.441529 0.0000 0.000722 0.000911 0.003153 -0.068653 0.099512 -0.208874 38.3011696711 -218.4992471625 115.55847
J550 13JAN05 2013.0130 56297 1721 6 141.5 60 5.854200 4240929 -1.349405 116 -0.440936 0.0000 0.000698 0.000920 0.003047 -0.063370 0.028999 -0.210050 38.3011696731 -218.4992471400 115.55906
J550 13JAN06 2013.0157 56298 1722 0 141.5 60 5.854590 4240929 -1.350730 116 -0.444716 0.0000 0.000712 0.000940 0.003097 -0.075909 0.031710 -0.212427 38.3011696612 -218.4992471356 115.55528
J550 13JAN07 2013.0185 56299 1722 1 141.5 60 5.855479 4240929 -1.350857 116 -0.446050 0.0000 0.000701 0.000914 0.003080 -0.043822 0.012471 -0.214661 38.3011696600 -218.4992471254 115.55395
J550 13JAN08 2013.0212 56300 1722 2 141.5 60 5.855960 4240929 -1.350312 116 -0.444751 0.0000 0.000718 0.000928 0.003111 -0.048838 0.006108 -0.180127 38.3011696649 -218.4992471199 115.55525
J550 13JAN09 2013.0240 56301 1722 3 141.5 60 5.858323 4240929 -1.351248 116 -0.441388 0.0000 0.000717 0.000938 0.003074 -0.082629 0.058513 -0.206912 38.3011696565 -218.4992470929 115.55861
J550 13JAN10 2013.0267 56302 1722 4 141.5 60 5.857345 4240929 -1.351677 116 -0.443232 0.0000 0.000721 0.000940 0.003150 -0.061923 0.032222 -0.219608 38.3011696526 -218.4992471041 115.55677
J550 13JAN11 2013.0294 56303 1722 5 141.5 60 5.857710 4240929 -1.351242 116 -0.444829 0.0000 0.000686 0.000888 0.002944 -0.047444 0.016501 -0.257556 38.3011696566 -218.4992470999 115.55517
J550 13JAN12 2013.0322 56304 1722 6 141.5 60 5.859266 4240929 -1.352088 116 -0.442746 0.0000 0.000707 0.000917 0.003057 -0.056082 0.005210 -0.200840 38.3011696489 -218.4992470821 115.55725
J550 13JAN13 2013.0349 56305 1723 0 141.5 60 5.857456 4240929 -1.351110 116 -0.443130 0.0000 0.000715 0.000940 0.003191 -0.079825 -0.010511 -0.205314 38.3011696577 -218.4992471028 115.55687
J550 13JAN14 2013.0376 56306 1723 1 141.5 60 5.852699 4240929 -1.354332 116 -0.453406 0.0000 0.000715 0.000942 0.003132 -0.067370 0.017516 -0.226170 38.3011696287 -218.4992471572 115.54659
J550 13JAN15 2013.0404 56307 1723 2 141.5 60 5.858242 4240929 -1.349490 116 -0.444637 0.0000 0.000705 0.000926 0.003073 -0.033140 0.031999 -0.202179 38.3011696723 -218.4992470938 115.55536
J550 13JAN16 2013.0431 56308 1723 3 141.5 60 5.857542 4240929 -1.351645 116 -0.443359 0.0000 0.000706 0.000952 0.003110 -0.023032 0.058341 -0.221963 38.3011696529 -218.4992471018 115.55664
J550 13JAN17 2013.0459 56309 1723 4 141.5 60 5.858689 4240929 -1.349047 116 -0.442192 0.0000 0.000717 0.000951 0.003151 -0.026068 0.033946 -0.190221 38.3011696763 -218.4992470887 115.55781
