site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J031 17JUN23 2017.4757 57927 1954 5 140.0 4155 2.342161 4362767 -0.919840 67 0.889913 0.0000 0.000725 0.000940 0.003173 -0.016065 0.140516 -0.153088 39.3986883357 -219.9517363465 67.88991
J031 17JUN24 2017.4784 57928 1954 6 140.0 4155 2.343246 4362767 -0.920545 67 0.892929 0.0000 0.000748 0.000951 0.003258 -0.015923 0.111343 -0.152816 39.3986883293 -219.9517363339 67.89293
J031 17JUN25 2017.4812 57929 1955 0 140.0 4155 2.341252 4362767 -0.919530 67 0.900477 0.0000 0.000755 0.000964 0.003378 -0.057757 0.163408 -0.146022 39.3986883384 -219.9517363570 67.90048
J031 17JUN26 2017.4839 57930 1955 1 140.0 4155 2.342002 4362767 -0.920248 67 0.889496 0.0000 0.000728 0.000906 0.003137 -0.019832 0.139418 -0.166397 39.3986883320 -219.9517363483 67.88950
J031 17JUN27 2017.4867 57931 1955 2 140.0 4155 2.342817 4362767 -0.919777 67 0.886121 0.0000 0.000751 0.000973 0.003377 -0.043889 0.139987 -0.123557 39.3986883362 -219.9517363388 67.88612
J031 17JUN28 2017.4894 57932 1955 3 140.0 4155 2.341402 4362767 -0.920098 67 0.888737 0.0000 0.000796 0.001019 0.003474 -0.031892 0.117506 -0.085780 39.3986883333 -219.9517363553 67.88874
J031 17JUN29 2017.4921 57933 1955 4 140.0 4155 2.343546 4362767 -0.919188 67 0.893801 0.0000 0.000778 0.000989 0.003470 -0.060908 0.091501 -0.158943 39.3986883415 -219.9517363304 67.89380
J031 17JUN30 2017.4949 57934 1955 5 140.0 4155 2.345397 4362767 -0.919308 67 0.903079 0.0000 0.000790 0.001025 0.003650 -0.012926 0.161215 -0.136787 39.3986883404 -219.9517363089 67.90308
J031 17JUL01 2017.4976 57935 1955 6 140.0 4155 2.345206 4362767 -0.922539 67 0.902277 0.0000 0.000748 0.000955 0.003314 -0.056827 0.155356 -0.163505 39.3986883114 -219.9517363111 67.90228
J031 17JUL02 2017.5003 57936 1956 0 140.0 4155 2.344678 4362767 -0.922485 67 0.903407 0.0000 0.000768 0.001018 0.003483 -0.001849 0.097198 -0.160363 39.3986883118 -219.9517363173 67.90341
J031 17JUL03 2017.5031 57937 1956 1 140.0 4155 2.344173 4362767 -0.919747 67 0.899956 0.0000 0.000751 0.000952 0.003318 -0.066119 0.109965 -0.108333 39.3986883365 -219.9517363231 67.89996
J031 17JUL04 2017.5058 57938 1956 2 140.0 4155 2.344117 4362767 -0.919618 67 0.892650 0.0000 0.000753 0.000977 0.003324 -0.045546 0.076634 -0.077299 39.3986883377 -219.9517363237 67.89265
J031 17JUL05 2017.5086 57939 1956 3 140.0 4155 2.343512 4362767 -0.921867 67 0.894048 0.0000 0.000783 0.000979 0.003448 -0.054019 0.145326 -0.203398 39.3986883174 -219.9517363308 67.89405
J031 17JUL06 2017.5113 57940 1956 4 140.0 4155 2.346277 4362767 -0.920860 67 0.892906 0.0000 0.000770 0.001031 0.003486 -0.027197 0.218697 -0.134647 39.3986883265 -219.9517362987 67.89291
J031 17JUL07 2017.5140 57941 1956 5 140.0 4155 2.345488 4362767 -0.921172 67 0.895067 0.0000 0.000783 0.001021 0.003577 -0.027317 0.151405 -0.142105 39.3986883237 -219.9517363078 67.89507
J031 17JUL08 2017.5168 57942 1956 6 140.0 4155 2.346343 4362767 -0.922815 67 0.893008 0.0000 0.000771 0.000934 0.003447 -0.059153 0.152748 -0.234625 39.3986883089 -219.9517362979 67.89301
J031 17JUL09 2017.5195 57943 1957 0 140.0 4155 2.344813 4362767 -0.919990 67 0.894097 0.0000 0.000749 0.000932 0.003324 -0.051707 0.156524 -0.192180 39.3986883343 -219.9517363157 67.89410
J031 17JUL10 2017.5222 57944 1957 1 140.0 4155 2.346785 4362767 -0.921296 67 0.898671 0.0000 0.000781 0.001010 0.003513 -0.052077 0.102818 -0.150317 39.3986883225 -219.9517362928 67.89867
J031 17JUL11 2017.5250 57945 1957 2 140.0 4155 2.348577 4362767 -0.921600 67 0.899268 0.0000 0.000771 0.000979 0.003492 -0.055397 0.149813 -0.165737 39.3986883198 -219.9517362720 67.89927
J031 17JUL12 2017.5277 57946 1957 3 140.0 4155 2.345197 4362767 -0.920584 67 0.889958 0.0000 0.000765 0.000971 0.003447 -0.020995 0.099764 -0.179726 39.3986883290 -219.9517363112 67.88996
J031 17JUL13 2017.5305 57947 1957 4 140.0 4155 2.346479 4362767 -0.922576 67 0.898229 0.0000 0.000743 0.000942 0.003270 -0.000644 0.113229 -0.183113 39.3986883110 -219.9517362964 67.89823
J031 17JUL14 2017.5332 57948 1957 5 140.0 4155 2.347760 4362767 -0.922590 67 0.887771 0.0000 0.000775 0.001012 0.003520 -0.033923 0.174679 -0.147293 39.3986883109 -219.9517362815 67.88777
J031 17JUL15 2017.5359 57949 1957 6 140.0 4155 2.348064 4362767 -0.920041 67 0.898382 0.0000 0.000832 0.001045 0.003701 -0.085106 0.202180 -0.174014 39.3986883339 -219.9517362779 67.89838
J031 17JUL16 2017.5387 57950 1958 0 140.0 4155 2.350645 4362767 -0.922673 67 0.888854 0.0000 0.000775 0.001012 0.003407 -0.026266 0.080485 -0.140176 39.3986883101 -219.9517362480 67.88885
J031 17JUL17 2017.5414 57951 1958 1 140.0 4155 2.348220 4362767 -0.922379 67 0.894640 0.0000 0.000770 0.000957 0.003310 -0.056234 0.129720 -0.162301 39.3986883128 -219.9517362761 67.89464
J031 17JUL18 2017.5441 57952 1958 2 140.0 4155 2.347650 4362767 -0.921670 67 0.889145 0.0000 0.000729 0.000951 0.003206 -0.052196 0.085198 -0.097462 39.3986883192 -219.9517362827 67.88915
J031 17JUL19 2017.5469 57953 1958 3 140.0 4155 2.349749 4362767 -0.920931 67 0.892932 0.0000 0.000773 0.000981 0.003423 -0.027274 0.172487 -0.220933 39.3986883258 -219.9517362584 67.89293
J031 17JUL20 2017.5496 57954 1958 4 140.0 4155 2.350019 4362767 -0.920532 67 0.888913 0.0000 0.000750 0.000935 0.003335 -0.060774 0.190632 -0.199852 39.3986883294 -219.9517362552 67.88891
J031 17JUL21 2017.5524 57955 1958 5 140.0 4155 2.349655 4362767 -0.921461 67 0.897144 0.0000 0.000750 0.000961 0.003375 -0.022383 0.113695 -0.190678 39.3986883211 -219.9517362595 67.89714
J031 17JUL22 2017.5551 57956 1958 6 140.0 4155 2.347074 4362767 -0.923141 67 0.908585 0.0000 0.000842 0.001078 0.003821 -0.023041 0.091525 -0.149275 39.3986883059 -219.9517362894 67.90859
J031 17JUL23 2017.5578 57957 1959 0 140.0 4155 2.349291 4362767 -0.922083 67 0.896938 0.0000 0.000750 0.000942 0.003311 -0.066993 0.169040 -0.183096 39.3986883155 -219.9517362637 67.89694
J031 17JUL24 2017.5606 57958 1959 1 140.0 4155 2.349372 4362767 -0.921556 67 0.899084 0.0000 0.000750 0.000920 0.003213 -0.056636 0.186582 -0.137449 39.3986883202 -219.9517362628 67.89908
J031 17JUL25 2017.5633 57959 1959 2 140.0 4155 2.349540 4362767 -0.922849 67 0.889584 0.0000 0.000750 0.000935 0.003323 -0.062533 0.208855 -0.174473 39.3986883086 -219.9517362608 67.88958
J031 17JUL26 2017.5661 57960 1959 3 140.0 4155 2.350801 4362767 -0.921611 67 0.886093 0.0000 0.000756 0.000950 0.003298 -0.044735 0.092247 -0.174543 39.3986883197 -219.9517362462 67.88609
J031 17JUL27 2017.5688 57961 1959 4 140.0 4155 2.353397 4362767 -0.921041 67 0.889965 0.0000 0.000746 0.000931 0.003358 -0.039637 0.161791 -0.197351 39.3986883248 -219.9517362160 67.88996
J031 17JUL28 2017.5715 57962 1959 5 140.0 4155 2.352617 4362767 -0.919773 67 0.896693 0.0000 0.000748 0.000965 0.003360 -0.032291 0.153227 -0.161985 39.3986883363 -219.9517362251 67.89669
J031 17JUL29 2017.5743 57963 1959 6 140.0 4155 2.353386 4362767 -0.920849 67 0.887551 0.0000 0.000734 0.000925 0.003218 -0.022377 0.151886 -0.156452 39.3986883266 -219.9517362161 67.88755
J031 17JUL30 2017.5770 57964 1960 0 140.0 4155 2.351879 4362767 -0.921897 67 0.892939 0.0000 0.000760 0.000991 0.003374 -0.015755 0.112279 -0.161762 39.3986883171 -219.9517362337 67.89294
J031 17JUL31 2017.5797 57965 1960 1 140.0 4155 2.353181 4362767 -0.923341 67 0.893388 0.0000 0.000805 0.001008 0.003485 -0.009701 0.119014 -0.129429 39.3986883041 -219.9517362185 67.89339
J031 17AUG01 2017.5825 57966 1960 2 140.0 4155 2.352230 4362767 -0.922029 67 0.889612 0.0000 0.000724 0.000925 0.003176 -0.032514 0.143152 -0.161323 39.3986883159 -219.9517362296 67.88961
J031 17AUG02 2017.5852 57967 1960 3 140.0 4155 2.351742 4362767 -0.919692 67 0.886413 0.0000 0.000779 0.000995 0.003501 -0.068356 0.141127 -0.235301 39.3986883370 -219.9517362352 67.88641
J031 17AUG03 2017.5880 57968 1960 4 140.0 4155 2.352313 4362767 -0.921218 67 0.895343 0.0000 0.000753 0.000976 0.003333 -0.061702 0.145484 -0.138821 39.3986883232 -219.9517362286 67.89534
J031 17AUG04 2017.5907 57969 1960 5 140.0 4155 2.351756 4362767 -0.921896 67 0.894609 0.0000 0.000758 0.000967 0.003398 -0.016482 0.160587 -0.207959 39.3986883171 -219.9517362351 67.89461
J031 17AUG05 2017.5934 57970 1960 6 140.0 4155 2.351710 4362767 -0.921580 67 0.893857 0.0000 0.000744 0.000948 0.003278 -0.047366 0.166243 -0.175031 39.3986883200 -219.9517362356 67.89386
J031 17AUG06 2017.5962 57971 1961 0 140.0 4155 2.351463 4362767 -0.923657 67 0.893334 0.0000 0.000788 0.001003 0.003492 0.015487 0.133768 -0.182404 39.3986883013 -219.9517362385 67.89333
J031 17AUG07 2017.5989 57972 1961 1 140.0 4155 2.348285 4362767 -0.921679 67 0.897930 0.0000 0.000804 0.001001 0.003677 -0.012264 0.131993 -0.198712 39.3986883191 -219.9517362754 67.89793
J031 17AUG08 2017.6016 57973 1961 2 140.0 4155 2.351841 4362767 -0.922666 67 0.920661 0.0000 0.000808 0.001073 0.003703 -0.019435 0.081910 -0.158947 39.3986883102 -219.9517362341 67.92066
J031 17AUG09 2017.6044 57974 1961 3 140.0 4155 2.353314 4362767 -0.923086 67 0.889902 0.0000 0.000729 0.000927 0.003168 -0.058595 0.162764 -0.152168 39.3986883064 -219.9517362170 67.88990
J031 17AUG10 2017.6071 57975 1961 4 140.0 4155 2.352224 4362767 -0.922339 67 0.892368 0.0000 0.000754 0.000941 0.003283 -0.026610 0.114180 -0.138948 39.3986883131 -219.9517362297 67.89237
J031 17AUG11 2017.6099 57976 1961 5 140.0 4155 2.353018 4362767 -0.921365 67 0.902794 0.0000 0.000763 0.000964 0.003333 0.011078 0.116297 -0.181841 39.3986883219 -219.9517362204 67.90279
J031 17AUG12 2017.6126 57977 1961 6 140.0 4155 2.354446 4362767 -0.926833 67 0.891850 0.0000 0.000805 0.001019 0.003606 -0.023451 0.186159 -0.145646 39.3986882727 -219.9517362039 67.89185
J031 17AUG13 2017.6153 57978 1962 0 140.0 4155 2.354630 4362767 -0.923908 67 0.892321 0.0000 0.000762 0.000941 0.003360 -0.057909 0.156473 -0.222779 39.3986882990 -219.9517362017 67.89232
J031 17AUG14 2017.6181 57979 1962 1 140.0 4155 2.353300 4362767 -0.922182 67 0.883738 0.0000 0.000750 0.000971 0.003261 0.001276 0.139516 -0.121281 39.3986883146 -219.9517362172 67.88374
J031 17AUG15 2017.6208 57980 1962 2 140.0 4155 2.353729 4362767 -0.923774 67 0.889582 0.0000 0.000747 0.000919 0.003260 -0.049963 0.142282 -0.147367 39.3986883002 -219.9517362122 67.88958
J031 17AUG16 2017.6235 57981 1962 3 140.0 4155 2.354893 4362767 -0.922554 67 0.891644 0.0000 0.000745 0.000928 0.003207 -0.012629 0.125065 -0.150533 39.3986883112 -219.9517361987 67.89164
J031 17AUG17 2017.6263 57982 1962 4 140.0 4155 2.355074 4362767 -0.921748 67 0.894685 0.0000 0.000776 0.000973 0.003380 -0.000140 0.155461 -0.109055 39.3986883185 -219.9517361966 67.89469
J031 17AUG18 2017.6290 57983 1962 5 140.0 4155 2.355790 4362767 -0.922713 67 0.888116 0.0000 0.000788 0.000957 0.003416 -0.023513 0.118119 -0.174948 39.3986883098 -219.9517361882 67.88812
J031 17AUG19 2017.6318 57984 1962 6 140.0 4155 2.355469 4362767 -0.924267 67 0.888111 0.0000 0.000782 0.000989 0.003473 -0.010212 0.141960 -0.201780 39.3986882958 -219.9517361920 67.88811
J031 17AUG20 2017.6345 57985 1963 0 140.0 4155 2.356128 4362767 -0.920725 67 0.888207 0.0000 0.000766 0.000967 0.003394 -0.006826 0.103508 -0.227990 39.3986883277 -219.9517361843 67.88821
J031 17AUG21 2017.6372 57986 1963 1 140.0 4155 2.357079 4362767 -0.922743 67 0.888979 0.0000 0.000793 0.001010 0.003636 -0.039250 0.169552 -0.178535 39.3986883095 -219.9517361733 67.88898
J031 17AUG22 2017.6400 57987 1963 2 140.0 4155 2.357673 4362767 -0.924831 67 0.899674 0.0000 0.000790 0.001021 0.003557 -0.003566 0.066271 -0.176746 39.3986882907 -219.9517361664 67.89967
J031 17AUG23 2017.6427 57988 1963 3 140.0 4155 2.357118 4362767 -0.923222 67 0.888631 0.0000 0.000807 0.001056 0.003658 -0.037648 0.044148 -0.158396 39.3986883052 -219.9517361728 67.88863
J031 17AUG24 2017.6454 57989 1963 4 140.0 4155 2.357356 4362767 -0.926409 67 0.909257 0.0000 0.000786 0.001055 0.003605 -0.037325 0.094667 -0.122670 39.3986882765 -219.9517361701 67.90926
J031 17AUG25 2017.6482 57990 1963 5 140.0 4155 2.356963 4362767 -0.923305 67 0.895064 0.0000 0.000775 0.000960 0.003364 -0.040328 0.109566 -0.165611 39.3986883044 -219.9517361746 67.89506
J031 17AUG26 2017.6509 57991 1963 6 140.0 4155 2.356670 4362767 -0.924914 67 0.896427 0.0000 0.000752 0.000953 0.003314 -0.034694 0.115816 -0.186042 39.3986882900 -219.9517361781 67.89643
J031 17AUG27 2017.6537 57992 1964 0 140.0 4155 2.358355 4362767 -0.921315 67 0.880432 0.0000 0.000738 0.000945 0.003235 -0.054054 0.127123 -0.142238 39.3986883224 -219.9517361585 67.88043
J031 17AUG28 2017.6564 57993 1964 1 140.0 4155 2.354780 4362767 -0.922422 67 0.892206 0.0000 0.000778 0.000986 0.003461 -0.043590 0.110713 -0.204892 39.3986883124 -219.9517362000 67.89221
J031 17AUG29 2017.6591 57994 1964 2 140.0 4155 2.355710 4362767 -0.922903 67 0.896302 0.0000 0.000740 0.000984 0.003265 -0.038680 0.081886 -0.117172 39.3986883081 -219.9517361892 67.89630
J031 17AUG30 2017.6619 57995 1964 3 140.0 4155 2.356916 4362767 -0.923877 67 0.893616 0.0000 0.000745 0.000929 0.003254 -0.034430 0.122946 -0.185061 39.3986882993 -219.9517361752 67.89362
J031 17AUG31 2017.6646 57996 1964 4 140.0 4155 2.356745 4362767 -0.923104 67 0.895072 0.0000 0.000766 0.000950 0.003310 -0.069112 0.165347 -0.126851 39.3986883063 -219.9517361772 67.89507
J031 17SEP01 2017.6674 57997 1964 5 140.0 4155 2.356716 4362767 -0.923971 67 0.890650 0.0000 0.000763 0.000941 0.003221 -0.073611 0.103568 -0.163171 39.3986882985 -219.9517361775 67.89065
J031 17SEP02 2017.6701 57998 1964 6 140.0 4155 2.357304 4362767 -0.923503 67 0.888711 0.0000 0.000733 0.000930 0.003217 -0.028440 0.148540 -0.175147 39.3986883027 -219.9517361707 67.88871
J031 17SEP03 2017.6728 57999 1965 0 140.0 4155 2.357253 4362767 -0.924659 67 0.901959 0.0000 0.000777 0.000974 0.003371 -0.080950 0.158445 -0.161844 39.3986882923 -219.9517361713 67.90196
J031 17SEP04 2017.6756 58000 1965 1 140.0 4155 2.358136 4362767 -0.924095 67 0.887773 0.0000 0.000749 0.000997 0.003385 -0.048016 0.154728 -0.131821 39.3986882973 -219.9517361610 67.88777
J031 17SEP05 2017.6783 58001 1965 2 140.0 4155 2.357705 4362767 -0.923376 67 0.897454 0.0000 0.000737 0.000929 0.003156 -0.063791 0.132467 -0.130884 39.3986883038 -219.9517361660 67.89745
J031 17SEP06 2017.6810 58002 1965 3 140.0 4155 2.359903 4362767 -0.926260 67 0.893298 0.0000 0.000725 0.000922 0.003160 -0.043837 0.156881 -0.198482 39.3986882778 -219.9517361405 67.89330
J031 17SEP07 2017.6838 58003 1965 4 140.0 4155 2.356803 4362767 -0.925550 67 0.891162 0.0000 0.000748 0.000952 0.003277 -0.027587 0.123658 -0.158922 39.3986882842 -219.9517361765 67.89116
J031 17SEP08 2017.6865 58004 1965 5 140.0 4155 2.359363 4362767 -0.924586 67 0.888998 0.0000 0.000742 0.000975 0.003269 -0.036723 0.127462 -0.160511 39.3986882929 -219.9517361468 67.88900
J031 17SEP09 2017.6893 58005 1965 6 140.0 4155 2.359690 4362767 -0.923614 67 0.893817 0.0000 0.000784 0.000966 0.003476 -0.057137 0.154938 -0.177910 39.3986883017 -219.9517361430 67.89382
J031 17SEP10 2017.6920 58006 1966 0 140.0 4155 2.361019 4362767 -0.925253 67 0.886920 0.0000 0.000762 0.000965 0.003373 -0.036442 0.101954 -0.146135 39.3986882869 -219.9517361276 67.88692
J031 17SEP11 2017.6947 58007 1966 1 140.0 4155 2.358544 4362767 -0.924274 67 0.893643 0.0000 0.000741 0.000974 0.003342 -0.011989 0.083090 -0.202605 39.3986882957 -219.9517361563 67.89364
J031 17SEP12 2017.6975 58008 1966 2 140.0 4155 2.359120 4362767 -0.928968 67 0.895985 0.0000 0.000759 0.000967 0.003344 -0.029859 0.085249 -0.186317 39.3986882534 -219.9517361496 67.89599
J031 17SEP13 2017.7002 58009 1966 3 140.0 4155 2.361572 4362767 -0.926519 67 0.890047 0.0000 0.000762 0.000952 0.003362 -0.038682 0.145449 -0.254037 39.3986882755 -219.9517361211 67.89005
J031 17SEP14 2017.7029 58010 1966 4 140.0 4155 2.359848 4362767 -0.924570 67 0.891557 0.0000 0.000760 0.000978 0.003283 0.015840 0.066660 -0.154276 39.3986882931 -219.9517361412 67.89156
J031 17SEP15 2017.7057 58011 1966 5 140.0 4155 2.363585 4362767 -0.927313 67 0.891636 0.0000 0.000764 0.000953 0.003345 -0.018322 0.119076 -0.190793 39.3986882683 -219.9517360978 67.89164
J031 17SEP16 2017.7084 58012 1966 6 140.0 4155 2.359905 4362767 -0.925675 67 0.890418 0.0000 0.000731 0.000932 0.003168 -0.012556 0.118268 -0.173455 39.3986882831 -219.9517361405 67.89042
J031 17SEP17 2017.7112 58013 1967 0 140.0 4155 2.360765 4362767 -0.928255 67 0.892936 0.0000 0.000801 0.000991 0.003476 0.003648 0.104036 -0.167726 39.3986882599 -219.9517361305 67.89294
J031 17SEP18 2017.7139 58014 1967 1 140.0 4155 2.362310 4362767 -0.928626 67 0.899657 0.0000 0.000740 0.000955 0.003225 -0.049029 0.114334 -0.121045 39.3986882565 -219.9517361126 67.89966
J031 17SEP19 2017.7166 58015 1967 2 140.0 4155 2.363551 4362767 -0.928273 67 0.896390 0.0000 0.000764 0.000961 0.003376 -0.064582 0.170907 -0.143238 39.3986882597 -219.9517360982 67.89639
J031 17SEP20 2017.7194 58016 1967 3 140.0 4155 2.363137 4362767 -0.926353 67 0.900247 0.0000 0.000799 0.000995 0.003566 -0.050922 0.171621 -0.175961 39.3986882770 -219.9517361030 67.90025
J031 17SEP21 2017.7221 58017 1967 4 140.0 4155 2.362624 4362767 -0.927187 67 0.890417 0.0000 0.000734 0.000915 0.003160 -0.048357 0.181360 -0.150256 39.3986882695 -219.9517361089 67.89042
J031 17SEP22 2017.7248 58018 1967 5 140.0 4155 2.363525 4362767 -0.925958 67 0.892479 0.0000 0.000735 0.000914 0.003210 -0.034222 0.129574 -0.207245 39.3986882806 -219.9517360985 67.89248
J031 17SEP23 2017.7276 58019 1967 6 140.0 4155 2.363289 4362767 -0.931376 67 0.897351 0.0000 0.000747 0.000936 0.003269 -0.056716 0.134263 -0.186928 39.3986882317 -219.9517361013 67.89735
J031 17SEP24 2017.7303 58020 1968 0 140.0 4155 2.363016 4362767 -0.926457 67 0.889834 0.0000 0.000749 0.000936 0.003331 -0.021054 0.167924 -0.187646 39.3986882761 -219.9517361044 67.88983
J031 17SEP25 2017.7331 58021 1968 1 140.0 4155 2.364204 4362767 -0.926674 67 0.889507 0.0000 0.000774 0.000960 0.003389 -0.053752 0.163988 -0.127953 39.3986882741 -219.9517360906 67.88951
J031 17SEP26 2017.7358 58022 1968 2 140.0 4155 2.363711 4362767 -0.927699 67 0.886087 0.0000 0.000718 0.000902 0.003055 -0.038267 0.123249 -0.144342 39.3986882649 -219.9517360963 67.88609
J031 17SEP27 2017.7385 58023 1968 3 140.0 4155 2.363328 4362767 -0.926804 67 0.899721 0.0000 0.000732 0.000948 0.003241 -0.012825 0.125191 -0.151992 39.3986882729 -219.9517361008 67.89972
J031 17SEP28 2017.7413 58024 1968 4 140.0 4155 2.362836 4362767 -0.928963 67 0.890026 0.0000 0.000754 0.000962 0.003401 -0.034850 0.156718 -0.157979 39.3986882535 -219.9517361065 67.89003
J031 17SEP29 2017.7440 58025 1968 5 140.0 4155 2.364780 4362767 -0.928645 67 0.898313 0.0000 0.000792 0.001021 0.003597 -0.027301 0.137422 -0.166312 39.3986882564 -219.9517360839 67.89831
J031 17SEP30 2017.7467 58026 1968 6 140.0 4155 2.366582 4362767 -0.929340 67 0.886701 0.0000 0.000782 0.000972 0.003417 -0.057992 0.119828 -0.143399 39.3986882501 -219.9517360630 67.88670
J031 17OCT01 2017.7495 58027 1969 0 140.0 4155 2.365240 4362767 -0.926524 67 0.880981 0.0000 0.000747 0.000926 0.003270 -0.068921 0.206039 -0.174260 39.3986882755 -219.9517360786 67.88098
J031 17OCT02 2017.7522 58028 1969 1 140.0 4155 2.365952 4362767 -0.928112 67 0.889378 0.0000 0.000742 0.000933 0.003186 -0.065716 0.169156 -0.167078 39.3986882612 -219.9517360703 67.88938
J031 17OCT03 2017.7550 58029 1969 2 140.0 4155 2.365684 4362767 -0.928841 67 0.889575 0.0000 0.000726 0.000934 0.003147 -0.003524 0.102583 -0.148080 39.3986882546 -219.9517360734 67.88958
J031 17OCT04 2017.7577 58030 1969 3 140.0 4155 2.366496 4362767 -0.929409 67 0.885835 0.0000 0.000735 0.000940 0.003185 -0.037464 0.142045 -0.198687 39.3986882495 -219.9517360640 67.88584
J031 17OCT05 2017.7604 58031 1969 4 140.0 4155 2.366125 4362767 -0.927303 67 0.877725 0.0000 0.000728 0.000917 0.003110 -0.004312 0.117939 -0.170002 39.3986882684 -219.9517360683 67.87773
J031 17OCT06 2017.7632 58032 1969 5 140.0 4155 2.366305 4362767 -0.929139 67 0.879227 0.0000 0.000722 0.000914 0.003135 -0.032558 0.140119 -0.183096 39.3986882519 -219.9517360662 67.87923
J031 17OCT07 2017.7659 58033 1969 6 140.0 4155 2.365949 4362767 -0.928862 67 0.881283 0.0000 0.000722 0.000913 0.003100 -0.039278 0.120021 -0.149487 39.3986882544 -219.9517360703 67.88128
J031 17OCT08 2017.7687 58034 1970 0 140.0 4155 2.365565 4362767 -0.928922 67 0.880153 0.0000 0.000728 0.000948 0.003243 -0.023944 0.185198 -0.182004 39.3986882539 -219.9517360748 67.88015
J031 17OCT09 2017.7714 58035 1970 1 140.0 4155 2.366170 4362767 -0.930507 67 0.883322 0.0000 0.000727 0.000932 0.003201 -0.015691 0.084621 -0.209883 39.3986882396 -219.9517360678 67.88332
J031 17OCT10 2017.7741 58036 1970 2 140.0 4155 2.367599 4362767 -0.928985 67 0.882264 0.0000 0.000712 0.000898 0.003078 -0.038233 0.160322 -0.159714 39.3986882533 -219.9517360512 67.88226
J031 17OCT11 2017.7769 58037 1970 3 140.0 4155 2.368115 4362767 -0.929750 67 0.882708 0.0000 0.000733 0.000950 0.003210 -0.014861 0.099138 -0.151339 39.3986882464 -219.9517360452 67.88271
J031 17OCT12 2017.7796 58038 1970 4 140.0 4155 2.368263 4362767 -0.930059 67 0.887735 0.0000 0.000743 0.000935 0.003232 -0.041547 0.156059 -0.195749 39.3986882436 -219.9517360435 67.88773
J031 17OCT13 2017.7823 58039 1970 5 140.0 4155 2.368955 4362767 -0.930068 67 0.879596 0.0000 0.000718 0.000898 0.003066 -0.020295 0.138543 -0.186836 39.3986882435 -219.9517360355 67.87960
