site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J033 08DEC23 2008.9774 54823 1511 2 140.3 1628 0.541341 4291704 0.891974 181 0.491641 0.0000 0.000745 0.000935 0.003173 -0.107804 -0.015538 -0.073477 38.7585953949 -219.6812639034 181.49164
J033 08DEC24 2008.9802 54824 1511 3 140.3 1628 0.544001 4291704 0.887806 181 0.497501 0.0000 0.000728 0.000912 0.003131 -0.064436 0.011322 -0.082175 38.7585953573 -219.6812638728 181.49750
J033 08DEC25 2008.9829 54825 1511 4 140.3 1628 0.546129 4291704 0.889226 181 0.504795 0.0000 0.000753 0.000951 0.003349 -0.089525 -0.008112 -0.055747 38.7585953701 -219.6812638484 181.50479
J033 08DEC26 2008.9856 54826 1511 5 140.3 1628 0.546590 4291704 0.889061 181 0.505715 0.0000 0.000753 0.000923 0.003190 -0.096626 0.082476 -0.130372 38.7585953686 -219.6812638431 181.50571
J033 08DEC27 2008.9884 54827 1511 6 140.3 1628 0.543773 4291704 0.891250 181 0.492285 0.0000 0.000771 0.000945 0.003296 -0.110827 0.111534 -0.128608 38.7585953883 -219.6812638755 181.49229
J033 08DEC28 2008.9911 54828 1512 0 140.3 1628 0.543634 4291704 0.889524 181 0.508164 0.0000 0.000757 0.000925 0.003234 -0.095496 0.036095 -0.126644 38.7585953728 -219.6812638771 181.50816
J033 08DEC29 2008.9938 54829 1512 1 140.3 1628 0.538995 4291704 0.890152 181 0.500007 0.0000 0.000748 0.000913 0.003127 -0.122679 0.071092 -0.116507 38.7585953784 -219.6812639304 181.50001
J033 08DEC30 2008.9966 54830 1512 2 140.3 1628 0.540005 4291704 0.889641 181 0.489816 0.0000 0.000738 0.000925 0.003184 -0.068004 0.047196 -0.100361 38.7585953738 -219.6812639188 181.48982
J033 08DEC31 2008.9993 54831 1512 3 140.3 1628 0.537253 4291704 0.884790 181 0.500073 0.0000 0.000732 0.000928 0.003191 -0.038795 -0.061742 -0.081275 38.7585953301 -219.6812639505 181.50007
J033 09JAN01 2009.0021 54832 1512 4 140.3 1628 0.540058 4291704 0.886367 181 0.491860 0.0000 0.000739 0.000923 0.003216 -0.075407 -0.006850 -0.114505 38.7585953443 -219.6812639182 181.49186
J033 09JAN02 2009.0048 54833 1512 5 140.3 1628 0.538134 4291704 0.887177 181 0.492598 0.0000 0.000738 0.000926 0.003192 -0.086126 0.043775 -0.088220 38.7585953516 -219.6812639404 181.49260
J033 09JAN03 2009.0075 54834 1512 6 140.3 1628 0.533591 4291704 0.881839 181 0.489871 0.0000 0.000755 0.000961 0.003351 -0.082826 0.001833 -0.144369 38.7585953035 -219.6812639926 181.48987
J033 09JAN04 2009.0103 54835 1513 0 140.3 1628 0.538920 4291704 0.886524 181 0.496603 0.0000 0.000749 0.000952 0.003299 -0.074786 0.077589 -0.088073 38.7585953458 -219.6812639313 181.49660
J033 09JAN05 2009.0130 54836 1513 1 140.3 1628 0.541147 4291704 0.890708 181 0.491880 0.0000 0.000719 0.000928 0.003175 -0.067676 -0.035885 -0.079088 38.7585953834 -219.6812639057 181.49188
J033 09JAN06 2009.0157 54837 1513 2 140.3 1628 0.540806 4291704 0.889022 181 0.488909 0.0000 0.000734 0.000957 0.003287 -0.087075 -0.013555 -0.074597 38.7585953683 -219.6812639096 181.48891
J033 09JAN07 2009.0185 54838 1513 3 140.3 1628 0.539154 4291704 0.892443 181 0.488565 0.0000 0.000747 0.000952 0.003308 -0.101478 0.035503 -0.123715 38.7585953991 -219.6812639286 181.48857
J033 09JAN08 2009.0212 54839 1513 4 140.3 1628 0.538845 4291704 0.892397 181 0.485868 0.0000 0.000751 0.000934 0.003312 -0.087373 -0.001837 -0.105470 38.7585953987 -219.6812639322 181.48587
J033 09JAN09 2009.0240 54840 1513 5 140.3 1628 0.540468 4291704 0.889665 181 0.480529 0.0000 0.000742 0.000920 0.003310 -0.053757 -0.011350 -0.082499 38.7585953740 -219.6812639135 181.48053
J033 09JAN10 2009.0267 54841 1513 6 140.3 1628 0.535266 4291704 0.887998 181 0.492667 0.0000 0.000739 0.000956 0.003327 -0.076699 -0.013085 -0.116678 38.7585953590 -219.6812639733 181.49267
J033 09JAN11 2009.0294 54842 1514 0 140.3 1628 0.537526 4291704 0.894489 181 0.484134 0.0000 0.000728 0.000930 0.003222 -0.083020 -0.003948 -0.064810 38.7585954175 -219.6812639473 181.48413
J033 09JAN12 2009.0322 54843 1514 1 140.3 1628 0.536716 4291704 0.892675 181 0.486715 0.0000 0.000730 0.000919 0.003199 -0.083766 -0.029273 -0.057385 38.7585954012 -219.6812639567 181.48671
J033 09JAN13 2009.0349 54844 1514 2 140.3 1628 0.536424 4291704 0.891030 181 0.480578 0.0000 0.000729 0.000933 0.003223 -0.017604 0.006409 -0.127085 38.7585953863 -219.6812639600 181.48058
J033 09JAN14 2009.0376 54845 1514 3 140.3 1628 0.538456 4291704 0.895611 181 0.493634 0.0000 0.000733 0.000936 0.003284 -0.059605 -0.057974 -0.119566 38.7585954276 -219.6812639366 181.49363
J033 09JAN15 2009.0404 54846 1514 4 140.3 1628 0.542346 4291704 0.891037 181 0.480307 0.0000 0.000767 0.000944 0.003397 -0.088156 0.034984 -0.189262 38.7585953864 -219.6812638919 181.48031
J033 09JAN16 2009.0431 54847 1514 5 140.3 1628 0.535276 4291704 0.888461 181 0.472494 0.0000 0.000721 0.000927 0.003169 -0.047382 -0.036661 -0.090371 38.7585953632 -219.6812639732 181.47249
J033 09JAN17 2009.0459 54848 1514 6 140.3 1628 0.533837 4291704 0.887268 181 0.484754 0.0000 0.000728 0.000934 0.003172 -0.095660 0.034404 -0.082201 38.7585953525 -219.6812639898 181.48475
J033 09JAN18 2009.0486 54849 1515 0 140.3 1628 0.533524 4291704 0.891934 181 0.490291 0.0000 0.000734 0.000963 0.003301 -0.091497 -0.031379 -0.068487 38.7585953945 -219.6812639934 181.49029
J033 09JAN19 2009.0513 54850 1515 1 140.3 1628 0.534899 4291704 0.891144 181 0.494702 0.0000 0.000752 0.000958 0.003374 -0.078176 0.053120 -0.117268 38.7585953874 -219.6812639776 181.49470
J033 09JAN20 2009.0541 54851 1515 2 140.3 1628 0.534606 4291704 0.890159 181 0.488315 0.0000 0.000718 0.000914 0.003168 -0.066459 -0.007867 -0.090842 38.7585953785 -219.6812639809 181.48831
J033 09JAN21 2009.0568 54852 1515 3 140.3 1628 0.534850 4291704 0.890182 181 0.487845 0.0000 0.000726 0.000912 0.003173 -0.067958 -0.005357 -0.122014 38.7585953787 -219.6812639781 181.48784
J033 09JAN22 2009.0595 54853 1515 4 140.3 1628 0.534319 4291704 0.892291 181 0.490052 0.0000 0.000728 0.000953 0.003276 -0.039731 -0.030406 -0.075335 38.7585953977 -219.6812639842 181.49005
J033 09JAN23 2009.0623 54854 1515 5 140.3 1628 0.534429 4291704 0.887863 181 0.504767 0.0000 0.000726 0.000926 0.003176 -0.084963 0.027569 -0.094456 38.7585953578 -219.6812639830 181.50477
J033 09JAN24 2009.0650 54855 1515 6 140.3 1628 0.535842 4291704 0.888009 181 0.479109 0.0000 0.000722 0.000906 0.003138 -0.064608 -0.007079 -0.112136 38.7585953591 -219.6812639667 181.47911
J033 09JAN25 2009.0678 54856 1516 0 140.3 1628 0.532303 4291704 0.889592 181 0.483664 0.0000 0.000716 0.000902 0.003100 -0.052252 -0.017559 -0.106566 38.7585953734 -219.6812640074 181.48366
J033 09JAN26 2009.0705 54857 1516 1 140.3 1628 0.532866 4291704 0.888878 181 0.488267 0.0000 0.000744 0.000967 0.003371 -0.102044 0.009433 -0.077245 38.7585953670 -219.6812640010 181.48827
J033 09JAN27 2009.0732 54858 1516 2 140.3 1628 0.528961 4291704 0.891200 181 0.490219 0.0000 0.000716 0.000924 0.003200 -0.061389 -0.000990 -0.078670 38.7585953879 -219.6812640459 181.49022
J033 09JAN28 2009.0760 54859 1516 3 140.3 1628 0.533996 4291704 0.888466 181 0.485857 0.0000 0.000708 0.000918 0.003181 -0.053136 -0.057575 -0.051350 38.7585953633 -219.6812639880 181.48586
J033 09JAN29 2009.0787 54860 1516 4 140.3 1628 0.532392 4291704 0.889562 181 0.482247 0.0000 0.000706 0.000891 0.003055 -0.070967 -0.054959 -0.096047 38.7585953731 -219.6812640064 181.48225
J033 09JAN30 2009.0815 54861 1516 5 140.3 1628 0.531925 4291704 0.889470 181 0.486327 0.0000 0.000729 0.000925 0.003219 -0.047663 -0.045749 -0.076268 38.7585953723 -219.6812640118 181.48633
J033 09JAN31 2009.0842 54862 1516 6 140.3 1628 0.531185 4291704 0.874147 181 0.456927 0.0000 0.000751 0.000947 0.003334 -0.056702 -0.073676 -0.104322 38.7585952343 -219.6812640203 181.45693
J033 09FEB01 2009.0869 54863 1517 0 140.3 1628 0.532672 4291704 0.885384 181 0.490806 0.0000 0.000716 0.000887 0.003082 -0.047166 -0.033509 -0.147743 38.7585953355 -219.6812640032 181.49081
J033 09FEB02 2009.0897 54864 1517 1 140.3 1628 0.531576 4291704 0.887549 181 0.490605 0.0000 0.000736 0.000973 0.003289 -0.082973 0.028373 -0.089538 38.7585953550 -219.6812640158 181.49060
J033 09FEB03 2009.0924 54865 1517 2 140.3 1628 0.531499 4291704 0.885964 181 0.494579 0.0000 0.000719 0.000923 0.003215 -0.077590 -0.021436 -0.083052 38.7585953407 -219.6812640167 181.49458
J033 09FEB04 2009.0951 54866 1517 3 140.3 1628 0.531472 4291704 0.888695 181 0.488508 0.0000 0.000717 0.000922 0.003186 -0.046320 -0.033382 -0.082182 38.7585953653 -219.6812640170 181.48851
J033 09FEB05 2009.0979 54867 1517 4 140.3 1628 0.531157 4291704 0.889906 181 0.482516 0.0000 0.000718 0.000933 0.003189 -0.079693 -0.060060 -0.090081 38.7585953762 -219.6812640206 181.48252
J033 09FEB06 2009.1006 54868 1517 5 140.3 1628 0.533905 4291704 0.886122 181 0.490127 0.0000 0.000715 0.000910 0.003160 -0.039758 -0.062835 -0.070386 38.7585953421 -219.6812639890 181.49013
J033 09FEB07 2009.1034 54869 1517 6 140.3 1628 0.530248 4291704 0.888278 181 0.483521 0.0000 0.000726 0.000903 0.003161 -0.060028 -0.004399 -0.118709 38.7585953616 -219.6812640311 181.48352
J033 09FEB08 2009.1061 54870 1518 0 140.3 1628 0.531906 4291704 0.886286 181 0.493448 0.0000 0.000712 0.000901 0.003174 -0.067602 -0.037341 -0.096397 38.7585953436 -219.6812640120 181.49345
J033 09FEB09 2009.1088 54871 1518 1 140.3 1628 0.534374 4291704 0.887480 181 0.489368 0.0000 0.000725 0.000908 0.003165 -0.062878 0.021448 -0.118524 38.7585953544 -219.6812639836 181.48937
J033 09FEB10 2009.1116 54872 1518 2 140.3 1628 0.533077 4291704 0.887321 181 0.490592 0.0000 0.000724 0.000918 0.003191 -0.038440 -0.053012 -0.106963 38.7585953529 -219.6812639985 181.49059
J033 09FEB11 2009.1143 54873 1518 3 140.3 1628 0.534388 4291704 0.886594 181 0.489178 0.0000 0.000758 0.000959 0.003374 -0.047864 -0.006768 -0.037417 38.7585953464 -219.6812639834 181.48918
J033 09FEB12 2009.1170 54874 1518 4 140.3 1628 0.532515 4291704 0.887563 181 0.491263 0.0000 0.000743 0.000968 0.003383 -0.049458 -0.042221 -0.040744 38.7585953551 -219.6812640050 181.49126
J033 09FEB13 2009.1198 54875 1518 5 140.3 1628 0.531329 4291704 0.888168 181 0.491755 0.0000 0.000732 0.000952 0.003360 -0.053362 -0.027891 -0.067309 38.7585953606 -219.6812640186 181.49176
J033 09FEB14 2009.1225 54876 1518 6 140.3 1628 0.535634 4291704 0.887283 181 0.480472 0.0000 0.000745 0.000935 0.003275 -0.063669 0.047406 -0.073120 38.7585953526 -219.6812639691 181.48047
J033 09FEB15 2009.1253 54877 1519 0 140.3 1628 0.532941 4291704 0.885815 181 0.486137 0.0000 0.000745 0.000962 0.003319 -0.050823 -0.009991 -0.103816 38.7585953394 -219.6812640001 181.48614
J033 09FEB16 2009.1280 54878 1519 1 140.3 1628 0.531709 4291704 0.889092 181 0.481364 0.0000 0.000723 0.000925 0.003201 -0.043298 -0.066380 -0.121902 38.7585953689 -219.6812640143 181.48136
J033 09FEB17 2009.1307 54879 1519 2 140.3 1628 0.530560 4291704 0.885961 181 0.476517 0.0000 0.000727 0.000921 0.003170 -0.027751 -0.068893 -0.132070 38.7585953407 -219.6812640275 181.47652
J033 09FEB18 2009.1335 54880 1519 3 140.3 1628 0.530530 4291704 0.885593 181 0.466252 0.0000 0.000731 0.000910 0.003123 -0.035669 -0.039857 -0.048281 38.7585953374 -219.6812640278 181.46625
J033 09FEB19 2009.1362 54881 1519 4 140.3 1628 0.529074 4291704 0.883954 181 0.468281 0.0000 0.000728 0.000898 0.003127 -0.044375 -0.050343 -0.108465 38.7585953226 -219.6812640446 181.46828
J033 09FEB20 2009.1389 54882 1519 5 140.3 1628 0.532039 4291704 0.886858 181 0.487626 0.0000 0.000740 0.000921 0.003200 -0.054108 -0.018828 -0.122967 38.7585953488 -219.6812640105 181.48763
J033 09FEB21 2009.1417 54883 1519 6 140.3 1628 0.530772 4291704 0.886762 181 0.494008 0.0000 0.000730 0.000902 0.003147 -0.028656 -0.059314 -0.104512 38.7585953479 -219.6812640251 181.49401
J033 09FEB22 2009.1444 54884 1520 0 140.3 1628 0.531890 4291704 0.885799 181 0.487575 0.0000 0.000742 0.000912 0.003219 -0.039748 -0.044901 -0.108186 38.7585953392 -219.6812640122 181.48758
J033 09FEB23 2009.1472 54885 1520 1 140.3 1628 0.530657 4291704 0.884326 181 0.488281 0.0000 0.000758 0.000952 0.003352 -0.055805 -0.033917 -0.098083 38.7585953260 -219.6812640264 181.48828
J033 09FEB24 2009.1499 54886 1520 2 140.3 1628 0.529882 4291704 0.883960 181 0.482276 0.0000 0.000757 0.000948 0.003404 -0.034751 -0.053406 -0.070269 38.7585953227 -219.6812640353 181.48228
J033 09FEB25 2009.1526 54887 1520 3 140.3 1628 0.533379 4291704 0.886041 181 0.493819 0.0000 0.000746 0.000928 0.003270 -0.038646 -0.018052 -0.053114 38.7585953414 -219.6812639951 181.49382
J033 09FEB26 2009.1554 54888 1520 4 140.3 1628 0.531534 4291704 0.884841 181 0.485539 0.0000 0.000751 0.000933 0.003252 -0.025834 -0.035476 -0.091343 38.7585953306 -219.6812640163 181.48554
J033 09FEB27 2009.1581 54889 1520 5 140.3 1628 0.531625 4291704 0.884983 181 0.485187 0.0000 0.000742 0.000933 0.003209 -0.005831 -0.093650 -0.061512 38.7585953319 -219.6812640152 181.48519
J033 09FEB28 2009.1608 54890 1520 6 140.3 1628 0.532508 4291704 0.885962 181 0.483342 0.0000 0.000745 0.000951 0.003281 -0.045044 -0.019691 -0.077904 38.7585953407 -219.6812640051 181.48334
J033 09MAR01 2009.1636 54891 1521 0 140.3 1628 0.531294 4291704 0.885426 181 0.492400 0.0000 0.000728 0.000931 0.003224 -0.053464 -0.053175 -0.131274 38.7585953359 -219.6812640190 181.49240
J033 09MAR02 2009.1663 54892 1521 1 140.3 1628 0.533282 4291704 0.885248 181 0.492722 0.0000 0.000714 0.000893 0.003064 -0.016299 -0.042235 -0.085810 38.7585953343 -219.6812639962 181.49272
J033 09MAR03 2009.1691 54893 1521 2 140.3 1628 0.532312 4291704 0.883517 181 0.488094 0.0000 0.000755 0.000939 0.003276 -0.074041 -0.011507 -0.092195 38.7585953187 -219.6812640073 181.48809
J033 09MAR04 2009.1718 54894 1521 3 140.3 1628 0.532375 4291704 0.883914 181 0.489719 0.0000 0.000724 0.000909 0.003167 -0.045137 -0.037963 -0.087181 38.7585953222 -219.6812640066 181.48972
J033 09MAR05 2009.1745 54895 1521 4 140.3 1628 0.533604 4291704 0.884453 181 0.488880 0.0000 0.000745 0.000925 0.003238 -0.041505 0.001027 -0.097851 38.7585953271 -219.6812639925 181.48888
J033 09MAR06 2009.1773 54896 1521 5 140.3 1628 0.534216 4291704 0.883255 181 0.496067 0.0000 0.000770 0.000972 0.003375 -0.068866 -0.033301 -0.078722 38.7585953163 -219.6812639854 181.49607
J033 09MAR07 2009.1800 54897 1521 6 140.3 1628 0.535929 4291704 0.883104 181 0.487149 0.0000 0.000761 0.000944 0.003368 -0.052195 0.025802 -0.116285 38.7585953149 -219.6812639657 181.48715
J033 09MAR08 2009.1828 54898 1522 0 140.3 1628 0.534358 4291704 0.884873 181 0.490812 0.0000 0.000739 0.000919 0.003235 -0.038138 -0.029733 -0.140455 38.7585953309 -219.6812639838 181.49081
J033 09MAR09 2009.1855 54899 1522 1 140.3 1628 0.533311 4291704 0.887018 181 0.487900 0.0000 0.000736 0.000903 0.003226 -0.005977 -0.083793 -0.126538 38.7585953502 -219.6812639958 181.48790
J033 09MAR10 2009.1882 54900 1522 2 140.3 1628 0.533645 4291704 0.882395 181 0.497988 0.0000 0.000756 0.000953 0.003342 -0.053759 -0.015389 -0.086776 38.7585953086 -219.6812639920 181.49799
J033 09MAR11 2009.1910 54901 1522 3 140.3 1628 0.534562 4291704 0.883362 181 0.491680 0.0000 0.000732 0.000929 0.003168 -0.045531 -0.029642 -0.105824 38.7585953173 -219.6812639815 181.49168
J033 09MAR12 2009.1937 54902 1522 4 140.3 1628 0.533011 4291704 0.883074 181 0.487847 0.0000 0.000714 0.000914 0.003130 -0.040816 -0.064618 -0.067059 38.7585953147 -219.6812639993 181.48785
J033 09MAR13 2009.1964 54903 1522 5 140.3 1628 0.534001 4291704 0.882743 181 0.492673 0.0000 0.000747 0.000924 0.003276 -0.052079 0.010287 -0.120005 38.7585953117 -219.6812639879 181.49267
J033 09MAR14 2009.1992 54904 1522 6 140.3 1628 0.536397 4291704 0.881301 181 0.522474 0.0000 0.000751 0.000922 0.003291 -0.068377 -0.044028 -0.141817 38.7585952987 -219.6812639603 181.52247
J033 09MAR15 2009.2019 54905 1523 0 140.3 1628 0.533471 4291704 0.881733 181 0.499248 0.0000 0.000740 0.000934 0.003247 -0.014273 -0.074752 -0.028024 38.7585953026 -219.6812639940 181.49925
J033 09MAR16 2009.2047 54906 1523 1 140.3 1628 0.534634 4291704 0.881451 181 0.497058 0.0000 0.000735 0.000900 0.003180 -0.032873 -0.018839 -0.064159 38.7585953001 -219.6812639806 181.49706
J033 09MAR17 2009.2074 54907 1523 2 140.3 1628 0.536317 4291704 0.881786 181 0.493856 0.0000 0.000740 0.000928 0.003261 -0.077425 -0.023555 -0.101851 38.7585953031 -219.6812639613 181.49386
J033 09MAR18 2009.2101 54908 1523 3 140.3 1628 0.532142 4291704 0.884666 181 0.493058 0.0000 0.000733 0.000921 0.003248 -0.028949 -0.087725 -0.053776 38.7585953290 -219.6812640093 181.49306
J033 09MAR19 2009.2129 54909 1523 4 140.3 1628 0.536116 4291704 0.881160 181 0.505049 0.0000 0.000746 0.000917 0.003275 -0.029099 -0.031576 -0.100421 38.7585952974 -219.6812639636 181.50505
J033 09MAR20 2009.2156 54910 1523 5 140.3 1628 0.533848 4291704 0.884084 181 0.496996 0.0000 0.000744 0.000922 0.003308 -0.004740 -0.092353 -0.184234 38.7585953238 -219.6812639897 181.49700
J033 09MAR21 2009.2183 54911 1523 6 140.3 1628 0.536510 4291704 0.884268 181 0.492928 0.0000 0.000737 0.000915 0.003245 -0.021906 -0.037861 -0.123556 38.7585953254 -219.6812639590 181.49293
J033 09MAR22 2009.2211 54912 1524 0 140.3 1628 0.536407 4291704 0.881740 181 0.496664 0.0000 0.000762 0.000904 0.003327 -0.026327 -0.033440 -0.131606 38.7585953027 -219.6812639602 181.49666
J033 09MAR23 2009.2238 54913 1524 1 140.3 1628 0.546402 4291704 0.882355 181 0.504459 0.0000 0.000755 0.000935 0.003296 -0.077864 -0.006784 -0.045353 38.7585953082 -219.6812638452 181.50446
J033 09MAR24 2009.2266 54914 1524 2 140.3 1628 0.538591 4291704 0.884729 181 0.489868 0.0000 0.000720 0.000887 0.003075 -0.051585 -0.045103 -0.075482 38.7585953296 -219.6812639351 181.48987
J033 09MAR25 2009.2293 54915 1524 3 140.3 1628 0.536696 4291704 0.882001 181 0.488983 0.0000 0.000718 0.000893 0.003077 -0.056656 -0.033075 -0.107533 38.7585953050 -219.6812639569 181.48898
J033 09MAR26 2009.2320 54916 1524 4 140.3 1628 0.540096 4291704 0.880359 181 0.497944 0.0000 0.000737 0.000924 0.003284 -0.072436 0.003376 -0.132285 38.7585952902 -219.6812639178 181.49794
J033 09MAR27 2009.2348 54917 1524 5 140.3 1628 0.536648 4291704 0.883460 181 0.492316 0.0000 0.000742 0.000954 0.003301 -0.059411 -0.044884 -0.096199 38.7585953182 -219.6812639575 181.49232
J033 09MAR28 2009.2375 54918 1524 6 140.3 1628 0.537718 4291704 0.883182 181 0.481353 0.0000 0.000724 0.000923 0.003198 -0.062663 -0.015845 -0.085595 38.7585953157 -219.6812639451 181.48135
J033 09MAR29 2009.2402 54919 1525 0 140.3 1628 0.534973 4291704 0.884233 181 0.484578 0.0000 0.000724 0.000909 0.003159 -0.007421 -0.060019 -0.137876 38.7585953251 -219.6812639767 181.48458
J033 09MAR30 2009.2430 54920 1525 1 140.3 1628 0.536814 4291704 0.885036 181 0.487382 0.0000 0.000740 0.000913 0.003202 -0.049346 0.005232 -0.139471 38.7585953324 -219.6812639555 181.48738
J033 09MAR31 2009.2457 54921 1525 2 140.3 1628 0.537762 4291704 0.883122 181 0.489711 0.0000 0.000731 0.000920 0.003200 -0.064166 -0.044577 -0.092835 38.7585953151 -219.6812639446 181.48971
J033 09APR01 2009.2485 54922 1525 3 140.3 1628 0.536725 4291704 0.883134 181 0.494579 0.0000 0.000746 0.000931 0.003259 -0.052682 -0.047410 -0.075330 38.7585953152 -219.6812639566 181.49458
J033 09APR02 2009.2512 54923 1525 4 140.3 1628 0.535700 4291704 0.882055 181 0.493683 0.0000 0.000750 0.000937 0.003268 -0.015889 -0.056496 -0.116435 38.7585953055 -219.6812639684 181.49368
J033 09APR03 2009.2539 54924 1525 5 140.3 1628 0.537102 4291704 0.882025 181 0.492754 0.0000 0.000762 0.000970 0.003381 -0.062257 -0.008083 -0.082225 38.7585953052 -219.6812639522 181.49275
J033 09APR04 2009.2567 54925 1525 6 140.3 1628 0.537397 4291704 0.882338 181 0.497687 0.0000 0.000737 0.000957 0.003314 -0.049158 -0.048965 -0.021235 38.7585953080 -219.6812639488 181.49769
J033 09APR05 2009.2594 54926 1526 0 140.3 1628 0.537296 4291704 0.883544 181 0.499683 0.0000 0.000753 0.000955 0.003375 -0.059187 0.012757 -0.125176 38.7585953189 -219.6812639500 181.49968
J033 09APR06 2009.2621 54927 1526 1 140.3 1628 0.537406 4291704 0.883287 181 0.497124 0.0000 0.000754 0.000922 0.003336 -0.032194 -0.025376 -0.092876 38.7585953166 -219.6812639487 181.49712
J033 09APR07 2009.2649 54928 1526 2 140.3 1628 0.537155 4291704 0.882974 181 0.487656 0.0000 0.000743 0.000917 0.003248 -0.007483 -0.100296 -0.070674 38.7585953138 -219.6812639516 181.48766
J033 09APR08 2009.2676 54929 1526 3 140.3 1628 0.540784 4291704 0.882369 181 0.494952 0.0000 0.000738 0.000918 0.003195 -0.026097 -0.019377 -0.121868 38.7585953083 -219.6812639099 181.49495
J033 09APR09 2009.2704 54930 1526 4 140.3 1628 0.539659 4291704 0.883553 181 0.491969 0.0000 0.000763 0.000932 0.003344 -0.068204 0.019551 -0.113061 38.7585953190 -219.6812639228 181.49197
J033 09APR10 2009.2731 54931 1526 5 140.3 1628 0.538694 4291704 0.882859 181 0.504142 0.0000 0.000762 0.000954 0.003371 -0.082671 0.000819 -0.098882 38.7585953127 -219.6812639339 181.50414
J033 09APR11 2009.2758 54932 1526 6 140.3 1628 0.539800 4291704 0.883282 181 0.499802 0.0000 0.000744 0.000910 0.003154 -0.035793 -0.036244 -0.097129 38.7585953166 -219.6812639212 181.49980
J033 09APR12 2009.2786 54933 1527 0 140.3 1628 0.538692 4291704 0.882023 181 0.499329 0.0000 0.000755 0.000931 0.003311 -0.029394 -0.024133 -0.158328 38.7585953052 -219.6812639339 181.49933
