site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J541 07APR18 2007.2936 54208 1423 3 140.8 283 0.138244 4500991 0.216393 743 0.903231 0.0000 0.000767 0.000950 0.003422 -0.048969 -0.109141 -0.097340 40.6435667816 -219.1966526896 743.90323
J541 07APR19 2007.2964 54209 1423 4 140.8 283 0.138941 4500991 0.213934 743 0.905420 0.0000 0.000788 0.001002 0.003652 -0.071536 -0.084591 -0.089195 40.6435667595 -219.1966526814 743.90542
J541 07APR20 2007.2991 54210 1423 5 140.8 283 0.136732 4500991 0.215763 743 0.906821 0.0000 0.000752 0.000966 0.003407 -0.041668 -0.123778 -0.086393 40.6435667759 -219.1966527075 743.90682
J541 07APR21 2007.3018 54211 1423 6 140.8 283 0.138119 4500991 0.214827 743 0.910156 0.0000 0.000752 0.000936 0.003355 -0.067201 -0.099435 -0.099761 40.6435667675 -219.1966526911 743.91016
J541 07APR22 2007.3046 54212 1424 0 140.8 283 0.137047 4500991 0.214612 743 0.904130 0.0000 0.000770 0.000976 0.003515 -0.030219 -0.064890 -0.029563 40.6435667656 -219.1966527038 743.90413
J541 07APR23 2007.3073 54213 1424 1 140.8 283 0.136789 4500991 0.215263 743 0.907137 0.0000 0.000762 0.000976 0.003384 -0.034922 -0.075604 -0.068510 40.6435667714 -219.1966527068 743.90714
J541 07APR24 2007.3101 54214 1424 2 140.8 283 0.138960 4500991 0.215178 743 0.908585 0.0000 0.000797 0.001023 0.003563 -0.072049 -0.026188 -0.093012 40.6435667707 -219.1966526811 743.90859
J541 07APR25 2007.3128 54215 1424 3 140.8 283 0.136345 4500991 0.215575 743 0.907673 0.0000 0.000782 0.000986 0.003492 -0.059612 -0.129936 -0.077993 40.6435667742 -219.1966527121 743.90767
J541 07APR26 2007.3155 54216 1424 4 140.8 283 0.135618 4500991 0.213301 743 0.910488 0.0000 0.000767 0.000978 0.003489 -0.086789 -0.022206 -0.137652 40.6435667538 -219.1966527206 743.91049
J541 07APR27 2007.3183 54217 1424 5 140.8 283 0.135709 4500991 0.214261 743 0.913650 0.0000 0.000775 0.000984 0.003464 -0.068643 -0.058138 -0.026298 40.6435667624 -219.1966527196 743.91365
J541 07APR28 2007.3210 54218 1424 6 140.8 283 0.137972 4500991 0.215044 743 0.908899 0.0000 0.000768 0.000961 0.003444 -0.082825 -0.106152 -0.127494 40.6435667695 -219.1966526928 743.90890
J541 07APR29 2007.3238 54219 1425 0 140.8 283 0.136927 4500991 0.215173 743 0.909695 0.0000 0.000767 0.000961 0.003444 -0.040372 -0.153174 -0.101103 40.6435667706 -219.1966527052 743.90969
J541 07APR30 2007.3265 54220 1425 1 140.8 283 0.138258 4500991 0.215133 743 0.909339 0.0000 0.000750 0.000965 0.003382 -0.047593 -0.019972 -0.083053 40.6435667703 -219.1966526894 743.90934
J541 07MAY01 2007.3292 54221 1425 2 140.8 283 0.138189 4500991 0.213951 743 0.909873 0.0000 0.000750 0.000968 0.003371 -0.031370 -0.051033 -0.054151 40.6435667596 -219.1966526903 743.90987
J541 07MAY02 2007.3320 54222 1425 3 140.8 283 0.138833 4500991 0.216351 743 0.914765 0.0000 0.000770 0.000978 0.003468 -0.072267 -0.092394 -0.079874 40.6435667812 -219.1966526826 743.91476
J541 07MAY03 2007.3347 54223 1425 4 140.8 283 0.138732 4500991 0.217601 743 0.910752 0.0000 0.000801 0.000977 0.003527 -0.095319 -0.067350 -0.119783 40.6435667925 -219.1966526838 743.91075
J541 07MAY04 2007.3374 54224 1425 5 140.8 283 0.139350 4500991 0.217698 743 0.918203 0.0000 0.000767 0.000979 0.003480 -0.071177 -0.073355 -0.055958 40.6435667934 -219.1966526765 743.91820
J541 07MAY05 2007.3402 54225 1425 6 140.8 283 0.137949 4500991 0.215429 743 0.916344 0.0000 0.000726 0.000949 0.003197 -0.052168 -0.071899 -0.049955 40.6435667729 -219.1966526931 743.91634
J541 07MAY06 2007.3429 54226 1426 0 140.8 283 0.139714 4500991 0.214031 743 0.909119 0.0000 0.000777 0.000971 0.003404 -0.093795 -0.055556 -0.112250 40.6435667603 -219.1966526722 743.90912
J541 07MAY07 2007.3457 54227 1426 1 140.8 283 0.135863 4500991 0.215464 743 0.919566 0.0000 0.000775 0.001018 0.003531 -0.038961 -0.104836 -0.028670 40.6435667732 -219.1966527178 743.91957
J541 07MAY08 2007.3484 54228 1426 2 140.8 283 0.137500 4500991 0.216175 743 0.911301 0.0000 0.000775 0.000979 0.003527 -0.068235 -0.076937 -0.047907 40.6435667796 -219.1966526984 743.91130
J541 07MAY09 2007.3511 54229 1426 3 140.8 283 0.137643 4500991 0.216316 743 0.913867 0.0000 0.000744 0.000953 0.003379 -0.035034 -0.114579 -0.027197 40.6435667809 -219.1966526967 743.91387
J541 07MAY10 2007.3539 54230 1426 4 140.8 283 0.138457 4500991 0.213875 743 0.912120 0.0000 0.000801 0.001074 0.003716 -0.044851 -0.111202 -0.007383 40.6435667589 -219.1966526871 743.91212
J541 07MAY11 2007.3566 54231 1426 5 140.8 283 0.137721 4500991 0.217474 743 0.913744 0.0000 0.000805 0.001043 0.003757 -0.057703 -0.064802 -0.126606 40.6435667913 -219.1966526958 743.91374
J541 07MAY12 2007.3593 54232 1426 6 140.8 283 0.136949 4500991 0.217110 743 0.912211 0.0000 0.000783 0.000979 0.003423 -0.080810 -0.109046 -0.076567 40.6435667881 -219.1966527049 743.91221
J541 07MAY13 2007.3621 54233 1427 0 140.8 283 0.136321 4500991 0.217965 743 0.913979 0.0000 0.000763 0.000959 0.003416 -0.049408 -0.105179 -0.027497 40.6435667958 -219.1966527123 743.91398
J541 07MAY14 2007.3648 54234 1427 1 140.8 283 0.136527 4500991 0.219481 743 0.907932 0.0000 0.000785 0.001011 0.003577 -0.079899 -0.087401 -0.000301 40.6435668094 -219.1966527099 743.90793
J541 07MAY15 2007.3676 54235 1427 2 140.8 283 0.137338 4500991 0.216585 743 0.915187 0.0000 0.000761 0.000971 0.003410 -0.061236 -0.099568 -0.010685 40.6435667833 -219.1966527003 743.91519
J541 07MAY16 2007.3703 54236 1427 3 140.8 283 0.137953 4500991 0.217112 743 0.911217 0.0000 0.000790 0.000969 0.003487 -0.038399 -0.125281 -0.068454 40.6435667881 -219.1966526930 743.91122
J541 07MAY17 2007.3730 54237 1427 4 140.8 283 0.138284 4500991 0.215620 743 0.904895 0.0000 0.000802 0.001020 0.003568 -0.086730 -0.040316 -0.124951 40.6435667746 -219.1966526891 743.90489
J541 07MAY18 2007.3758 54238 1427 5 140.8 283 0.134634 4500991 0.216858 743 0.905918 0.0000 0.000834 0.001090 0.003801 -0.017203 -0.077087 -0.050539 40.6435667858 -219.1966527323 743.90592
J541 07MAY19 2007.3785 54239 1427 6 140.8 283 0.136377 4500991 0.217442 743 0.909616 0.0000 0.000773 0.001021 0.003567 -0.049487 -0.085917 -0.008198 40.6435667910 -219.1966527117 743.90962
J541 07MAY20 2007.3812 54240 1428 0 140.8 283 0.136416 4500991 0.217128 743 0.915977 0.0000 0.000757 0.000996 0.003473 -0.001928 -0.067604 -0.037910 40.6435667882 -219.1966527112 743.91598
J541 07MAY21 2007.3840 54241 1428 1 140.8 283 0.133878 4500991 0.217791 743 0.916174 0.0000 0.000787 0.001000 0.003618 -0.059981 -0.133669 -0.064041 40.6435667942 -219.1966527412 743.91617
J541 07MAY22 2007.3867 54242 1428 2 140.8 283 0.135876 4500991 0.218055 743 0.916458 0.0000 0.000753 0.000963 0.003393 -0.041233 -0.106972 -0.074377 40.6435667966 -219.1966527176 743.91646
J541 07MAY23 2007.3895 54243 1428 3 140.8 283 0.137093 4500991 0.219178 743 0.914085 0.0000 0.000796 0.001038 0.003639 -0.080165 -0.029776 -0.014130 40.6435668067 -219.1966527032 743.91408
J541 07MAY24 2007.3922 54244 1428 4 140.8 283 0.138144 4500991 0.217667 743 0.916936 0.0000 0.000816 0.001042 0.003594 -0.108389 -0.120019 0.010923 40.6435667931 -219.1966526908 743.91694
J541 07MAY25 2007.3949 54245 1428 5 140.8 283 0.138560 4500991 0.217532 743 0.907921 0.0000 0.000802 0.001021 0.003699 -0.015494 -0.106466 -0.017267 40.6435667919 -219.1966526859 743.90792
J541 07MAY26 2007.3977 54246 1428 6 140.8 283 0.135894 4500991 0.217651 743 0.921776 0.0000 0.000852 0.001095 0.003790 -0.033324 -0.072905 -0.076245 40.6435667929 -219.1966527174 743.92178
J541 07MAY27 2007.4004 54247 1429 0 140.8 283 0.135076 4500991 0.218125 743 0.912701 0.0000 0.000757 0.000964 0.003424 -0.042304 -0.138331 -0.038050 40.6435667972 -219.1966527271 743.91270
J541 07MAY28 2007.4031 54248 1429 1 140.8 283 0.136635 4500991 0.218044 743 0.916873 0.0000 0.000793 0.000990 0.003547 -0.081465 -0.065496 -0.102440 40.6435667965 -219.1966527086 743.91687
J541 07MAY29 2007.4059 54249 1429 2 140.8 283 0.136812 4500991 0.218507 743 0.913764 0.0000 0.000770 0.000985 0.003491 -0.042209 -0.093135 -0.026990 40.6435668006 -219.1966527065 743.91376
J541 07MAY30 2007.4086 54250 1429 3 140.8 283 0.138094 4500991 0.218785 743 0.912022 0.0000 0.000806 0.001051 0.003656 -0.059337 -0.041275 -0.067216 40.6435668031 -219.1966526914 743.91202
J541 07MAY31 2007.4114 54251 1429 4 140.8 283 0.135093 4500991 0.219286 743 0.912666 0.0000 0.000792 0.001014 0.003565 -0.014062 -0.043428 0.005197 40.6435668077 -219.1966527269 743.91267
J541 07JUN01 2007.4141 54252 1429 5 140.8 283 0.135941 4500991 0.219177 743 0.911877 0.0000 0.000771 0.001019 0.003518 -0.040593 -0.059419 -0.046164 40.6435668067 -219.1966527168 743.91188
J541 07JUN02 2007.4168 54253 1429 6 140.8 283 0.136223 4500991 0.219041 743 0.911821 0.0000 0.000802 0.001046 0.003709 -0.019770 -0.107880 -0.073668 40.6435668054 -219.1966527135 743.91182
J541 07JUN03 2007.4196 54254 1430 0 140.8 283 0.135961 4500991 0.217539 743 0.921138 0.0000 0.000778 0.001050 0.003556 -0.062189 -0.078341 -0.046349 40.6435667919 -219.1966527166 743.92114
J541 07JUN04 2007.4223 54255 1430 1 140.8 283 0.135859 4500991 0.217647 743 0.914851 0.0000 0.000788 0.001033 0.003593 -0.075532 -0.056232 -0.021927 40.6435667929 -219.1966527178 743.91485
J541 07JUN05 2007.4251 54256 1430 2 140.8 283 0.135202 4500991 0.216746 743 0.910067 0.0000 0.000832 0.001059 0.003768 -0.057537 -0.091208 -0.066269 40.6435667848 -219.1966527256 743.91007
J541 07JUN06 2007.4278 54257 1430 3 140.8 283 0.136853 4500991 0.215297 743 0.913234 0.0000 0.000828 0.001111 0.003869 -0.000424 -0.080172 -0.096406 40.6435667717 -219.1966527060 743.91323
J541 07JUN07 2007.4305 54258 1430 4 140.8 283 0.136954 4500991 0.220239 743 0.918077 0.0000 0.000774 0.001005 0.003527 -0.023291 -0.053972 -0.041612 40.6435668162 -219.1966527048 743.91808
J541 07JUN08 2007.4333 54259 1430 5 140.8 283 0.137760 4500991 0.217439 743 0.913471 0.0000 0.000775 0.000970 0.003513 -0.081400 -0.140381 -0.027148 40.6435667910 -219.1966526953 743.91347
J541 07JUN09 2007.4360 54260 1430 6 140.8 283 0.134417 4500991 0.217577 743 0.924208 0.0000 0.000788 0.001025 0.003599 -0.027280 -0.105116 -0.069864 40.6435667923 -219.1966527348 743.92421
J541 07JUN10 2007.4387 54261 1431 0 140.8 283 0.135292 4500991 0.219533 743 0.924503 0.0000 0.000781 0.000982 0.003450 -0.058023 -0.117964 -0.041254 40.6435668099 -219.1966527245 743.92450
J541 07JUN11 2007.4415 54262 1431 1 140.8 283 0.136799 4500991 0.217851 743 0.913931 0.0000 0.000806 0.001051 0.003569 -0.037046 0.000962 -0.089969 40.6435667947 -219.1966527067 743.91393
J541 07JUN12 2007.4442 54263 1431 2 140.8 283 0.137843 4500991 0.218405 743 0.914369 0.0000 0.000793 0.000998 0.003493 -0.048046 -0.043224 -0.090591 40.6435667997 -219.1966526943 743.91437
J541 07JUN13 2007.4470 54264 1431 3 140.8 283 0.135979 4500991 0.218600 743 0.918342 0.0000 0.000812 0.000999 0.003629 -0.092280 -0.083712 -0.156598 40.6435668015 -219.1966527164 743.91834
J541 07JUN14 2007.4497 54265 1431 4 140.8 283 0.138134 4500991 0.218724 743 0.921641 0.0000 0.000788 0.000984 0.003561 -0.054350 -0.106651 -0.036746 40.6435668026 -219.1966526909 743.92164
J541 07JUN15 2007.4524 54266 1431 5 140.8 283 0.136256 4500991 0.218873 743 0.915092 0.0000 0.000760 0.000966 0.003397 -0.065538 -0.132875 -0.067529 40.6435668039 -219.1966527131 743.91509
J541 07JUN16 2007.4552 54267 1431 6 140.8 283 0.137690 4500991 0.219830 743 0.913325 0.0000 0.000793 0.000998 0.003487 -0.035970 -0.057650 -0.066018 40.6435668126 -219.1966526961 743.91333
J541 07JUN17 2007.4579 54268 1432 0 140.8 283 0.137526 4500991 0.219566 743 0.912582 0.0000 0.000803 0.001054 0.003648 -0.044821 -0.037500 -0.073169 40.6435668102 -219.1966526981 743.91258
J541 07JUN18 2007.4606 54269 1432 1 140.8 283 0.136019 4500991 0.217183 743 0.919273 0.0000 0.000824 0.001113 0.003874 -0.043634 -0.152286 -0.009632 40.6435667887 -219.1966527159 743.91927
J541 07JUN19 2007.4634 54270 1432 2 140.8 283 0.136618 4500991 0.218805 743 0.921670 0.0000 0.000790 0.000979 0.003560 -0.073385 -0.127032 -0.097453 40.6435668033 -219.1966527088 743.92167
J541 07JUN20 2007.4661 54271 1432 3 140.8 283 0.136821 4500991 0.221059 743 0.912505 0.0000 0.000767 0.000979 0.003489 -0.025589 -0.158522 -0.041033 40.6435668236 -219.1966527064 743.91251
J541 07JUN21 2007.4689 54272 1432 4 140.8 283 0.138030 4500991 0.217545 743 0.918709 0.0000 0.000778 0.001010 0.003564 -0.037540 -0.125264 -0.029409 40.6435667920 -219.1966526921 743.91871
J541 07JUN22 2007.4716 54273 1432 5 140.8 283 0.135460 4500991 0.217790 743 0.916885 0.0000 0.000783 0.000990 0.003605 -0.026888 -0.126037 -0.041445 40.6435667942 -219.1966527225 743.91689
J541 07JUN23 2007.4743 54274 1432 6 140.8 283 0.136682 4500991 0.216906 743 0.921958 0.0000 0.000786 0.001024 0.003616 -0.010287 -0.117541 -0.077163 40.6435667862 -219.1966527081 743.92196
J541 07JUN24 2007.4771 54275 1433 0 140.8 283 0.135254 4500991 0.218665 743 0.924413 0.0000 0.000906 0.001112 0.004145 -0.042478 0.023201 -0.060874 40.6435668021 -219.1966527249 743.92441
J541 07JUN25 2007.4798 54276 1433 1 140.8 283 0.137872 4500991 0.218303 743 0.917200 0.0000 0.000803 0.001029 0.003595 -0.022251 -0.096323 -0.091828 40.6435667988 -219.1966526940 743.91720
J541 07JUN26 2007.4825 54277 1433 2 140.8 283 0.137091 4500991 0.217238 743 0.915121 0.0000 0.000800 0.001020 0.003568 -0.051305 -0.089697 -0.101461 40.6435667892 -219.1966527032 743.91512
J541 07JUN27 2007.4853 54278 1433 3 140.8 283 0.136525 4500991 0.219252 743 0.920060 0.0000 0.000785 0.001021 0.003595 -0.077003 -0.077435 -0.027648 40.6435668073 -219.1966527099 743.92006
J541 07JUN28 2007.4880 54279 1433 4 140.8 283 0.135873 4500991 0.218534 743 0.917329 0.0000 0.000791 0.001007 0.003572 -0.072933 -0.069846 -0.034572 40.6435668009 -219.1966527176 743.91733
J541 07JUN29 2007.4908 54280 1433 5 140.8 283 0.137106 4500991 0.217485 743 0.919348 0.0000 0.000813 0.001007 0.003561 -0.085402 -0.076701 -0.124811 40.6435667914 -219.1966527031 743.91935
J541 07JUN30 2007.4935 54281 1433 6 140.8 283 0.136568 4500991 0.220043 743 0.917528 0.0000 0.000770 0.000985 0.003516 -0.045704 -0.116237 -0.052729 40.6435668145 -219.1966527094 743.91753
J541 07JUL01 2007.4962 54282 1434 0 140.8 283 0.136655 4500991 0.218574 743 0.918918 0.0000 0.000800 0.001067 0.003752 -0.047936 -0.070286 -0.095406 40.6435668012 -219.1966527084 743.91892
J541 07JUL02 2007.4990 54283 1434 1 140.8 283 0.135428 4500991 0.218992 743 0.925904 0.0000 0.000824 0.001051 0.003711 -0.083625 0.005911 -0.057178 40.6435668050 -219.1966527229 743.92590
J541 07JUL03 2007.5017 54284 1434 2 140.8 283 0.136462 4500991 0.218838 743 0.916845 0.0000 0.000783 0.000971 0.003485 -0.096177 -0.041429 -0.022592 40.6435668036 -219.1966527107 743.91684
J541 07JUL04 2007.5044 54285 1434 3 140.8 283 0.137939 4500991 0.216437 743 0.911745 0.0000 0.000802 0.001020 0.003750 -0.054799 -0.131712 -0.028115 40.6435667820 -219.1966526932 743.91174
J541 07JUL05 2007.5072 54286 1434 4 140.8 283 0.138490 4500991 0.219466 743 0.912313 0.0000 0.000819 0.001014 0.003724 -0.068504 -0.030837 -0.101086 40.6435668093 -219.1966526867 743.91231
J541 07JUL06 2007.5099 54287 1434 5 140.8 283 0.136582 4500991 0.218595 743 0.914593 0.0000 0.000790 0.001029 0.003640 -0.051630 -0.062547 0.001561 40.6435668014 -219.1966527092 743.91459
J541 07JUL07 2007.5127 54288 1434 6 140.8 283 0.136866 4500991 0.218602 743 0.922702 0.0000 0.000823 0.001049 0.003760 -0.014058 -0.088594 -0.110007 40.6435668015 -219.1966527059 743.92270
J541 07JUL08 2007.5154 54289 1435 0 140.8 283 0.136646 4500991 0.221047 743 0.927720 0.0000 0.000774 0.000980 0.003518 -0.087029 -0.046521 -0.086308 40.6435668235 -219.1966527085 743.92772
J541 07JUL09 2007.5181 54290 1435 1 140.8 283 0.135984 4500991 0.221491 743 0.927610 0.0000 0.000824 0.001039 0.003716 -0.099703 -0.080439 -0.060633 40.6435668275 -219.1966527163 743.92761
J541 07JUL10 2007.5209 54291 1435 2 140.8 283 0.142913 4500991 0.219191 743 0.912597 0.0000 0.000824 0.001038 0.003752 -0.023164 -0.079676 -0.105983 40.6435668068 -219.1966526344 743.91260
J541 07JUL11 2007.5236 54292 1435 3 140.8 283 0.138536 4500991 0.218004 743 0.909903 0.0000 0.000791 0.000992 0.003543 -0.091168 -0.063862 -0.121037 40.6435667961 -219.1966526861 743.90990
J541 07JUL12 2007.5264 54293 1435 4 140.8 283 0.137363 4500991 0.216324 743 0.909839 0.0000 0.000770 0.000966 0.003427 -0.088748 -0.063317 -0.123442 40.6435667810 -219.1966527000 743.90984
J541 07JUL13 2007.5291 54294 1435 5 140.8 283 0.137617 4500991 0.217222 743 0.913528 0.0000 0.000775 0.000966 0.003495 -0.038836 -0.138842 -0.087602 40.6435667891 -219.1966526970 743.91353
J541 07JUL14 2007.5318 54295 1435 6 140.8 283 0.137792 4500991 0.216418 743 0.918555 0.0000 0.000832 0.001044 0.003796 -0.060784 -0.074400 -0.081586 40.6435667818 -219.1966526949 743.91855
J541 07JUL15 2007.5346 54296 1436 0 140.8 283 0.146587 4500991 0.212281 743 0.907191 0.0000 0.000852 0.001098 0.003960 -0.075139 -0.151427 -0.010216 40.6435667446 -219.1966525910 743.90719
J541 07JUL16 2007.5373 54297 1436 1 140.8 283 0.136066 4500991 0.220904 743 0.922758 0.0000 0.000777 0.000985 0.003457 -0.087459 -0.049467 -0.094919 40.6435668222 -219.1966527153 743.92276
J541 07JUL17 2007.5400 54298 1436 2 140.8 283 0.136719 4500991 0.219159 743 0.913032 0.0000 0.000804 0.001001 0.003558 -0.034364 -0.126541 -0.015546 40.6435668065 -219.1966527076 743.91303
J541 07JUL18 2007.5428 54299 1436 3 140.8 283 0.136938 4500991 0.219887 743 0.920133 0.0000 0.000787 0.000992 0.003653 -0.062523 -0.122201 -0.003909 40.6435668131 -219.1966527050 743.92013
J541 07JUL19 2007.5455 54300 1436 4 140.8 283 0.137770 4500991 0.218394 743 0.922696 0.0000 0.000786 0.000997 0.003472 -0.031049 -0.072882 -0.105046 40.6435667996 -219.1966526952 743.92270
J541 07JUL20 2007.5483 54301 1436 5 140.8 283 0.136521 4500991 0.217066 743 0.921865 0.0000 0.000767 0.001031 0.003536 -0.021781 -0.038627 -0.048474 40.6435667877 -219.1966527100 743.92187
J541 07JUL21 2007.5510 54302 1436 6 140.8 283 0.135610 4500991 0.219781 743 0.919396 0.0000 0.000786 0.000991 0.003561 -0.007296 -0.136316 -0.056390 40.6435668121 -219.1966527207 743.91940
J541 07JUL22 2007.5537 54303 1437 0 140.8 283 0.137203 4500991 0.219440 743 0.923769 0.0000 0.000801 0.001002 0.003647 -0.033462 -0.125523 -0.060337 40.6435668090 -219.1966527019 743.92377
J541 07JUL23 2007.5565 54304 1437 1 140.8 283 0.135023 4500991 0.221150 743 0.913006 0.0000 0.000803 0.001005 0.003658 -0.044669 -0.069939 -0.033562 40.6435668244 -219.1966527277 743.91301
J541 07JUL24 2007.5592 54305 1437 2 140.8 283 0.134632 4500991 0.220583 743 0.918427 0.0000 0.000794 0.001014 0.003537 -0.066924 -0.028420 -0.071390 40.6435668193 -219.1966527323 743.91843
J541 07JUL25 2007.5619 54306 1437 3 140.8 283 0.133765 4500991 0.218812 743 0.918044 0.0000 0.000790 0.001059 0.003591 -0.054922 -0.014477 -0.075676 40.6435668034 -219.1966527426 743.91804
J541 07JUL26 2007.5647 54307 1437 4 140.8 283 0.136081 4500991 0.221462 743 0.928127 0.0000 0.000800 0.001016 0.003697 -0.043796 -0.150168 -0.079742 40.6435668272 -219.1966527152 743.92813
J541 07JUL27 2007.5674 54308 1437 5 140.8 283 0.136702 4500991 0.218694 743 0.913503 0.0000 0.000813 0.001001 0.003737 -0.035143 -0.156053 -0.109313 40.6435668023 -219.1966527078 743.91350
J541 07JUL28 2007.5702 54309 1437 6 140.8 283 0.134310 4500991 0.218148 743 0.918182 0.0000 0.000762 0.001009 0.003466 -0.045611 -0.104300 -0.096085 40.6435667974 -219.1966527361 743.91818
J541 07JUL29 2007.5729 54310 1438 0 140.8 283 0.137307 4500991 0.218858 743 0.916067 0.0000 0.000772 0.000979 0.003500 -0.047218 -0.108768 -0.043359 40.6435668038 -219.1966527007 743.91607
J541 07JUL30 2007.5756 54311 1438 1 140.8 283 0.136226 4500991 0.218454 743 0.918322 0.0000 0.000783 0.001016 0.003488 -0.021988 -0.039730 -0.029670 40.6435668002 -219.1966527135 743.91832
J541 07JUL31 2007.5784 54312 1438 2 140.8 283 0.136145 4500991 0.221135 743 0.910249 0.0000 0.000784 0.001023 0.003532 -0.055518 -0.114648 0.005641 40.6435668243 -219.1966527144 743.91025
J541 07AUG01 2007.5811 54313 1438 3 140.8 283 0.134509 4500991 0.221265 743 0.918932 0.0000 0.000775 0.000991 0.003515 -0.046283 -0.104573 -0.006499 40.6435668255 -219.1966527338 743.91893
J541 07AUG02 2007.5838 54314 1438 4 140.8 283 0.134574 4500991 0.220892 743 0.914331 0.0000 0.000772 0.001016 0.003528 -0.026954 -0.072755 -0.014361 40.6435668221 -219.1966527330 743.91433
J541 07AUG03 2007.5866 54315 1438 5 140.8 283 0.139363 4500991 0.218759 743 0.917746 0.0000 0.000796 0.001031 0.003668 -0.050162 -0.089722 -0.134053 40.6435668029 -219.1966526764 743.91775
J541 07AUG04 2007.5893 54316 1438 6 140.8 283 0.136132 4500991 0.218458 743 0.920286 0.0000 0.000785 0.001020 0.003604 -0.041270 -0.072575 -0.093973 40.6435668002 -219.1966527146 743.92029
J541 07AUG05 2007.5921 54317 1439 0 140.8 283 0.137558 4500991 0.218575 743 0.918249 0.0000 0.000772 0.000986 0.003433 -0.044657 -0.076679 -0.019050 40.6435668013 -219.1966526977 743.91825
J541 07AUG06 2007.5948 54318 1439 1 140.8 283 0.135589 4500991 0.219433 743 0.918075 0.0000 0.000794 0.001004 0.003615 0.003613 -0.147085 -0.017292 40.6435668090 -219.1966527210 743.91807
