site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J199 17JUL10 2017.5222 57944 1957 1 140.1 -1964 2.068744 4229425 -0.450938 260 0.338339 0.0000 0.000782 0.000999 0.003602 -0.032359 0.057564 -0.158965 38.1975392486 -219.9223974128 260.33834
J199 17JUL11 2017.5250 57945 1957 2 140.1 -1964 2.070149 4229425 -0.453130 260 0.343953 0.0000 0.000762 0.000974 0.003465 -0.013261 0.065259 -0.131508 38.1975392288 -219.9223973968 260.34395
J199 17JUL12 2017.5277 57946 1957 3 140.1 -1964 2.068525 4229425 -0.451569 260 0.345060 0.0000 0.000771 0.000993 0.003548 -0.047742 0.140770 -0.183429 38.1975392429 -219.9223974153 260.34506
J199 17JUL13 2017.5305 57947 1957 4 140.1 -1964 2.070999 4229425 -0.449362 260 0.344655 0.0000 0.000742 0.000947 0.003305 -0.034417 0.022489 -0.131900 38.1975392628 -219.9223973871 260.34465
J199 17JUL14 2017.5332 57948 1957 5 140.1 -1964 2.070979 4229425 -0.451566 260 0.332754 0.0000 0.000767 0.000988 0.003434 -0.032997 0.019068 -0.097412 38.1975392429 -219.9223973873 260.33275
J199 17JUL15 2017.5359 57949 1957 6 140.1 -1964 2.070810 4229425 -0.451714 260 0.347452 0.0000 0.000820 0.001065 0.003720 -0.062212 0.098899 -0.130041 38.1975392416 -219.9223973892 260.34745
J199 17JUL16 2017.5387 57950 1958 0 140.1 -1964 2.069411 4229425 -0.450674 260 0.294345 0.0000 0.000826 0.001073 0.003870 -0.030286 0.034758 -0.073178 38.1975392510 -219.9223974052 260.29434
J199 17JUL17 2017.5414 57951 1958 1 140.1 -1964 2.070494 4229425 -0.451588 260 0.322873 0.0000 0.000767 0.000936 0.003403 -0.046277 0.126448 -0.121568 38.1975392427 -219.9223973928 260.32287
J199 17JUL18 2017.5441 57952 1958 2 140.1 -1964 2.071044 4229425 -0.452706 260 0.337763 0.0000 0.000726 0.000912 0.003181 -0.061204 0.085617 -0.086827 38.1975392327 -219.9223973866 260.33776
J199 17JUL19 2017.5469 57953 1958 3 140.1 -1964 2.074077 4229425 -0.451281 260 0.333031 0.0000 0.000788 0.000954 0.003507 -0.055447 0.138523 -0.161809 38.1975392455 -219.9223973519 260.33303
J199 17JUL20 2017.5496 57954 1958 4 140.1 -1964 2.072767 4229425 -0.452585 260 0.328632 0.0000 0.000720 0.000937 0.003174 -0.023528 0.048364 -0.102485 38.1975392338 -219.9223973669 260.32863
J199 17JUL21 2017.5524 57955 1958 5 140.1 -1964 2.074964 4229425 -0.452131 260 0.332144 0.0000 0.000747 0.000937 0.003242 -0.006053 0.068464 -0.085665 38.1975392379 -219.9223973418 260.33214
J199 17JUL22 2017.5551 57956 1958 6 140.1 -1964 2.071614 4229425 -0.450598 260 0.331215 0.0000 0.000777 0.000970 0.003482 -0.043092 0.084405 -0.127927 38.1975392517 -219.9223973801 260.33121
J199 17JUL23 2017.5578 57957 1959 0 140.1 -1964 2.074081 4229425 -0.452951 260 0.324796 0.0000 0.000752 0.000941 0.003273 -0.039468 0.040369 -0.079063 38.1975392305 -219.9223973519 260.32480
J199 17JUL24 2017.5606 57958 1959 1 140.1 -1964 2.072734 4229425 -0.452717 260 0.333616 0.0000 0.000761 0.000938 0.003357 -0.054503 0.081325 -0.145926 38.1975392326 -219.9223973673 260.33362
J199 17JUL25 2017.5633 57959 1959 2 140.1 -1964 2.074491 4229425 -0.452009 260 0.336516 0.0000 0.000731 0.000907 0.003193 -0.005663 0.065744 -0.083296 38.1975392389 -219.9223973472 260.33652
J199 17JUL26 2017.5661 57960 1959 3 140.1 -1964 2.074382 4229425 -0.449686 260 0.325058 0.0000 0.000713 0.000906 0.003081 -0.025646 0.056036 -0.121786 38.1975392599 -219.9223973485 260.32506
J199 17JUL27 2017.5688 57961 1959 4 140.1 -1964 2.076408 4229425 -0.451793 260 0.339183 0.0000 0.000709 0.000911 0.003083 0.004456 0.053732 -0.138026 38.1975392409 -219.9223973253 260.33918
J199 17JUL28 2017.5715 57962 1959 5 140.1 -1964 2.076387 4229425 -0.448516 260 0.324287 0.0000 0.000754 0.000951 0.003320 -0.051588 0.089024 -0.076722 38.1975392704 -219.9223973256 260.32429
J199 17JUL29 2017.5743 57963 1959 6 140.1 -1964 2.074692 4229425 -0.447152 260 0.331829 0.0000 0.000709 0.000908 0.003111 0.000160 0.052998 -0.091275 38.1975392827 -219.9223973449 260.33183
J199 17JUL30 2017.5770 57964 1960 0 140.1 -1964 2.077124 4229425 -0.452168 260 0.337824 0.0000 0.000744 0.000964 0.003268 -0.007263 0.044781 -0.137905 38.1975392375 -219.9223973172 260.33782
J199 17JUL31 2017.5797 57965 1960 1 140.1 -1964 2.075731 4229425 -0.452940 260 0.334888 0.0000 0.000756 0.000952 0.003272 -0.027372 0.128570 -0.077862 38.1975392306 -219.9223973331 260.33489
J199 17AUG01 2017.5825 57966 1960 2 140.1 -1964 2.075989 4229425 -0.450743 260 0.336503 0.0000 0.000761 0.000943 0.003348 -0.030473 0.091465 -0.057861 38.1975392504 -219.9223973301 260.33650
J199 17AUG02 2017.5852 57967 1960 3 140.1 -1964 2.075065 4229425 -0.450183 260 0.337559 0.0000 0.000744 0.000944 0.003292 -0.018438 0.085246 -0.164217 38.1975392554 -219.9223973407 260.33756
J199 17AUG03 2017.5880 57968 1960 4 140.1 -1964 2.075601 4229425 -0.451322 260 0.333963 0.0000 0.000738 0.000930 0.003264 0.031826 0.077721 -0.085582 38.1975392451 -219.9223973345 260.33396
J199 17AUG04 2017.5907 57969 1960 5 140.1 -1964 2.076554 4229425 -0.452577 260 0.333220 0.0000 0.000760 0.000965 0.003393 0.010992 0.091278 -0.147118 38.1975392338 -219.9223973237 260.33322
J199 17AUG05 2017.5934 57970 1960 6 140.1 -1964 2.075051 4229425 -0.452406 260 0.333591 0.0000 0.000720 0.000935 0.003223 -0.030799 0.054045 -0.145034 38.1975392354 -219.9223973408 260.33359
J199 17AUG06 2017.5962 57971 1961 0 140.1 -1964 2.076617 4229425 -0.450528 260 0.337101 0.0000 0.000772 0.000959 0.003369 0.010401 0.014019 -0.162924 38.1975392523 -219.9223973229 260.33710
J199 17AUG07 2017.5989 57972 1961 1 140.1 -1964 2.076486 4229425 -0.451768 260 0.330380 0.0000 0.000757 0.000955 0.003383 0.015901 0.107787 -0.085623 38.1975392411 -219.9223973244 260.33038
J199 17AUG08 2017.6016 57973 1961 2 140.1 -1964 2.078554 4229425 -0.453209 260 0.332907 0.0000 0.000748 0.000965 0.003324 0.041855 0.017992 -0.100020 38.1975392281 -219.9223973008 260.33291
J199 17AUG09 2017.6044 57974 1961 3 140.1 -1964 2.076669 4229425 -0.454067 260 0.334695 0.0000 0.000732 0.000905 0.003185 -0.032975 0.123568 -0.121401 38.1975392204 -219.9223973223 260.33469
J199 17AUG10 2017.6071 57975 1961 4 140.1 -1964 2.076023 4229425 -0.452399 260 0.333629 0.0000 0.000745 0.000929 0.003236 0.058029 0.050248 -0.071344 38.1975392354 -219.9223973297 260.33363
J199 17AUG11 2017.6099 57976 1961 5 140.1 -1964 2.076771 4229425 -0.452203 260 0.336571 0.0000 0.000746 0.000934 0.003212 -0.012921 0.004350 -0.082062 38.1975392372 -219.9223973212 260.33657
J199 17AUG12 2017.6126 57977 1961 6 140.1 -1964 2.075713 4229425 -0.452173 260 0.323058 0.0000 0.000749 0.000962 0.003312 -0.007509 0.087915 -0.038809 38.1975392375 -219.9223973333 260.32306
J199 17AUG13 2017.6153 57978 1962 0 140.1 -1964 2.077188 4229425 -0.453522 260 0.332308 0.0000 0.000732 0.000933 0.003201 0.017488 0.065815 -0.109465 38.1975392253 -219.9223973164 260.33231
J199 17AUG14 2017.6181 57979 1962 1 140.1 -1964 2.077306 4229425 -0.451321 260 0.333075 0.0000 0.000729 0.000939 0.003131 0.000468 0.072797 -0.098687 38.1975392451 -219.9223973151 260.33307
J199 17AUG15 2017.6208 57980 1962 2 140.1 -1964 2.076294 4229425 -0.452700 260 0.327053 0.0000 0.000720 0.000904 0.003056 -0.015598 0.081721 -0.139763 38.1975392327 -219.9223973266 260.32705
J199 17AUG16 2017.6235 57981 1962 3 140.1 -1964 2.078131 4229425 -0.452054 260 0.334129 0.0000 0.000739 0.000931 0.003282 0.007560 0.070058 -0.050860 38.1975392385 -219.9223973057 260.33413
J199 17AUG17 2017.6263 57982 1962 4 140.1 -1964 2.077900 4229425 -0.452944 260 0.338347 0.0000 0.000751 0.000962 0.003260 0.028183 0.078103 -0.031890 38.1975392305 -219.9223973083 260.33835
J199 17AUG18 2017.6290 57983 1962 5 140.1 -1964 2.078069 4229425 -0.451724 260 0.333631 0.0000 0.000756 0.000958 0.003294 0.012917 0.082198 -0.060073 38.1975392415 -219.9223973064 260.33363
J199 17AUG19 2017.6318 57984 1962 6 140.1 -1964 2.078341 4229425 -0.451224 260 0.329560 0.0000 0.000743 0.000937 0.003233 0.020097 0.031663 -0.082995 38.1975392460 -219.9223973033 260.32956
J199 17AUG20 2017.6345 57985 1963 0 140.1 -1964 2.080363 4229425 -0.452250 260 0.339527 0.0000 0.000700 0.000906 0.002987 0.015228 0.037350 -0.131849 38.1975392368 -219.9223972802 260.33953
J199 17AUG21 2017.6372 57986 1963 1 140.1 -1964 2.080143 4229425 -0.453190 260 0.331188 0.0000 0.000763 0.000965 0.003269 0.012598 0.074986 -0.074374 38.1975392283 -219.9223972827 260.33119
J199 17AUG22 2017.6400 57987 1963 2 140.1 -1964 2.078186 4229425 -0.452303 260 0.325648 0.0000 0.000773 0.000975 0.003535 -0.050550 0.104845 -0.131434 38.1975392363 -219.9223973050 260.32565
J199 17AUG23 2017.6427 57988 1963 3 140.1 -1964 2.077503 4229425 -0.453320 260 0.336250 0.0000 0.000784 0.001027 0.003586 -0.021527 0.059736 -0.100195 38.1975392271 -219.9223973128 260.33625
J199 17AUG24 2017.6454 57989 1963 4 140.1 -1964 2.073444 4229425 -0.454722 260 0.325780 0.0000 0.000813 0.001020 0.003698 0.000351 0.088074 -0.077375 38.1975392145 -219.9223973592 260.32578
J199 17AUG25 2017.6482 57990 1963 5 140.1 -1964 2.081676 4229425 -0.455266 260 0.344020 0.0000 0.000788 0.000975 0.003553 0.020368 0.062377 -0.125210 38.1975392096 -219.9223972652 260.34402
J199 17AUG26 2017.6509 57991 1963 6 140.1 -1964 2.080113 4229425 -0.451508 260 0.319762 0.0000 0.000747 0.000927 0.003260 -0.068468 0.090412 -0.149251 38.1975392435 -219.9223972830 260.31976
J199 17AUG27 2017.6537 57992 1964 0 140.1 -1964 2.079290 4229425 -0.451417 260 0.322232 0.0000 0.000732 0.000900 0.003157 -0.046297 0.054216 -0.114647 38.1975392443 -219.9223972924 260.32223
J199 17AUG28 2017.6564 57993 1964 1 140.1 -1964 2.077720 4229425 -0.453595 260 0.337362 0.0000 0.000752 0.000934 0.003271 0.002623 0.042104 -0.117278 38.1975392247 -219.9223973103 260.33736
J199 17AUG29 2017.6591 57994 1964 2 140.1 -1964 2.075840 4229425 -0.452373 260 0.311237 0.0000 0.000747 0.000950 0.003364 -0.017983 0.010070 -0.053685 38.1975392357 -219.9223973318 260.31124
J199 17AUG30 2017.6619 57995 1964 3 140.1 -1964 2.080305 4229425 -0.453499 260 0.333212 0.0000 0.000735 0.000918 0.003220 -0.019503 0.072268 -0.121661 38.1975392255 -219.9223972808 260.33321
J199 17AUG31 2017.6646 57996 1964 4 140.1 -1964 2.079619 4229425 -0.450557 260 0.327092 0.0000 0.000747 0.000932 0.003218 -0.041813 0.077677 -0.068700 38.1975392520 -219.9223972887 260.32709
J199 17SEP01 2017.6674 57997 1964 5 140.1 -1964 2.078845 4229425 -0.451051 260 0.331690 0.0000 0.000740 0.000912 0.003187 -0.022381 0.050098 -0.095819 38.1975392476 -219.9223972975 260.33169
J199 17SEP02 2017.6701 57998 1964 6 140.1 -1964 2.081264 4229425 -0.452496 260 0.331611 0.0000 0.000704 0.000904 0.003051 -0.017359 0.052804 -0.093215 38.1975392346 -219.9223972699 260.33161
J199 17SEP03 2017.6728 57999 1965 0 140.1 -1964 2.078173 4229425 -0.452373 260 0.337829 0.0000 0.000745 0.000928 0.003239 -0.001988 0.089348 -0.061081 38.1975392357 -219.9223973052 260.33783
J199 17SEP04 2017.6756 58000 1965 1 140.1 -1964 2.081884 4229425 -0.453459 260 0.329650 0.0000 0.000725 0.000942 0.003202 -0.005647 0.095825 -0.159599 38.1975392259 -219.9223972628 260.32965
J199 17SEP05 2017.6783 58001 1965 2 140.1 -1964 2.082396 4229425 -0.452682 260 0.331957 0.0000 0.000715 0.000902 0.003068 -0.019720 0.071891 -0.118706 38.1975392329 -219.9223972570 260.33196
J199 17SEP06 2017.6810 58002 1965 3 140.1 -1964 2.082443 4229425 -0.454209 260 0.336415 0.0000 0.000698 0.000892 0.003007 0.011470 0.058764 -0.127952 38.1975392191 -219.9223972564 260.33642
J199 17SEP07 2017.6838 58003 1965 4 140.1 -1964 2.080262 4229425 -0.452493 260 0.329482 0.0000 0.000739 0.000938 0.003251 -0.005328 0.037498 -0.124486 38.1975392346 -219.9223972813 260.32948
J199 17SEP08 2017.6865 58004 1965 5 140.1 -1964 2.081629 4229425 -0.451547 260 0.328694 0.0000 0.000739 0.000961 0.003225 -0.032322 0.036992 -0.074229 38.1975392431 -219.9223972657 260.32869
J199 17SEP09 2017.6893 58005 1965 6 140.1 -1964 2.082988 4229425 -0.452875 260 0.333347 0.0000 0.000714 0.000901 0.003108 -0.016506 0.090666 -0.060854 38.1975392311 -219.9223972502 260.33335
J199 17SEP10 2017.6920 58006 1966 0 140.1 -1964 2.084069 4229425 -0.453452 260 0.323622 0.0000 0.000740 0.000925 0.003277 0.003096 0.051101 -0.149507 38.1975392259 -219.9223972379 260.32362
J199 17SEP11 2017.6947 58007 1966 1 140.1 -1964 2.081357 4229425 -0.453707 260 0.327451 0.0000 0.000708 0.000899 0.003068 0.013742 0.035183 -0.096207 38.1975392236 -219.9223972688 260.32745
J199 17SEP12 2017.6975 58008 1966 2 140.1 -1964 2.075435 4229425 -0.446664 260 0.298292 0.0000 0.000778 0.000985 0.003545 -0.056019 0.143982 -0.203729 38.1975392871 -219.9223973365 260.29829
J199 17SEP13 2017.7002 58009 1966 3 140.1 -1964 2.081909 4229425 -0.448713 260 0.311523 0.0000 0.000768 0.000967 0.003453 -0.027499 0.109466 -0.085595 38.1975392686 -219.9223972625 260.31152
J199 17SEP14 2017.7029 58010 1966 4 140.1 -1964 2.085344 4229425 -0.451366 260 0.317518 0.0000 0.000748 0.000964 0.003286 -0.007266 0.088782 -0.097503 38.1975392447 -219.9223972233 260.31752
J199 17SEP15 2017.7057 58011 1966 5 140.1 -1964 2.085620 4229425 -0.456616 260 0.336411 0.0000 0.000733 0.000937 0.003207 -0.039876 0.087610 -0.099775 38.1975391974 -219.9223972201 260.33641
J199 17SEP16 2017.7084 58012 1966 6 140.1 -1964 2.083824 4229425 -0.455515 260 0.336386 0.0000 0.000707 0.000898 0.003075 0.000853 0.069941 -0.070877 38.1975392074 -219.9223972407 260.33639
J199 17SEP17 2017.7112 58013 1967 0 140.1 -1964 2.085760 4229425 -0.454936 260 0.342201 0.0000 0.000760 0.000968 0.003370 0.016252 0.027617 -0.080340 38.1975392126 -219.9223972186 260.34220
J199 17SEP18 2017.7139 58014 1967 1 140.1 -1964 2.092874 4229425 -0.447243 260 0.330833 0.0000 0.000763 0.000961 0.003393 -0.021736 0.099420 -0.089050 38.1975392819 -219.9223971374 260.33083
J199 17SEP19 2017.7166 58015 1967 2 140.1 -1964 2.085707 4229425 -0.451147 260 0.304472 0.0000 0.000746 0.000928 0.003332 -0.002389 0.027653 -0.158351 38.1975392467 -219.9223972192 260.30447
J199 17SEP20 2017.7194 58016 1967 3 140.1 -1964 2.075517 4229425 -0.453340 260 0.330373 0.0000 0.000750 0.000935 0.003344 -0.039116 0.143890 -0.077954 38.1975392270 -219.9223973355 260.33037
J199 17SEP21 2017.7221 58017 1967 4 140.1 -1964 2.086229 4229425 -0.454584 260 0.337779 0.0000 0.000709 0.000898 0.003056 -0.007613 0.099846 -0.138553 38.1975392157 -219.9223972132 260.33778
J199 17SEP22 2017.7248 58018 1967 5 140.1 -1964 2.086421 4229425 -0.454163 260 0.329246 0.0000 0.000736 0.000925 0.003218 -0.007445 0.047980 -0.122633 38.1975392195 -219.9223972110 260.32925
J199 17SEP23 2017.7276 58019 1967 6 140.1 -1964 2.085848 4229425 -0.455410 260 0.330804 0.0000 0.000729 0.000916 0.003138 -0.052329 0.074575 -0.095209 38.1975392083 -219.9223972176 260.33080
J199 17SEP24 2017.7303 58020 1968 0 140.1 -1964 2.087446 4229425 -0.452875 260 0.329644 0.0000 0.000734 0.000900 0.003158 -0.021779 0.064190 -0.147140 38.1975392311 -219.9223971993 260.32964
J199 17SEP25 2017.7331 58021 1968 1 140.1 -1964 2.085420 4229425 -0.453815 260 0.329785 0.0000 0.000714 0.000907 0.003105 0.003210 0.080656 -0.096311 38.1975392227 -219.9223972224 260.32979
J199 17SEP26 2017.7358 58022 1968 2 140.1 -1964 2.086089 4229425 -0.454626 260 0.333078 0.0000 0.000720 0.000914 0.003190 -0.017459 0.099492 -0.084072 38.1975392154 -219.9223972148 260.33308
J199 17SEP27 2017.7385 58023 1968 3 140.1 -1964 2.086917 4229425 -0.454947 260 0.339987 0.0000 0.000708 0.000906 0.003148 -0.038314 0.102359 -0.114013 38.1975392125 -219.9223972054 260.33999
J199 17SEP28 2017.7413 58024 1968 4 140.1 -1964 2.086809 4229425 -0.455728 260 0.330992 0.0000 0.000767 0.000964 0.003348 -0.065640 0.136894 -0.126027 38.1975392054 -219.9223972066 260.33099
J199 17SEP29 2017.7440 58025 1968 5 140.1 -1964 2.080382 4229425 -0.460469 260 0.322760 0.0000 0.000741 0.000943 0.003371 -0.018358 0.077625 -0.167636 38.1975391627 -219.9223972799 260.32276
J199 17SEP30 2017.7467 58026 1968 6 140.1 -1964 2.083049 4229425 -0.455278 260 0.312670 0.0000 0.000747 0.000946 0.003308 0.002749 0.049128 -0.143401 38.1975392095 -219.9223972495 260.31267
J199 17OCT01 2017.7495 58027 1969 0 140.1 -1964 2.088574 4229425 -0.455492 260 0.326764 0.0000 0.000710 0.000904 0.003091 -0.014632 0.043781 -0.102794 38.1975392076 -219.9223971864 260.32676
J199 17OCT02 2017.7522 58028 1969 1 140.1 -1964 2.088908 4229425 -0.455198 260 0.325056 0.0000 0.000724 0.000951 0.003183 0.011966 0.088891 -0.091310 38.1975392102 -219.9223971826 260.32506
J199 17OCT03 2017.7550 58029 1969 2 140.1 -1964 2.093054 4229425 -0.455541 260 0.328427 0.0000 0.000724 0.000922 0.003168 -0.013856 0.064627 -0.092578 38.1975392071 -219.9223971353 260.32843
J199 17OCT04 2017.7577 58030 1969 3 140.1 -1964 2.092975 4229425 -0.454025 260 0.324063 0.0000 0.000713 0.000921 0.003156 -0.056335 0.069195 -0.121215 38.1975392208 -219.9223971362 260.32406
J199 17OCT05 2017.7604 58031 1969 4 140.1 -1964 2.089673 4229425 -0.454997 260 0.319794 0.0000 0.000710 0.000902 0.003116 -0.006249 0.042187 -0.156644 38.1975392120 -219.9223971739 260.31979
J199 17OCT06 2017.7632 58032 1969 5 140.1 -1964 2.090809 4229425 -0.456040 260 0.324709 0.0000 0.000711 0.000913 0.003104 -0.022523 0.124086 -0.100630 38.1975392026 -219.9223971609 260.32471
J199 17OCT07 2017.7659 58033 1969 6 140.1 -1964 2.088909 4229425 -0.456266 260 0.322935 0.0000 0.000712 0.000902 0.003089 -0.028668 0.109562 -0.175069 38.1975392006 -219.9223971826 260.32293
J199 17OCT08 2017.7687 58034 1970 0 140.1 -1964 2.087841 4229425 -0.455687 260 0.324424 0.0000 0.000708 0.000894 0.003051 -0.022522 0.098181 -0.127944 38.1975392058 -219.9223971948 260.32442
J199 17OCT09 2017.7714 58035 1970 1 140.1 -1964 2.093315 4229425 -0.456839 260 0.323584 0.0000 0.000734 0.000911 0.003163 -0.008906 0.011860 -0.117742 38.1975391954 -219.9223971323 260.32358
J199 17OCT10 2017.7741 58036 1970 2 140.1 -1964 2.090866 4229425 -0.453974 260 0.303676 0.0000 0.000712 0.000909 0.003117 -0.009324 0.092092 -0.088515 38.1975392212 -219.9223971603 260.30368
J199 17OCT11 2017.7769 58037 1970 3 140.1 -1964 2.072913 4229425 -0.456165 260 0.316392 0.0000 0.000713 0.000908 0.003098 -0.017133 0.067328 -0.158515 38.1975392015 -219.9223973652 260.31639
J199 17OCT12 2017.7796 58038 1970 4 140.1 -1964 2.090938 4229425 -0.457437 260 0.338119 0.0000 0.000733 0.000912 0.003122 -0.014358 0.074003 -0.140358 38.1975391900 -219.9223971594 260.33812
J199 17OCT13 2017.7823 58039 1970 5 140.1 -1964 2.091212 4229425 -0.457047 260 0.326635 0.0000 0.000701 0.000900 0.003059 0.010432 0.095742 -0.107523 38.1975391936 -219.9223971563 260.32664
J199 17OCT14 2017.7851 58040 1970 6 140.1 -1964 2.091584 4229425 -0.456238 260 0.327740 0.0000 0.000719 0.000920 0.003160 -0.011940 0.083449 -0.123746 38.1975392008 -219.9223971521 260.32774
J199 17OCT15 2017.7878 58041 1971 0 140.1 -1964 2.091103 4229425 -0.456514 260 0.324161 0.0000 0.000720 0.000905 0.003122 -0.019724 0.138937 -0.122579 38.1975391984 -219.9223971576 260.32416
J199 17OCT16 2017.7906 58042 1971 1 140.1 -1964 2.092485 4229425 -0.457426 260 0.324975 0.0000 0.000697 0.000867 0.002962 -0.007051 0.113049 -0.119818 38.1975391901 -219.9223971418 260.32498
J199 17OCT17 2017.7933 58043 1971 2 140.1 -1964 2.091705 4229425 -0.457098 260 0.316277 0.0000 0.000718 0.000907 0.003134 -0.030832 0.003612 -0.013331 38.1975391931 -219.9223971507 260.31628
J199 17OCT18 2017.7960 58044 1971 3 140.1 -1964 2.092339 4229425 -0.457221 260 0.325025 0.0000 0.000699 0.000882 0.002990 0.034458 0.043658 -0.078691 38.1975391920 -219.9223971434 260.32502
J199 17OCT19 2017.7988 58045 1971 4 140.1 -1964 2.093403 4229425 -0.457208 260 0.327365 0.0000 0.000742 0.000940 0.003261 -0.030331 0.119853 -0.055204 38.1975391921 -219.9223971313 260.32737
J199 17OCT20 2017.8015 58046 1971 5 140.1 -1964 2.093950 4229425 -0.457891 260 0.330586 0.0000 0.000731 0.000899 0.003132 0.013396 0.094876 -0.048274 38.1975391860 -219.9223971250 260.33059
J199 17OCT21 2017.8042 58047 1971 6 140.1 -1964 2.093824 4229425 -0.457903 260 0.323722 0.0000 0.000720 0.000921 0.003098 -0.016758 0.099162 -0.125574 38.1975391859 -219.9223971265 260.32372
J199 17OCT22 2017.8070 58048 1972 0 140.1 -1964 2.095290 4229425 -0.460767 260 0.323522 0.0000 0.000745 0.000952 0.003263 -0.031028 0.062375 -0.096710 38.1975391600 -219.9223971098 260.32352
J199 17OCT23 2017.8097 58049 1972 1 140.1 -1964 2.093743 4229425 -0.459654 260 0.330555 0.0000 0.000714 0.000916 0.003118 -0.009294 0.093998 -0.118454 38.1975391701 -219.9223971274 260.33056
J199 17OCT24 2017.8125 58050 1972 2 140.1 -1964 2.093897 4229425 -0.459102 260 0.322757 0.0000 0.000695 0.000900 0.003014 -0.003180 0.060967 -0.111809 38.1975391750 -219.9223971257 260.32276
J199 17OCT25 2017.8152 58051 1972 3 140.1 -1964 2.095233 4229425 -0.458639 260 0.318782 0.0000 0.000716 0.000904 0.003097 -0.019702 0.089513 -0.078203 38.1975391792 -219.9223971104 260.31878
J199 17OCT26 2017.8179 58052 1972 4 140.1 -1964 2.094319 4229425 -0.458660 260 0.326832 0.0000 0.000708 0.000891 0.003081 -0.052933 0.113114 -0.118901 38.1975391790 -219.9223971208 260.32683
J199 17OCT27 2017.8207 58053 1972 5 140.1 -1964 2.095250 4229425 -0.458547 260 0.319493 0.0000 0.000726 0.000914 0.003103 -0.020734 0.102945 -0.081608 38.1975391800 -219.9223971102 260.31949
