site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J546 12MAR30 2012.2437 56016 1681 5 141.6 -2118 2.731429 4334389 -1.748642 124 0.434064 0.0000 0.000777 0.001007 0.003461 -0.049370 0.137838 -0.137740 39.1430707784 -218.4244676405 124.43406
J546 12MAR31 2012.2464 56017 1681 6 141.6 -2118 2.735313 4334389 -1.746108 124 0.427935 0.0000 0.000809 0.001043 0.003681 -0.042066 0.183328 -0.137282 39.1430708013 -218.4244675955 124.42793
J546 12APR01 2012.2491 56018 1682 0 141.6 -2118 2.734046 4334389 -1.748138 124 0.422539 0.0000 0.000775 0.001002 0.003497 -0.058866 0.187040 -0.146991 39.1430707830 -218.4244676102 124.42254
J546 12APR02 2012.2519 56019 1682 1 141.6 -2118 2.738854 4334389 -1.748438 124 0.439357 0.0000 0.000789 0.000998 0.003496 -0.057332 0.161059 -0.100285 39.1430707803 -218.4244675546 124.43936
J546 12APR03 2012.2546 56020 1682 2 141.6 -2118 2.740552 4334389 -1.749275 124 0.438495 0.0000 0.000811 0.001049 0.003702 -0.029109 0.169170 -0.081954 39.1430707727 -218.4244675349 124.43850
J546 12APR04 2012.2574 56021 1682 3 141.6 -2118 2.739806 4334389 -1.748710 124 0.429054 0.0000 0.000768 0.001015 0.003479 -0.034233 0.156040 -0.136251 39.1430707778 -218.4244675436 124.42905
J546 12APR05 2012.2601 56022 1682 4 141.6 -2118 2.741036 4334389 -1.747607 124 0.432416 0.0000 0.000759 0.000986 0.003408 -0.073045 0.162750 -0.084918 39.1430707878 -218.4244675293 124.43242
J546 12APR06 2012.2628 56023 1682 5 141.6 -2118 2.741046 4334389 -1.749719 124 0.434023 0.0000 0.000805 0.001028 0.003642 -0.098789 0.235876 -0.135367 39.1430707687 -218.4244675292 124.43402
J546 12APR07 2012.2656 56024 1682 6 141.6 -2118 2.742207 4334389 -1.749328 124 0.440010 0.0000 0.000779 0.000989 0.003441 -0.073512 0.142277 -0.151599 39.1430707723 -218.4244675158 124.44001
J546 12APR08 2012.2683 56025 1683 0 141.6 -2118 2.744986 4334389 -1.748064 124 0.436893 0.0000 0.000781 0.001016 0.003504 -0.085557 0.146290 -0.104716 39.1430707837 -218.4244674836 124.43689
J546 12APR09 2012.2710 56026 1683 1 141.6 -2118 2.743323 4334389 -1.749686 124 0.437186 0.0000 0.000813 0.000997 0.003497 -0.100372 0.135726 -0.089397 39.1430707690 -218.4244675029 124.43719
J546 12APR10 2012.2738 56027 1683 2 141.6 -2118 2.745442 4334389 -1.748811 124 0.438471 0.0000 0.000770 0.000994 0.003445 -0.088715 0.176507 -0.171464 39.1430707769 -218.4244674784 124.43847
J546 12APR11 2012.2765 56028 1683 3 141.6 -2118 2.744777 4334389 -1.749882 124 0.436258 0.0000 0.000791 0.001007 0.003582 -0.078590 0.160023 -0.161882 39.1430707673 -218.4244674861 124.43626
J546 12APR12 2012.2793 56029 1683 4 141.6 -2118 2.746804 4334389 -1.748584 124 0.432714 0.0000 0.000814 0.001019 0.003649 -0.089173 0.209265 -0.146316 39.1430707790 -218.4244674626 124.43271
J546 12APR13 2012.2820 56030 1683 5 141.6 -2118 2.747825 4334389 -1.748754 124 0.438759 0.0000 0.000828 0.001037 0.003686 -0.047123 0.176401 -0.141338 39.1430707774 -218.4244674508 124.43876
J546 12APR14 2012.2847 56031 1683 6 141.6 -2118 2.749115 4334389 -1.750468 124 0.440292 0.0000 0.000800 0.001008 0.003610 -0.085357 0.197781 -0.171373 39.1430707620 -218.4244674359 124.44029
J546 12APR15 2012.2875 56032 1684 0 141.6 -2118 2.750245 4334389 -1.749892 124 0.438545 0.0000 0.000772 0.001000 0.003425 -0.056120 0.122552 -0.138239 39.1430707672 -218.4244674228 124.43854
J546 12APR16 2012.2902 56033 1684 1 141.6 -2118 2.750006 4334389 -1.751635 124 0.438555 0.0000 0.000770 0.000998 0.003419 -0.038158 0.131398 -0.103665 39.1430707515 -218.4244674256 124.43856
J546 12APR17 2012.2930 56034 1684 2 141.6 -2118 2.750625 4334389 -1.751639 124 0.424936 0.0000 0.000790 0.001025 0.003605 -0.081532 0.174719 -0.167401 39.1430707515 -218.4244674184 124.42494
J546 12APR18 2012.2957 56035 1684 3 141.6 -2118 2.750587 4334389 -1.750731 124 0.431656 0.0000 0.000782 0.001019 0.003488 -0.050486 0.124403 -0.105934 39.1430707596 -218.4244674188 124.43166
J546 12APR19 2012.2984 56036 1684 4 141.6 -2118 2.751312 4334389 -1.752401 124 0.435173 0.0000 0.000782 0.001016 0.003538 -0.076481 0.202458 -0.076544 39.1430707446 -218.4244674105 124.43517
J546 12APR20 2012.3012 56037 1684 5 141.6 -2118 2.751977 4334389 -1.753509 124 0.439563 0.0000 0.000770 0.001019 0.003457 -0.055404 0.126438 -0.066103 39.1430707346 -218.4244674028 124.43956
J546 12APR21 2012.3039 56038 1684 6 141.6 -2118 2.752699 4334389 -1.753225 124 0.440200 0.0000 0.000765 0.000971 0.003357 -0.059433 0.165647 -0.131754 39.1430707372 -218.4244673944 124.44020
J546 12APR22 2012.3066 56039 1685 0 141.6 -2118 2.752727 4334389 -1.753005 124 0.436474 0.0000 0.000771 0.001012 0.003507 -0.058259 0.170973 -0.097408 39.1430707391 -218.4244673941 124.43647
J546 12APR23 2012.3094 56040 1685 1 141.6 -2118 2.754033 4334389 -1.751795 124 0.425780 0.0000 0.000794 0.001038 0.003643 -0.052611 0.199141 -0.091012 39.1430707500 -218.4244673790 124.42578
J546 12APR24 2012.3121 56041 1685 2 141.6 -2118 2.754648 4334389 -1.753332 124 0.435969 0.0000 0.000862 0.001084 0.003846 -0.020475 0.268546 -0.148521 39.1430707362 -218.4244673719 124.43597
J546 12APR25 2012.3149 56042 1685 3 141.6 -2118 2.757696 4334389 -1.752615 124 0.443462 0.0000 0.000821 0.001005 0.003613 -0.073678 0.263739 -0.170133 39.1430707427 -218.4244673366 124.44346
J546 12APR26 2012.3176 56043 1685 4 141.6 -2118 2.756347 4334389 -1.756570 124 0.437821 0.0000 0.000805 0.001023 0.003710 -0.059097 0.223253 -0.086393 39.1430707070 -218.4244673522 124.43782
J546 12APR27 2012.3203 56044 1685 5 141.6 -2118 2.756607 4334389 -1.755505 124 0.436387 0.0000 0.000812 0.001066 0.003815 -0.090162 0.225116 -0.085016 39.1430707166 -218.4244673492 124.43639
J546 12APR28 2012.3231 56045 1685 6 141.6 -2118 2.757110 4334389 -1.754028 124 0.432141 0.0000 0.000793 0.001013 0.003587 -0.089205 0.190709 -0.106206 39.1430707299 -218.4244673434 124.43214
J546 12APR29 2012.3258 56046 1686 0 141.6 -2118 2.756995 4334389 -1.753986 124 0.434474 0.0000 0.000806 0.001058 0.003720 -0.072454 0.191040 -0.084734 39.1430707303 -218.4244673447 124.43447
J546 12APR30 2012.3285 56047 1686 1 141.6 -2118 2.759652 4334389 -1.755051 124 0.444093 0.0000 0.000791 0.001014 0.003568 -0.097966 0.187183 -0.152166 39.1430707207 -218.4244673140 124.44409
J546 12MAY01 2012.3313 56048 1686 2 141.6 -2118 2.761225 4334389 -1.759599 124 0.440684 0.0000 0.000794 0.001025 0.003558 -0.070994 0.163561 -0.124049 39.1430706797 -218.4244672958 124.44068
J546 12MAY02 2012.3340 56049 1686 3 141.6 -2118 2.761157 4334389 -1.756609 124 0.436347 0.0000 0.000778 0.001043 0.003557 -0.060249 0.156004 -0.070564 39.1430707067 -218.4244672966 124.43635
J546 12MAY03 2012.3368 56050 1686 4 141.6 -2118 2.762241 4334389 -1.755389 124 0.431259 0.0000 0.000786 0.001037 0.003597 -0.034324 0.207050 -0.068069 39.1430707177 -218.4244672840 124.43126
J546 12MAY04 2012.3395 56051 1686 5 141.6 -2118 2.762028 4334389 -1.755201 124 0.439881 0.0000 0.000775 0.000997 0.003504 -0.042978 0.223595 -0.127750 39.1430707194 -218.4244672865 124.43988
J546 12MAY05 2012.3422 56052 1686 6 141.6 -2118 2.760620 4334389 -1.757472 124 0.447454 0.0000 0.000764 0.001023 0.003448 -0.070358 0.158092 -0.076084 39.1430706989 -218.4244673028 124.44745
J546 12MAY06 2012.3450 56053 1687 0 141.6 -2118 2.762350 4334389 -1.754447 124 0.439828 0.0000 0.000786 0.001052 0.003570 -0.057617 0.178189 -0.127665 39.1430707262 -218.4244672828 124.43983
J546 12MAY07 2012.3477 56054 1687 1 141.6 -2118 2.765437 4334389 -1.756208 124 0.438814 0.0000 0.000818 0.001064 0.003752 -0.035272 0.167184 -0.095459 39.1430707103 -218.4244672471 124.43881
J546 12MAY08 2012.3504 56055 1687 2 141.6 -2118 2.762800 4334389 -1.755319 124 0.433037 0.0000 0.000834 0.001061 0.003867 -0.092253 0.229624 -0.153967 39.1430707183 -218.4244672776 124.43304
J546 12MAY09 2012.3532 56056 1687 3 141.6 -2118 2.765821 4334389 -1.757292 124 0.442293 0.0000 0.000777 0.000995 0.003478 -0.091771 0.159732 -0.150274 39.1430707005 -218.4244672426 124.44229
J546 12MAY10 2012.3559 56057 1687 4 141.6 -2118 2.764168 4334389 -1.756928 124 0.441462 0.0000 0.000856 0.001081 0.003888 -0.072906 0.180807 -0.096712 39.1430707038 -218.4244672617 124.44146
J546 12MAY11 2012.3587 56058 1687 5 141.6 -2118 2.764741 4334389 -1.754806 124 0.442405 0.0000 0.000787 0.001016 0.003591 -0.082023 0.183356 -0.158288 39.1430707229 -218.4244672551 124.44240
J546 12MAY12 2012.3614 56059 1687 6 141.6 -2118 2.767664 4334389 -1.757166 124 0.454204 0.0000 0.000792 0.001023 0.003630 -0.062936 0.091975 -0.121075 39.1430707017 -218.4244672213 124.45420
J546 12MAY13 2012.3641 56060 1688 0 141.6 -2118 2.767897 4334389 -1.756250 124 0.440550 0.0000 0.000812 0.001072 0.003768 -0.084762 0.163770 -0.052351 39.1430707099 -218.4244672186 124.44055
J546 12MAY14 2012.3669 56061 1688 1 141.6 -2118 2.768630 4334389 -1.757005 124 0.442823 0.0000 0.000774 0.001012 0.003530 -0.082376 0.155626 -0.124607 39.1430707031 -218.4244672101 124.44282
J546 12MAY15 2012.3696 56062 1688 2 141.6 -2118 2.768457 4334389 -1.757345 124 0.442976 0.0000 0.000788 0.001012 0.003590 -0.080287 0.191634 -0.140768 39.1430707001 -218.4244672121 124.44298
J546 12MAY16 2012.3723 56063 1688 3 141.6 -2118 2.766992 4334389 -1.758107 124 0.440074 0.0000 0.000806 0.001052 0.003713 -0.082841 0.188833 -0.146821 39.1430706932 -218.4244672291 124.44007
J546 12MAY17 2012.3751 56064 1688 4 141.6 -2118 2.769592 4334389 -1.758635 124 0.442975 0.0000 0.000815 0.001047 0.003701 -0.093863 0.171194 -0.098655 39.1430706884 -218.4244671990 124.44298
J546 12MAY18 2012.3778 56065 1688 5 141.6 -2118 2.772464 4334389 -1.759920 124 0.446648 0.0000 0.000823 0.001067 0.003607 -0.084627 0.095201 -0.114434 39.1430706769 -218.4244671658 124.44665
J546 12MAY19 2012.3806 56066 1688 6 141.6 -2118 2.770535 4334389 -1.758617 124 0.452479 0.0000 0.000789 0.001049 0.003524 -0.070035 0.122765 -0.077725 39.1430706886 -218.4244671881 124.45248
J546 12MAY20 2012.3833 56067 1689 0 141.6 -2118 2.772862 4334389 -1.759364 124 0.440047 0.0000 0.000806 0.001060 0.003673 -0.098031 0.166334 -0.066495 39.1430706819 -218.4244671612 124.44005
J546 12MAY21 2012.3860 56068 1689 1 141.6 -2118 2.773136 4334389 -1.758228 124 0.447355 0.0000 0.000856 0.001118 0.003961 -0.086642 0.213479 -0.053063 39.1430706921 -218.4244671580 124.44735
J546 12MAY22 2012.3888 56069 1689 2 141.6 -2118 2.773901 4334389 -1.758245 124 0.445325 0.0000 0.000834 0.001048 0.003680 -0.123656 0.206091 -0.085050 39.1430706919 -218.4244671491 124.44533
J546 12MAY23 2012.3915 56070 1689 3 141.6 -2118 2.775046 4334389 -1.758762 124 0.450371 0.0000 0.000830 0.001064 0.003816 -0.077484 0.184058 -0.180909 39.1430706873 -218.4244671359 124.45037
J546 12MAY24 2012.3943 56071 1689 4 141.6 -2118 2.773676 4334389 -1.759588 124 0.444768 0.0000 0.000830 0.001126 0.003715 -0.097282 0.186999 -0.039444 39.1430706798 -218.4244671517 124.44477
J546 12MAY25 2012.3970 56072 1689 5 141.6 -2118 2.774771 4334389 -1.763673 124 0.443416 0.0000 0.000922 0.001150 0.004241 -0.058515 0.130228 -0.083159 39.1430706431 -218.4244671391 124.44342
J546 12MAY26 2012.3997 56073 1689 6 141.6 -2118 2.775913 4334389 -1.760919 124 0.458363 0.0000 0.000813 0.001041 0.003715 -0.098047 0.181262 -0.148746 39.1430706679 -218.4244671259 124.45836
J546 12MAY27 2012.4025 56074 1690 0 141.6 -2118 2.778604 4334389 -1.759081 124 0.441473 0.0000 0.000866 0.001110 0.003946 -0.047948 0.109969 -0.101548 39.1430706844 -218.4244670947 124.44147
J546 12MAY28 2012.4052 56075 1690 1 141.6 -2118 2.777778 4334389 -1.761376 124 0.447293 0.0000 0.000821 0.001079 0.003864 -0.065919 0.109496 -0.086135 39.1430706637 -218.4244671043 124.44729
J546 12MAY29 2012.4079 56076 1690 2 141.6 -2118 2.778170 4334389 -1.758416 124 0.445071 0.0000 0.000816 0.001043 0.003775 -0.100986 0.228180 -0.150616 39.1430706904 -218.4244670998 124.44507
J546 12MAY30 2012.4107 56077 1690 3 141.6 -2118 2.778892 4334389 -1.759360 124 0.445187 0.0000 0.000799 0.001041 0.003662 -0.094460 0.208748 -0.148191 39.1430706819 -218.4244670914 124.44519
J546 12MAY31 2012.4134 56078 1690 4 141.6 -2118 2.780418 4334389 -1.760176 124 0.453691 0.0000 0.000813 0.001048 0.003706 -0.097051 0.209023 -0.140228 39.1430706745 -218.4244670738 124.45369
J546 12JUN01 2012.4162 56079 1690 5 141.6 -2118 2.782432 4334389 -1.761210 124 0.449872 0.0000 0.000809 0.001054 0.003670 -0.078437 0.167571 -0.174060 39.1430706652 -218.4244670505 124.44987
J546 12JUN02 2012.4189 56080 1690 6 141.6 -2118 2.782786 4334389 -1.762422 124 0.450117 0.0000 0.000795 0.001117 0.003734 -0.046295 0.104753 -0.128867 39.1430706543 -218.4244670464 124.45012
J546 12JUN03 2012.4216 56081 1691 0 141.6 -2118 2.782205 4334389 -1.760369 124 0.447352 0.0000 0.000808 0.001045 0.003715 -0.057242 0.182253 -0.199341 39.1430706728 -218.4244670531 124.44735
J546 12JUN04 2012.4244 56082 1691 1 141.6 -2118 2.782257 4334389 -1.760552 124 0.444501 0.0000 0.000819 0.001056 0.003799 -0.082682 0.221669 -0.092934 39.1430706712 -218.4244670525 124.44450
J546 12JUN05 2012.4271 56083 1691 2 141.6 -2118 2.784438 4334389 -1.760705 124 0.445253 0.0000 0.000802 0.001048 0.003616 -0.075239 0.161060 -0.159258 39.1430706698 -218.4244670272 124.44525
J546 12JUN06 2012.4298 56084 1691 3 141.6 -2118 2.780632 4334389 -1.762267 124 0.443919 0.0000 0.000882 0.001085 0.004093 -0.145121 0.305473 -0.197316 39.1430706557 -218.4244670713 124.44392
J546 12JUN07 2012.4326 56085 1691 4 141.6 -2118 2.787120 4334389 -1.762043 124 0.456737 0.0000 0.000817 0.001097 0.003817 -0.093058 0.208026 -0.097857 39.1430706577 -218.4244669962 124.45674
J546 12JUN08 2012.4353 56086 1691 5 141.6 -2118 2.786729 4334389 -1.761729 124 0.455165 0.0000 0.000813 0.001090 0.003793 -0.077885 0.161045 -0.075197 39.1430706606 -218.4244670007 124.45517
J546 12JUN09 2012.4381 56087 1691 6 141.6 -2118 2.787455 4334389 -1.764059 124 0.453705 0.0000 0.000839 0.001080 0.003753 -0.128624 0.173829 -0.050471 39.1430706396 -218.4244669923 124.45370
J546 12JUN10 2012.4408 56088 1692 0 141.6 -2118 2.786880 4334389 -1.763731 124 0.458138 0.0000 0.000861 0.001081 0.003863 -0.101871 0.191514 -0.128494 39.1430706425 -218.4244669990 124.45814
J546 12JUN11 2012.4435 56089 1692 1 141.6 -2118 2.789906 4334389 -1.763081 124 0.448709 0.0000 0.000877 0.001122 0.004047 -0.084872 0.243908 -0.101378 39.1430706484 -218.4244669640 124.44871
J546 12JUN12 2012.4463 56090 1692 2 141.6 -2118 2.788439 4334389 -1.763955 124 0.449798 0.0000 0.000835 0.001055 0.003937 -0.105978 0.254013 -0.176639 39.1430706405 -218.4244669810 124.44980
J546 12JUN13 2012.4490 56091 1692 3 141.6 -2118 2.788502 4334389 -1.763689 124 0.447303 0.0000 0.000828 0.001030 0.003870 -0.142777 0.268192 -0.175296 39.1430706429 -218.4244669802 124.44730
J546 12JUN14 2012.4517 56092 1692 4 141.6 -2118 2.788547 4334389 -1.764100 124 0.452510 0.0000 0.000787 0.001025 0.003505 -0.104047 0.177826 -0.105180 39.1430706392 -218.4244669797 124.45251
J546 12JUN15 2012.4545 56093 1692 5 141.6 -2118 2.790484 4334389 -1.764951 124 0.452929 0.0000 0.000779 0.001022 0.003517 -0.089489 0.202537 -0.138156 39.1430706315 -218.4244669573 124.45293
J546 12JUN16 2012.4572 56094 1692 6 141.6 -2118 2.790316 4334389 -1.763614 124 0.448117 0.0000 0.000811 0.001052 0.003837 -0.080329 0.225774 -0.161491 39.1430706436 -218.4244669593 124.44812
J546 12JUN17 2012.4600 56095 1693 0 141.6 -2118 2.793018 4334389 -1.766995 124 0.458235 0.0000 0.000855 0.001165 0.004001 -0.074032 0.123955 -0.111137 39.1430706131 -218.4244669280 124.45824
J546 12JUN18 2012.4627 56096 1693 1 141.6 -2118 2.794388 4334389 -1.767175 124 0.454697 0.0000 0.000801 0.001016 0.003603 -0.069214 0.201441 -0.135339 39.1430706115 -218.4244669121 124.45470
J546 12JUN19 2012.4654 56097 1693 2 141.6 -2118 2.795691 4334389 -1.766438 124 0.452808 0.0000 0.000838 0.001046 0.003851 -0.109081 0.246124 -0.132446 39.1430706181 -218.4244668971 124.45281
J546 12JUN20 2012.4682 56098 1693 3 141.6 -2118 2.796224 4334389 -1.765253 124 0.455006 0.0000 0.000803 0.001044 0.003683 -0.042664 0.142862 -0.137265 39.1430706288 -218.4244668909 124.45501
J546 12JUN21 2012.4709 56099 1693 4 141.6 -2118 2.797518 4334389 -1.764463 124 0.448098 0.0000 0.000772 0.001026 0.003544 -0.060548 0.160048 -0.109110 39.1430706359 -218.4244668759 124.44810
J546 12JUN22 2012.4736 56100 1693 5 141.6 -2118 2.799262 4334389 -1.766115 124 0.457400 0.0000 0.000874 0.001095 0.003892 -0.107018 0.139624 -0.143485 39.1430706211 -218.4244668558 124.45740
J546 12JUN23 2012.4764 56101 1693 6 141.6 -2118 2.799087 4334389 -1.768643 124 0.470772 0.0000 0.000838 0.001098 0.003777 -0.075471 0.155175 -0.067505 39.1430705983 -218.4244668578 124.47077
J546 12JUN24 2012.4791 56102 1694 0 141.6 -2118 2.800595 4334389 -1.767696 124 0.461170 0.0000 0.000820 0.001014 0.003642 -0.120831 0.199107 -0.177742 39.1430706068 -218.4244668403 124.46117
J546 12JUN25 2012.4819 56103 1694 1 141.6 -2118 2.801551 4334389 -1.767563 124 0.451456 0.0000 0.000893 0.001100 0.003984 -0.052063 0.170834 -0.171202 39.1430706080 -218.4244668293 124.45146
J546 12JUN26 2012.4846 56104 1694 2 141.6 -2118 2.799930 4334389 -1.767967 124 0.447156 0.0000 0.000771 0.001043 0.003570 -0.051068 0.137838 -0.140020 39.1430706044 -218.4244668480 124.44716
J546 12JUN27 2012.4873 56105 1694 3 141.6 -2118 2.800278 4334389 -1.767422 124 0.450294 0.0000 0.000784 0.001025 0.003531 -0.087572 0.123534 -0.100230 39.1430706093 -218.4244668440 124.45029
J546 12JUN28 2012.4901 56106 1694 4 141.6 -2118 2.801677 4334389 -1.767231 124 0.441815 0.0000 0.000859 0.001044 0.003987 -0.123103 0.260868 -0.198460 39.1430706110 -218.4244668278 124.44182
J546 12JUN29 2012.4928 56107 1694 5 141.6 -2118 2.804786 4334389 -1.770579 124 0.454063 0.0000 0.000851 0.001083 0.003855 -0.072186 0.192320 -0.176428 39.1430705808 -218.4244667919 124.45406
J546 12JUN30 2012.4956 56108 1694 6 141.6 -2118 2.803451 4334389 -1.768367 124 0.448377 0.0000 0.000818 0.001058 0.003836 -0.114997 0.209641 -0.182907 39.1430706008 -218.4244668073 124.44838
J546 12JUL01 2012.4983 56109 1695 0 141.6 -2118 2.802195 4334389 -1.768307 124 0.449302 0.0000 0.000797 0.001004 0.003653 -0.077535 0.229615 -0.195352 39.1430706013 -218.4244668218 124.44930
J546 12JUL02 2012.5010 56110 1695 1 141.6 -2118 2.805378 4334389 -1.770218 124 0.453795 0.0000 0.000853 0.001033 0.003885 -0.059981 0.237167 -0.214435 39.1430705841 -218.4244667850 124.45379
J546 12JUL03 2012.5038 56111 1695 2 141.6 -2118 2.805829 4334389 -1.769438 124 0.448496 0.0000 0.000869 0.001100 0.004231 -0.061432 0.265230 -0.249710 39.1430705911 -218.4244667798 124.44850
J546 12JUL04 2012.5065 56112 1695 3 141.6 -2118 2.808475 4334389 -1.770429 124 0.453164 0.0000 0.000856 0.001095 0.004002 -0.067967 0.210587 -0.134769 39.1430705822 -218.4244667492 124.45316
J546 12JUL05 2012.5092 56113 1695 4 141.6 -2118 2.806093 4334389 -1.766004 124 0.445330 0.0000 0.000885 0.001148 0.004386 -0.111889 0.313030 -0.188211 39.1430706221 -218.4244667768 124.44533
J546 12JUL06 2012.5120 56114 1695 5 141.6 -2118 2.808584 4334389 -1.772061 124 0.450745 0.0000 0.000947 0.001173 0.004181 -0.061297 0.271756 -0.096214 39.1430705675 -218.4244667479 124.45074
J546 12JUL07 2012.5147 56115 1695 6 141.6 -2118 2.807490 4334389 -1.769658 124 0.445490 0.0000 0.000899 0.001167 0.004241 -0.059448 0.232301 -0.117179 39.1430705891 -218.4244667606 124.44549
J546 12JUL08 2012.5175 56116 1696 0 141.6 -2118 2.807799 4334389 -1.769113 124 0.449798 0.0000 0.000879 0.001059 0.004058 -0.104447 0.293220 -0.228460 39.1430705941 -218.4244667570 124.44980
J546 12JUL09 2012.5202 56117 1696 1 141.6 -2118 2.808749 4334389 -1.767752 124 0.448237 0.0000 0.000924 0.001186 0.004555 -0.056717 0.286077 -0.092655 39.1430706063 -218.4244667460 124.44824
J546 12JUL10 2012.5229 56118 1696 2 141.6 -2118 2.812043 4334389 -1.770379 124 0.450502 0.0000 0.000881 0.001062 0.004127 -0.153368 0.327831 -0.163197 39.1430705827 -218.4244667079 124.45050
J546 12JUL11 2012.5257 56119 1696 3 141.6 -2118 2.812334 4334389 -1.771832 124 0.461033 0.0000 0.000817 0.001027 0.003703 -0.076190 0.189516 -0.178517 39.1430705696 -218.4244667045 124.46103
J546 12JUL12 2012.5284 56120 1696 4 141.6 -2118 2.813222 4334389 -1.772135 124 0.433602 0.0000 0.000903 0.001098 0.004334 -0.077472 0.314192 -0.109724 39.1430705668 -218.4244666943 124.43360
J546 12JUL13 2012.5311 56121 1696 5 141.6 -2118 2.810705 4334389 -1.769853 124 0.460512 0.0000 0.000847 0.001068 0.003871 -0.047058 0.252552 -0.100062 39.1430705874 -218.4244667234 124.46051
J546 12JUL14 2012.5339 56122 1696 6 141.6 -2118 2.812630 4334389 -1.770517 124 0.445493 0.0000 0.000808 0.001020 0.003757 -0.087417 0.245476 -0.187505 39.1430705814 -218.4244667011 124.44549
J546 12JUL15 2012.5366 56123 1697 0 141.6 -2118 2.813066 4334389 -1.770997 124 0.448602 0.0000 0.000866 0.001112 0.004081 -0.041869 0.293105 -0.156906 39.1430705771 -218.4244666961 124.44860
J546 12JUL16 2012.5394 56124 1697 1 141.6 -2118 2.809173 4334389 -1.767898 124 0.436814 0.0000 0.000891 0.001080 0.004272 -0.101588 0.363305 -0.193605 39.1430706050 -218.4244667411 124.43681
J546 12JUL17 2012.5421 56125 1697 2 141.6 -2118 2.816260 4334389 -1.772270 124 0.458353 0.0000 0.000881 0.001081 0.004160 -0.091133 0.305449 -0.104564 39.1430705656 -218.4244666591 124.45835
