site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J909 20JUL28 2020.5722 59058 2116 2 141.3 -602 2.933719 4370094 -1.755345 244 0.723130 0.0000 0.001231 0.001378 0.005249 0.344551 -0.032744 0.130061 39.4646757095 -218.7069612778 244.72313
J909 20JUL29 2020.5749 59059 2116 3 141.3 -602 2.933673 4370094 -1.756149 244 0.722258 0.0000 0.001158 0.001349 0.004888 0.353922 -0.011956 0.099149 39.4646757023 -218.7069612783 244.72226
J909 20JUL30 2020.5777 59060 2116 4 141.3 -602 2.933705 4370094 -1.758273 244 0.720698 0.0000 0.001133 0.001305 0.004710 0.327547 -0.081337 0.100167 39.4646756831 -218.7069612780 244.72070
J909 20JUL31 2020.5804 59061 2116 5 141.3 -602 2.932341 4370094 -1.758019 244 0.727901 0.0000 0.001193 0.001358 0.004929 0.340988 -0.100827 0.090309 39.4646756854 -218.7069612938 244.72790
J909 20AUG01 2020.5832 59062 2116 6 141.3 -602 2.934550 4370094 -1.757042 244 0.735595 0.0000 0.001154 0.001364 0.004991 0.344867 -0.119503 0.133820 39.4646756942 -218.7069612682 244.73560
J909 20AUG02 2020.5859 59063 2117 0 141.3 -602 2.933738 4370094 -1.758700 244 0.724619 0.0000 0.001160 0.001363 0.004898 0.335479 -0.084850 0.069895 39.4646756793 -218.7069612776 244.72462
J909 20AUG03 2020.5886 59064 2117 1 141.3 -602 2.933583 4370094 -1.756829 244 0.731484 0.0000 0.001142 0.001265 0.004617 0.337975 -0.124508 0.092827 39.4646756961 -218.7069612794 244.73148
J909 20AUG04 2020.5914 59065 2117 2 141.3 -602 2.934905 4370094 -1.755740 244 0.718491 0.0000 0.001149 0.001331 0.004875 0.321100 -0.057554 0.048219 39.4646757059 -218.7069612640 244.71849
J909 20AUG05 2020.5941 59066 2117 3 141.3 -602 2.933733 4370094 -1.756684 244 0.727267 0.0000 0.001167 0.001410 0.005085 0.308733 -0.111868 0.115635 39.4646756974 -218.7069612777 244.72727
J909 20AUG12 2020.6133 59073 2118 3 141.3 -602 2.936150 4370094 -1.756434 244 0.730733 0.0000 0.001162 0.001392 0.004902 0.357672 -0.069360 0.053817 39.4646756997 -218.7069612496 244.73073
J909 20AUG13 2020.6160 59074 2118 4 141.3 -602 2.940249 4370094 -1.758350 244 0.733742 0.0000 0.001091 0.001237 0.004460 0.326527 -0.105305 0.079946 39.4646756824 -218.7069612019 244.73374
J909 20AUG14 2020.6188 59075 2118 5 141.3 -602 2.936561 4370094 -1.759964 244 0.725456 0.0000 0.001145 0.001302 0.004951 0.323086 -0.090839 0.100660 39.4646756679 -218.7069612448 244.72546
J909 20AUG15 2020.6215 59076 2118 6 141.3 -602 2.937897 4370094 -1.759818 244 0.730838 0.0000 0.001153 0.001346 0.004839 0.320651 -0.076698 0.085924 39.4646756692 -218.7069612293 244.73084
J909 20AUG19 2020.6324 59080 2119 3 141.3 -602 2.936162 4370094 -1.759580 244 0.726004 0.0000 0.001151 0.001297 0.004748 0.332406 -0.062783 0.061941 39.4646756714 -218.7069612494 244.72600
J909 20AUG20 2020.6352 59081 2119 4 141.3 -602 2.937135 4370094 -1.760470 244 0.720776 0.0000 0.001151 0.001283 0.004667 0.356278 -0.103899 0.054557 39.4646756633 -218.7069612381 244.72078
J909 20AUG22 2020.6407 59083 2119 6 141.3 -602 2.938928 4370094 -1.756930 244 0.723172 0.0000 0.001093 0.001297 0.004824 0.304998 -0.169091 0.143395 39.4646756952 -218.7069612173 244.72317
J909 20AUG23 2020.6434 59084 2120 0 141.3 -602 2.939225 4370094 -1.759737 244 0.721768 0.0000 0.001155 0.001289 0.004781 0.328962 -0.129625 0.072999 39.4646756699 -218.7069612138 244.72177
J909 20AUG24 2020.6461 59085 2120 1 141.3 -602 2.940467 4370094 -1.760743 244 0.719790 0.0000 0.001145 0.001315 0.004964 0.290852 -0.084479 0.054493 39.4646756609 -218.7069611994 244.71979
J909 20AUG25 2020.6489 59086 2120 2 141.3 -602 2.940268 4370094 -1.760472 244 0.724252 0.0000 0.001110 0.001252 0.004595 0.345324 -0.069254 0.143059 39.4646756633 -218.7069612017 244.72425
J909 20AUG26 2020.6516 59087 2120 3 141.3 -602 2.939462 4370094 -1.760087 244 0.727245 0.0000 0.001157 0.001318 0.005078 0.314934 -0.084201 0.130198 39.4646756668 -218.7069612111 244.72725
J909 20AUG27 2020.6543 59088 2120 4 141.3 -602 2.938188 4370094 -1.758150 244 0.737483 0.0000 0.001147 0.001245 0.004420 0.366416 -0.100038 0.056494 39.4646756842 -218.7069612259 244.73748
J909 20AUG28 2020.6571 59089 2120 5 141.3 -602 2.938113 4370094 -1.759933 244 0.725855 0.0000 0.001127 0.001292 0.004705 0.338600 -0.085804 0.133865 39.4646756682 -218.7069612268 244.72585
J909 20AUG29 2020.6598 59090 2120 6 141.3 -602 2.941746 4370094 -1.756368 244 0.724336 0.0000 0.001148 0.001318 0.004878 0.335554 -0.104542 0.119537 39.4646757003 -218.7069611845 244.72434
J909 20AUG30 2020.6626 59091 2121 0 141.3 -602 2.939475 4370094 -1.759991 244 0.716582 0.0000 0.001185 0.001387 0.005180 0.330125 -0.061955 0.149251 39.4646756677 -218.7069612109 244.71658
J909 20AUG31 2020.6653 59092 2121 1 141.3 -602 2.939271 4370094 -1.761842 244 0.718812 0.0000 0.001126 0.001252 0.004648 0.320987 -0.107737 0.111399 39.4646756510 -218.7069612133 244.71881
J909 20SEP01 2020.6680 59093 2121 2 141.3 -602 2.939543 4370094 -1.761039 244 0.721158 0.0000 0.001129 0.001295 0.004627 0.355490 -0.057600 0.105611 39.4646756582 -218.7069612101 244.72116
J909 20SEP02 2020.6708 59094 2121 3 141.3 -602 2.939547 4370094 -1.764302 244 0.721367 0.0000 0.001135 0.001270 0.004552 0.323790 -0.116094 0.073877 39.4646756288 -218.7069612101 244.72137
J909 20SEP03 2020.6735 59095 2121 4 141.3 -602 2.939880 4370094 -1.760743 244 0.731050 0.0000 0.001130 0.001309 0.004761 0.325435 -0.064614 0.084638 39.4646756609 -218.7069612062 244.73105
J909 20SEP04 2020.6762 59096 2121 5 141.3 -602 2.939004 4370094 -1.759720 244 0.724104 0.0000 0.001202 0.001325 0.004825 0.364283 -0.094793 0.080117 39.4646756701 -218.7069612164 244.72410
J909 20SEP05 2020.6790 59097 2121 6 141.3 -602 2.939246 4370094 -1.762077 244 0.737615 0.0000 0.001136 0.001333 0.004790 0.322222 -0.060286 0.061395 39.4646756489 -218.7069612136 244.73762
J909 20SEP06 2020.6817 59098 2122 0 141.3 -602 2.941209 4370094 -1.762209 244 0.726611 0.0000 0.001146 0.001309 0.004733 0.345607 -0.045608 0.015718 39.4646756477 -218.7069611908 244.72661
J909 20SEP07 2020.6845 59099 2122 1 141.3 -602 2.941978 4370094 -1.763134 244 0.724378 0.0000 0.001114 0.001301 0.004570 0.335215 -0.107788 0.084832 39.4646756393 -218.7069611818 244.72438
J909 20SEP08 2020.6872 59100 2122 2 141.3 -602 2.940938 4370094 -1.764050 244 0.730849 0.0000 0.001151 0.001308 0.004868 0.339107 -0.122650 0.128804 39.4646756311 -218.7069611939 244.73085
J909 20SEP09 2020.6899 59101 2122 3 141.3 -602 2.940657 4370094 -1.761092 244 0.729570 0.0000 0.001152 0.001310 0.004632 0.362384 -0.055002 0.079413 39.4646756577 -218.7069611972 244.72957
J909 20SEP10 2020.6927 59102 2122 4 141.3 -602 2.938981 4370094 -1.764794 244 0.729314 0.0000 0.001150 0.001304 0.004605 0.371993 -0.123098 0.074689 39.4646756244 -218.7069612167 244.72931
J909 20SEP11 2020.6954 59103 2122 5 141.3 -602 2.940350 4370094 -1.761013 244 0.728748 0.0000 0.001205 0.001358 0.004675 0.384780 -0.163041 0.071520 39.4646756584 -218.7069612008 244.72875
J909 20SEP12 2020.6982 59104 2122 6 141.3 -602 2.942178 4370094 -1.761448 244 0.720101 0.0000 0.001146 0.001329 0.004944 0.325450 -0.143559 0.083751 39.4646756545 -218.7069611795 244.72010
J909 20SEP14 2020.7036 59106 2123 1 141.3 -602 2.941233 4370094 -1.763128 244 0.731483 0.0000 0.001211 0.001348 0.004853 0.379716 -0.062396 0.074244 39.4646756394 -218.7069611905 244.73148
J909 20SEP16 2020.7091 59108 2123 3 141.3 -602 2.941867 4370094 -1.762820 244 0.722946 0.0000 0.001207 0.001390 0.005001 0.371977 -0.088507 0.135083 39.4646756422 -218.7069611831 244.72295
J909 20SEP17 2020.7118 59109 2123 4 141.3 -602 2.942515 4370094 -1.763692 244 0.725706 0.0000 0.001131 0.001368 0.004864 0.308868 -0.088650 0.150348 39.4646756343 -218.7069611756 244.72571
J909 20SEP18 2020.7146 59110 2123 5 141.3 -602 2.945018 4370094 -1.764980 244 0.729139 0.0000 0.001159 0.001323 0.004850 0.313515 -0.079247 0.137684 39.4646756227 -218.7069611465 244.72914
J909 20SEP19 2020.7173 59111 2123 6 141.3 -602 2.943109 4370094 -1.762528 244 0.725422 0.0000 0.001132 0.001370 0.004940 0.257160 -0.110976 0.116156 39.4646756448 -218.7069611687 244.72542
J909 20SEP21 2020.7228 59113 2124 1 141.3 -602 2.943285 4370094 -1.764933 244 0.718404 0.0000 0.001162 0.001317 0.004736 0.356089 -0.107489 0.091154 39.4646756231 -218.7069611666 244.71840
J909 20SEP22 2020.7255 59114 2124 2 141.3 -602 2.944476 4370094 -1.764144 244 0.726852 0.0000 0.001171 0.001448 0.004924 0.344220 -0.037589 0.060758 39.4646756303 -218.7069611528 244.72685
J909 20SEP24 2020.7310 59116 2124 4 141.3 -602 2.946209 4370094 -1.765834 244 0.732696 0.0000 0.001143 0.001288 0.004804 0.334110 -0.065034 0.094060 39.4646756150 -218.7069611327 244.73270
J909 20SEP26 2020.7365 59118 2124 6 141.3 -602 2.943694 4370094 -1.764470 244 0.737247 0.0000 0.001158 0.001310 0.004755 0.349143 -0.068743 0.106194 39.4646756273 -218.7069611619 244.73725
J909 20SEP27 2020.7392 59119 2125 0 141.3 -602 2.944185 4370094 -1.765536 244 0.719139 0.0000 0.001119 0.001280 0.004622 0.335658 -0.092143 0.097140 39.4646756177 -218.7069611562 244.71914
J909 20SEP28 2020.7420 59120 2125 1 141.3 -602 2.944434 4370094 -1.766031 244 0.719277 0.0000 0.001108 0.001284 0.004639 0.330476 -0.102130 0.113318 39.4646756133 -218.7069611533 244.71928
J909 20SEP29 2020.7447 59121 2125 2 141.3 -602 2.945661 4370094 -1.765901 244 0.726749 0.0000 0.001097 0.001239 0.004398 0.339242 -0.121570 0.055966 39.4646756144 -218.7069611390 244.72675
J909 20SEP30 2020.7474 59122 2125 3 141.3 -602 2.945269 4370094 -1.765304 244 0.726436 0.0000 0.001144 0.001335 0.004910 0.325455 -0.067228 0.115930 39.4646756198 -218.7069611436 244.72644
J909 20OCT01 2020.7502 59123 2125 4 141.3 -602 2.948027 4370094 -1.764172 244 0.723449 0.0000 0.001106 0.001257 0.004643 0.319640 -0.110520 0.073579 39.4646756300 -218.7069611115 244.72345
J909 20OCT02 2020.7529 59124 2125 5 141.3 -602 2.945840 4370094 -1.763437 244 0.730822 0.0000 0.001101 0.001274 0.004588 0.332121 -0.133573 0.090532 39.4646756366 -218.7069611370 244.73082
J909 20OCT03 2020.7556 59125 2125 6 141.3 -602 2.946451 4370094 -1.765142 244 0.719964 0.0000 0.001117 0.001244 0.004538 0.323962 -0.124760 0.047462 39.4646756213 -218.7069611298 244.71996
J909 20OCT04 2020.7584 59126 2126 0 141.3 -602 2.947662 4370094 -1.767689 244 0.722231 0.0000 0.001097 0.001236 0.004622 0.330511 -0.109856 0.071826 39.4646755983 -218.7069611158 244.72223
J909 20OCT05 2020.7611 59127 2126 1 141.3 -602 2.943799 4370094 -1.770627 244 0.737200 0.0000 0.001150 0.001331 0.004809 0.342559 -0.072057 0.115890 39.4646755719 -218.7069611607 244.73720
J909 20OCT06 2020.7639 59128 2126 2 141.3 -602 2.947840 4370094 -1.767300 244 0.712431 0.0000 0.001127 0.001290 0.004757 0.351825 -0.038833 0.066651 39.4646756018 -218.7069611137 244.71243
J909 20OCT07 2020.7666 59129 2126 3 141.3 -602 2.947007 4370094 -1.765998 244 0.717562 0.0000 0.001126 0.001252 0.004614 0.348898 -0.100343 0.102594 39.4646756135 -218.7069611234 244.71756
J909 20OCT08 2020.7693 59130 2126 4 141.3 -602 2.945955 4370094 -1.765204 244 0.717088 0.0000 0.001139 0.001296 0.004745 0.313176 -0.049572 0.104609 39.4646756207 -218.7069611356 244.71709
J909 20OCT09 2020.7721 59131 2126 5 141.3 -602 2.949875 4370094 -1.767392 244 0.710352 0.0000 0.001112 0.001297 0.004551 0.334833 -0.061460 0.039007 39.4646756010 -218.7069610901 244.71035
J909 20OCT10 2020.7748 59132 2126 6 141.3 -602 2.949573 4370094 -1.767357 244 0.719387 0.0000 0.001081 0.001261 0.004396 0.317467 -0.116822 0.056255 39.4646756013 -218.7069610936 244.71939
J909 20OCT11 2020.7775 59133 2127 0 141.3 -602 2.951300 4370094 -1.768670 244 0.722663 0.0000 0.001120 0.001215 0.004437 0.350010 -0.098890 0.052706 39.4646755895 -218.7069610735 244.72266
J909 20OCT12 2020.7803 59134 2127 1 141.3 -602 2.947473 4370094 -1.764422 244 0.717030 0.0000 0.001111 0.001252 0.004452 0.345590 -0.086057 0.058348 39.4646756277 -218.7069611180 244.71703
J909 20OCT13 2020.7830 59135 2127 2 141.3 -602 2.948172 4370094 -1.765692 244 0.721723 0.0000 0.001090 0.001248 0.004455 0.335674 -0.077024 0.122556 39.4646756163 -218.7069611099 244.72172
J909 20OCT14 2020.7858 59136 2127 3 141.3 -602 2.949311 4370094 -1.769425 244 0.727011 0.0000 0.001141 0.001312 0.004667 0.362044 -0.105609 0.079740 39.4646755827 -218.7069610966 244.72701
J909 20OCT15 2020.7885 59137 2127 4 141.3 -602 2.948604 4370094 -1.767792 244 0.717110 0.0000 0.001118 0.001277 0.004531 0.343229 -0.103154 0.124633 39.4646755974 -218.7069611048 244.71711
J909 20OCT16 2020.7912 59138 2127 5 141.3 -602 2.949088 4370094 -1.767749 244 0.730091 0.0000 0.001088 0.001229 0.004350 0.329814 -0.099431 0.076641 39.4646755978 -218.7069610992 244.73009
J909 20OCT17 2020.7940 59139 2127 6 141.3 -602 2.949418 4370094 -1.767266 244 0.724255 0.0000 0.001139 0.001262 0.004528 0.348386 -0.117902 0.086581 39.4646756021 -218.7069610954 244.72426
J909 20OCT18 2020.7967 59140 2128 0 141.3 -602 2.951203 4370094 -1.765548 244 0.719126 0.0000 0.001105 0.001250 0.004490 0.339009 -0.072076 0.102811 39.4646756176 -218.7069610746 244.71913
J909 20OCT19 2020.7995 59141 2128 1 141.3 -602 2.950288 4370094 -1.767868 244 0.707340 0.0000 0.001095 0.001224 0.004420 0.333393 -0.169958 0.109559 39.4646755967 -218.7069610853 244.70734
J909 20OCT20 2020.8022 59142 2128 2 141.3 -602 2.952263 4370094 -1.767077 244 0.710662 0.0000 0.001105 0.001231 0.004533 0.332390 -0.122272 0.056241 39.4646756038 -218.7069610623 244.71066
J909 20OCT21 2020.8049 59143 2128 3 141.3 -602 2.952151 4370094 -1.767492 244 0.722382 0.0000 0.001137 0.001234 0.004471 0.349127 -0.094184 0.063923 39.4646756001 -218.7069610636 244.72238
J909 20OCT22 2020.8077 59144 2128 4 141.3 -602 2.951239 4370094 -1.767318 244 0.726024 0.0000 0.001101 0.001256 0.004492 0.333437 -0.071926 0.127419 39.4646756017 -218.7069610742 244.72602
J909 20OCT23 2020.8104 59145 2128 5 141.3 -602 2.950149 4370094 -1.768624 244 0.716063 0.0000 0.001104 0.001242 0.004744 0.270910 -0.137696 0.110876 39.4646755899 -218.7069610869 244.71606
J909 20OCT24 2020.8131 59146 2128 6 141.3 -602 2.950707 4370094 -1.770211 244 0.731506 0.0000 0.001102 0.001230 0.004369 0.328524 -0.138190 0.067961 39.4646755756 -218.7069610804 244.73151
J909 20OCT25 2020.8159 59147 2129 0 141.3 -602 2.950267 4370094 -1.769182 244 0.713023 0.0000 0.001110 0.001258 0.004509 0.321713 -0.120462 0.113773 39.4646755849 -218.7069610855 244.71302
J909 20OCT26 2020.8186 59148 2129 1 141.3 -602 2.951524 4370094 -1.771151 244 0.720833 0.0000 0.001090 0.001248 0.004406 0.321791 -0.107803 0.055392 39.4646755671 -218.7069610709 244.72083
J909 20OCT27 2020.8214 59149 2129 2 141.3 -602 2.952087 4370094 -1.768013 244 0.708206 0.0000 0.001115 0.001277 0.004530 0.316860 -0.115772 0.067035 39.4646755954 -218.7069610644 244.70821
J909 20OCT28 2020.8241 59150 2129 3 141.3 -602 2.952454 4370094 -1.768795 244 0.713668 0.0000 0.001130 0.001305 0.004592 0.342059 -0.146664 0.129249 39.4646755884 -218.7069610601 244.71367
J909 20OCT29 2020.8268 59151 2129 4 141.3 -602 2.953196 4370094 -1.770713 244 0.721806 0.0000 0.001121 0.001286 0.004804 0.289032 -0.123602 0.077850 39.4646755711 -218.7069610515 244.72181
J909 20OCT30 2020.8296 59152 2129 5 141.3 -602 2.950702 4370094 -1.767891 244 0.716904 0.0000 0.001103 0.001252 0.004625 0.308425 -0.100095 0.078851 39.4646755965 -218.7069610805 244.71690
J909 20OCT31 2020.8323 59153 2129 6 141.3 -602 2.951266 4370094 -1.768973 244 0.718242 0.0000 0.001123 0.001289 0.004478 0.369557 -0.087493 0.111630 39.4646755868 -218.7069610739 244.71824
J909 20NOV01 2020.8350 59154 2130 0 141.3 -602 2.950662 4370094 -1.771848 244 0.718247 0.0000 0.001134 0.001330 0.004529 0.377338 -0.133816 0.064649 39.4646755609 -218.7069610809 244.71825
J909 20NOV02 2020.8378 59155 2130 1 141.3 -602 2.951474 4370094 -1.770949 244 0.722010 0.0000 0.001114 0.001224 0.004609 0.302390 -0.154294 0.106894 39.4646755690 -218.7069610715 244.72201
J909 20NOV03 2020.8405 59156 2130 2 141.3 -602 2.950574 4370094 -1.770998 244 0.720405 0.0000 0.001109 0.001243 0.004557 0.305473 -0.148413 0.086153 39.4646755685 -218.7069610819 244.72041
J909 20NOV04 2020.8433 59157 2130 3 141.3 -602 2.951281 4370094 -1.771671 244 0.715476 0.0000 0.001137 0.001306 0.004697 0.326694 -0.117033 0.118954 39.4646755625 -218.7069610737 244.71548
J909 20NOV05 2020.8460 59158 2130 4 141.3 -602 2.951881 4370094 -1.771792 244 0.717767 0.0000 0.001098 0.001244 0.004428 0.302878 -0.134391 0.048900 39.4646755614 -218.7069610667 244.71777
J909 20NOV06 2020.8487 59159 2130 5 141.3 -602 2.954010 4370094 -1.770311 244 0.715575 0.0000 0.001124 0.001251 0.004621 0.343333 -0.120809 0.107416 39.4646755747 -218.7069610420 244.71558
J909 20NOV07 2020.8515 59160 2130 6 141.3 -602 2.954006 4370094 -1.773337 244 0.716185 0.0000 0.001108 0.001263 0.004515 0.319959 -0.098167 0.024014 39.4646755474 -218.7069610421 244.71618
J909 20NOV08 2020.8542 59161 2131 0 141.3 -602 2.952123 4370094 -1.776456 244 0.730120 0.0000 0.001112 0.001250 0.004724 0.294036 -0.103844 0.082914 39.4646755194 -218.7069610639 244.73012
J909 20NOV09 2020.8569 59162 2131 1 141.3 -602 2.951641 4370094 -1.775675 244 0.724643 0.0000 0.001180 0.001293 0.004957 0.325360 -0.156499 0.118073 39.4646755264 -218.7069610695 244.72464
J909 20NOV10 2020.8597 59163 2131 2 141.3 -602 2.955495 4370094 -1.770951 244 0.715025 0.0000 0.001126 0.001236 0.004535 0.333916 -0.134706 0.071079 39.4646755689 -218.7069610248 244.71502
J909 20NOV11 2020.8624 59164 2131 3 141.3 -602 2.952694 4370094 -1.771851 244 0.716882 0.0000 0.001088 0.001253 0.004279 0.343449 -0.149151 0.052464 39.4646755608 -218.7069610573 244.71688
J909 20NOV16 2020.8761 59169 2132 1 141.3 -602 2.953622 4370094 -1.769877 244 0.722272 0.0000 0.001140 0.001256 0.004520 0.346316 -0.121933 0.081676 39.4646755786 -218.7069610465 244.72227
J909 20NOV19 2020.8843 59172 2132 4 141.3 -602 2.955173 4370094 -1.773338 244 0.734726 0.0000 0.001117 0.001293 0.004626 0.345843 -0.084596 0.132287 39.4646755474 -218.7069610285 244.73473
J909 20NOV21 2020.8898 59174 2132 6 141.3 -602 2.956293 4370094 -1.770621 244 0.723688 0.0000 0.001121 0.001266 0.004317 0.380395 -0.115362 -0.018460 39.4646755719 -218.7069610155 244.72369
J909 20DEC02 2020.9199 59185 2134 3 141.3 -602 2.955154 4370094 -1.773991 244 0.730728 0.0000 0.001070 0.001263 0.004451 0.327056 -0.115969 0.114756 39.4646755416 -218.7069610287 244.73073
J909 20DEC03 2020.9227 59186 2134 4 141.3 -602 2.955524 4370094 -1.775396 244 0.733455 0.0000 0.001099 0.001264 0.004430 0.323854 -0.078306 0.071589 39.4646755289 -218.7069610244 244.73346
J909 20DEC04 2020.9254 59187 2134 5 141.3 -602 2.955076 4370094 -1.773242 244 0.726030 0.0000 0.001086 0.001213 0.004269 0.319949 -0.159282 0.059461 39.4646755483 -218.7069610296 244.72603
J909 20DEC05 2020.9281 59188 2134 6 141.3 -602 2.957838 4370094 -1.775048 244 0.728001 0.0000 0.001115 0.001243 0.004423 0.341596 -0.111464 0.071987 39.4646755320 -218.7069609975 244.72800
J909 20DEC06 2020.9309 59189 2135 0 141.3 -602 2.959295 4370094 -1.776653 244 0.727589 0.0000 0.001129 0.001271 0.004475 0.341880 -0.106974 0.059633 39.4646755176 -218.7069609806 244.72759
J909 20DEC07 2020.9336 59190 2135 1 141.3 -602 2.958492 4370094 -1.774606 244 0.726914 0.0000 0.001156 0.001279 0.004776 0.322365 -0.110499 0.128023 39.4646755360 -218.7069609899 244.72691
J909 20DEC08 2020.9363 59191 2135 2 141.3 -602 2.958024 4370094 -1.775555 244 0.727486 0.0000 0.001108 0.001233 0.004435 0.352661 -0.073203 0.109458 39.4646755275 -218.7069609954 244.72749
J909 20DEC09 2020.9391 59192 2135 3 141.3 -602 2.959410 4370094 -1.775998 244 0.731716 0.0000 0.001110 0.001217 0.004496 0.322527 -0.150524 0.080853 39.4646755235 -218.7069609793 244.73172
J909 20DEC10 2020.9418 59193 2135 4 141.3 -602 2.959941 4370094 -1.775661 244 0.724460 0.0000 0.001101 0.001286 0.004604 0.321685 -0.166396 0.118535 39.4646755265 -218.7069609731 244.72446
J909 20DEC11 2020.9446 59194 2135 5 141.3 -602 2.958089 4370094 -1.775234 244 0.724199 0.0000 0.001115 0.001249 0.004398 0.348358 -0.082796 0.094573 39.4646755304 -218.7069609946 244.72420
J909 20DEC12 2020.9473 59195 2135 6 141.3 -602 2.956318 4370094 -1.774830 244 0.728246 0.0000 0.001116 0.001261 0.004594 0.336805 -0.079964 0.072409 39.4646755340 -218.7069610152 244.72825
J909 20DEC13 2020.9500 59196 2136 0 141.3 -602 2.959303 4370094 -1.774072 244 0.730412 0.0000 0.001061 0.001190 0.004174 0.332591 -0.085750 0.041340 39.4646755408 -218.7069609805 244.73041
J909 20DEC14 2020.9528 59197 2136 1 141.3 -602 2.962439 4370094 -1.776384 244 0.723090 0.0000 0.001084 0.001244 0.004577 0.304536 -0.046070 0.087334 39.4646755200 -218.7069609441 244.72309
J909 20DEC15 2020.9555 59198 2136 2 141.3 -602 2.960061 4370094 -1.776696 244 0.711908 0.0000 0.001120 0.001241 0.004570 0.331685 -0.073430 0.062184 39.4646755172 -218.7069609717 244.71191
J909 20DEC16 2020.9582 59199 2136 3 141.3 -602 2.960271 4370094 -1.776912 244 0.714345 0.0000 0.001125 0.001225 0.004470 0.344642 -0.108628 0.092820 39.4646755153 -218.7069609693 244.71434
J909 20DEC17 2020.9610 59200 2136 4 141.3 -602 2.963380 4370094 -1.778214 244 0.725632 0.0000 0.001099 0.001227 0.004468 0.327560 -0.086797 0.068986 39.4646755035 -218.7069609331 244.72563
