site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J924 20FEB20 2020.1369 58899 2093 4 140.5 3065 2.164214 4420800 -0.394209 332 0.442742 0.0000 0.000867 0.001144 0.004071 -0.080778 0.013542 -0.264067 39.9213805312 -219.4641232558 332.44274
J924 20FEB21 2020.1396 58900 2093 5 140.5 3065 2.164280 4420800 -0.393960 332 0.438048 0.0000 0.000858 0.001138 0.004096 -0.074919 -0.010193 -0.248381 39.9213805335 -219.4641232551 332.43805
J924 20FEB22 2020.1424 58901 2093 6 140.5 3065 2.164183 4420800 -0.395759 332 0.438702 0.0000 0.000861 0.001149 0.004135 -0.159833 0.098417 -0.240228 39.9213805173 -219.4641232562 332.43870
J924 20FEB23 2020.1451 58902 2094 0 140.5 3065 2.166476 4420800 -0.392188 332 0.446595 0.0000 0.000854 0.001105 0.004015 -0.131570 0.034252 -0.283776 39.9213805494 -219.4641232294 332.44659
J924 20FEB24 2020.1478 58903 2094 1 140.5 3065 2.164258 4420800 -0.393689 332 0.436273 0.0000 0.000878 0.001118 0.004070 -0.114896 -0.005425 -0.270866 39.9213805359 -219.4641232553 332.43627
J924 20FEB25 2020.1506 58904 2094 2 140.5 3065 2.164199 4420800 -0.393216 332 0.444310 0.0000 0.000851 0.001138 0.004079 -0.116367 -0.014357 -0.227129 39.9213805402 -219.4641232560 332.44431
J924 20FEB26 2020.1533 58905 2094 3 140.5 3065 2.164217 4420800 -0.394718 332 0.441697 0.0000 0.000820 0.001104 0.003825 -0.122453 0.012601 -0.233340 39.9213805267 -219.4641232558 332.44170
J924 20FEB27 2020.1561 58906 2094 4 140.5 3065 2.163762 4420800 -0.394156 332 0.441823 0.0000 0.000798 0.001090 0.003802 -0.117203 0.011755 -0.232469 39.9213805317 -219.4641232611 332.44182
J924 20FEB28 2020.1588 58907 2094 5 140.5 3065 2.165045 4420800 -0.393393 332 0.446047 0.0000 0.000834 0.001136 0.003926 -0.121115 0.023273 -0.236623 39.9213805386 -219.4641232461 332.44605
J924 20FEB29 2020.1615 58908 2094 6 140.5 3065 2.164921 4420800 -0.396057 332 0.447025 0.0000 0.000837 0.001158 0.003967 -0.133987 0.039928 -0.232188 39.9213805146 -219.4641232476 332.44702
J924 20MAR01 2020.1643 58909 2095 0 140.5 3065 2.163595 4420800 -0.394433 332 0.442456 0.0000 0.000869 0.001124 0.004015 -0.146251 0.073633 -0.282855 39.9213805292 -219.4641232631 332.44246
J924 20MAR02 2020.1670 58910 2095 1 140.5 3065 2.164744 4420800 -0.394605 332 0.441639 0.0000 0.000861 0.001151 0.003993 -0.161442 0.098640 -0.238491 39.9213805277 -219.4641232496 332.44164
J924 20MAR03 2020.1697 58911 2095 2 140.5 3065 2.165525 4420800 -0.396375 332 0.437073 0.0000 0.000843 0.001148 0.003926 -0.139434 0.059780 -0.252759 39.9213805117 -219.4641232405 332.43707
J924 20MAR04 2020.1725 58912 2095 3 140.5 3065 2.166946 4420800 -0.396041 332 0.444110 0.0000 0.000837 0.001116 0.004059 -0.113636 -0.005826 -0.276702 39.9213805147 -219.4641232239 332.44411
J924 20MAR05 2020.1752 58913 2095 4 140.5 3065 2.168726 4420800 -0.394168 332 0.433620 0.0000 0.000886 0.001154 0.004139 -0.143798 0.033304 -0.237241 39.9213805316 -219.4641232031 332.43362
J924 20MAR06 2020.1780 58914 2095 5 140.5 3065 2.167789 4420800 -0.394357 332 0.440460 0.0000 0.000844 0.001145 0.004002 -0.120201 0.036341 -0.243537 39.9213805299 -219.4641232140 332.44046
J924 20MAR07 2020.1807 58915 2095 6 140.5 3065 2.166823 4420800 -0.394967 332 0.444796 0.0000 0.000827 0.001104 0.003912 -0.111366 0.011193 -0.264178 39.9213805244 -219.4641232253 332.44480
J924 20MAR08 2020.1834 58916 2096 0 140.5 3065 2.167061 4420800 -0.394486 332 0.444861 0.0000 0.000847 0.001115 0.003935 -0.127010 0.014470 -0.222289 39.9213805287 -219.4641232225 332.44486
J924 20MAR09 2020.1862 58917 2096 1 140.5 3065 2.167690 4420800 -0.395912 332 0.437689 0.0000 0.000842 0.001128 0.004000 -0.116023 0.036415 -0.243355 39.9213805159 -219.4641232152 332.43769
J924 20MAR10 2020.1889 58918 2096 2 140.5 3065 2.167416 4420800 -0.396012 332 0.449462 0.0000 0.000864 0.001143 0.004121 -0.090844 -0.025601 -0.253214 39.9213805150 -219.4641232184 332.44946
J924 20MAR11 2020.1916 58919 2096 3 140.5 3065 2.168840 4420800 -0.395914 332 0.451329 0.0000 0.000883 0.001148 0.004065 -0.104345 0.034230 -0.247533 39.9213805159 -219.4641232017 332.45133
J924 20MAR12 2020.1944 58920 2096 4 140.5 3065 2.166209 4420800 -0.397240 332 0.446880 0.0000 0.000846 0.001134 0.003965 -0.109052 -0.009407 -0.218104 39.9213805039 -219.4641232325 332.44688
J924 20MAR13 2020.1971 58921 2096 5 140.5 3065 2.169811 4420800 -0.394171 332 0.440258 0.0000 0.000895 0.001156 0.004108 -0.182368 0.145330 -0.258710 39.9213805316 -219.4641231904 332.44026
J924 20MAR14 2020.1999 58922 2096 6 140.5 3065 2.167827 4420800 -0.395998 332 0.449528 0.0000 0.000889 0.001126 0.004137 -0.116991 0.040059 -0.294197 39.9213805151 -219.4641232136 332.44953
J924 20MAR15 2020.2026 58923 2097 0 140.5 3065 2.167681 4420800 -0.395868 332 0.448740 0.0000 0.000836 0.001158 0.003951 -0.136642 0.040936 -0.250389 39.9213805163 -219.4641232153 332.44874
J924 20MAR16 2020.2053 58924 2097 1 140.5 3065 2.167192 4420800 -0.395914 332 0.451761 0.0000 0.000834 0.001104 0.003851 -0.123122 0.032012 -0.268659 39.9213805159 -219.4641232210 332.45176
J924 20MAR17 2020.2081 58925 2097 2 140.5 3065 2.167696 4420800 -0.396018 332 0.446489 0.0000 0.000904 0.001139 0.004155 -0.132153 0.051443 -0.271487 39.9213805149 -219.4641232151 332.44649
J924 20MAR18 2020.2108 58926 2097 3 140.5 3065 2.167986 4420800 -0.395493 332 0.445232 0.0000 0.000860 0.001134 0.004111 -0.106290 -0.005077 -0.302472 39.9213805197 -219.4641232117 332.44523
J924 20MAR19 2020.2136 58927 2097 4 140.5 3065 2.169805 4420800 -0.400078 332 0.458583 0.0000 0.000974 0.001303 0.004495 -0.154191 0.150229 -0.252516 39.9213804784 -219.4641231905 332.45858
J924 20MAR20 2020.2163 58928 2097 5 140.5 3065 2.169790 4420800 -0.398179 332 0.450237 0.0000 0.000924 0.001207 0.004355 -0.064329 -0.006142 -0.244039 39.9213804955 -219.4641231906 332.45024
J924 20MAR21 2020.2190 58929 2097 6 140.5 3065 2.167521 4420800 -0.398282 332 0.450415 0.0000 0.000903 0.001204 0.004272 -0.097663 -0.033614 -0.258128 39.9213804946 -219.4641232172 332.45042
J924 20MAR22 2020.2218 58930 2098 0 140.5 3065 2.167622 4420800 -0.396440 332 0.450954 0.0000 0.000870 0.001152 0.004044 -0.126007 0.036503 -0.285335 39.9213805111 -219.4641232160 332.45095
J924 20MAR23 2020.2245 58931 2098 1 140.5 3065 2.167762 4420800 -0.397779 332 0.448079 0.0000 0.000869 0.001165 0.003972 -0.146913 0.026296 -0.236214 39.9213804991 -219.4641232144 332.44808
J924 20MAR24 2020.2272 58932 2098 2 140.5 3065 2.166258 4420800 -0.395505 332 0.449709 0.0000 0.000862 0.001158 0.004092 -0.122715 -0.028139 -0.233610 39.9213805196 -219.4641232319 332.44971
J924 20MAR25 2020.2300 58933 2098 3 140.5 3065 2.168270 4420800 -0.395781 332 0.450305 0.0000 0.000880 0.001139 0.004077 -0.123034 0.039222 -0.274024 39.9213805171 -219.4641232084 332.45030
J924 20MAR26 2020.2327 58934 2098 4 140.5 3065 2.169202 4420800 -0.396414 332 0.439328 0.0000 0.000839 0.001134 0.003937 -0.112402 0.045313 -0.242849 39.9213805114 -219.4641231975 332.43933
J924 20MAR27 2020.2355 58935 2098 5 140.5 3065 2.171099 4420800 -0.396024 332 0.457725 0.0000 0.000872 0.001131 0.004111 -0.081673 0.010164 -0.276318 39.9213805149 -219.4641231753 332.45772
J924 20MAR28 2020.2382 58936 2098 6 140.5 3065 2.168946 4420800 -0.397920 332 0.447469 0.0000 0.000860 0.001104 0.003967 -0.126836 0.091470 -0.297141 39.9213804978 -219.4641232005 332.44747
J924 20MAR29 2020.2409 58937 2099 0 140.5 3065 2.167465 4420800 -0.397944 332 0.447548 0.0000 0.000889 0.001130 0.004091 -0.134754 0.050738 -0.275852 39.9213804976 -219.4641232178 332.44755
J924 20MAR30 2020.2437 58938 2099 1 140.5 3065 2.169613 4420800 -0.397958 332 0.449481 0.0000 0.000914 0.001169 0.004228 -0.142672 0.089110 -0.267630 39.9213804975 -219.4641231927 332.44948
J924 20MAR31 2020.2464 58939 2099 2 140.5 3065 2.170590 4420800 -0.398804 332 0.437376 0.0000 0.000996 0.001226 0.004564 -0.140309 0.038034 -0.283546 39.9213804898 -219.4641231813 332.43738
J924 20APR01 2020.2491 58940 2099 3 140.5 3065 2.168594 4420800 -0.397342 332 0.448065 0.0000 0.000853 0.001129 0.003909 -0.133965 0.051736 -0.223819 39.9213805030 -219.4641232046 332.44807
J924 20APR02 2020.2519 58941 2099 4 140.5 3065 2.169627 4420800 -0.397628 332 0.446682 0.0000 0.000864 0.001128 0.003904 -0.127536 0.040661 -0.216429 39.9213805004 -219.4641231925 332.44668
J924 20APR03 2020.2546 58942 2099 5 140.5 3065 2.169121 4420800 -0.397915 332 0.448708 0.0000 0.000897 0.001131 0.004186 -0.082945 -0.046248 -0.272588 39.9213804979 -219.4641231985 332.44871
J924 20APR04 2020.2574 58943 2099 6 140.5 3065 2.167888 4420800 -0.397405 332 0.453118 0.0000 0.000894 0.001162 0.004112 -0.169838 0.095801 -0.211779 39.9213805025 -219.4641232129 332.45312
J924 20APR05 2020.2601 58944 2100 0 140.5 3065 2.167755 4420800 -0.398338 332 0.449579 0.0000 0.000884 0.001161 0.004081 -0.168369 0.057248 -0.264013 39.9213804941 -219.4641232144 332.44958
J924 20APR06 2020.2628 58945 2100 1 140.5 3065 2.171281 4420800 -0.396265 332 0.443652 0.0000 0.000869 0.001128 0.004049 -0.137058 0.100996 -0.290817 39.9213805127 -219.4641231732 332.44365
J924 20APR07 2020.2656 58946 2100 2 140.5 3065 2.170534 4420800 -0.398059 332 0.448421 0.0000 0.000862 0.001147 0.003962 -0.168241 0.091612 -0.226324 39.9213804966 -219.4641231819 332.44842
J924 20APR08 2020.2683 58947 2100 3 140.5 3065 2.168426 4420800 -0.397002 332 0.450755 0.0000 0.000830 0.001115 0.003871 -0.123642 0.023912 -0.236010 39.9213805061 -219.4641232066 332.45076
J924 20APR09 2020.2710 58948 2100 4 140.5 3065 2.170617 4420800 -0.399040 332 0.440285 0.0000 0.000861 0.001127 0.003991 -0.110492 0.045205 -0.262601 39.9213804877 -219.4641231810 332.44029
J924 20APR10 2020.2738 58949 2100 5 140.5 3065 2.168971 4420800 -0.398645 332 0.437484 0.0000 0.000915 0.001176 0.004281 -0.132772 0.063864 -0.248589 39.9213804913 -219.4641232002 332.43748
J924 20APR11 2020.2765 58950 2100 6 140.5 3065 2.168826 4420800 -0.397280 332 0.442292 0.0000 0.000869 0.001203 0.004120 -0.142836 0.022885 -0.256060 39.9213805036 -219.4641232019 332.44229
J924 20APR12 2020.2793 58951 2101 0 140.5 3065 2.168543 4420800 -0.397783 332 0.448448 0.0000 0.000915 0.001153 0.004338 -0.146541 0.086389 -0.321965 39.9213804990 -219.4641232052 332.44845
J924 20APR13 2020.2820 58952 2101 1 140.5 3065 2.169974 4420800 -0.397730 332 0.452518 0.0000 0.000911 0.001167 0.004185 -0.142426 0.087041 -0.299101 39.9213804995 -219.4641231885 332.45252
J924 20APR14 2020.2847 58953 2101 2 140.5 3065 2.167109 4420800 -0.395906 332 0.461630 0.0000 0.000862 0.001135 0.004005 -0.084548 0.010962 -0.268250 39.9213805160 -219.4641232220 332.46163
J924 20APR15 2020.2875 58954 2101 3 140.5 3065 2.169000 4420800 -0.398350 332 0.450348 0.0000 0.000863 0.001134 0.004151 -0.067146 -0.067247 -0.304321 39.9213804939 -219.4641231999 332.45035
J924 20APR16 2020.2902 58955 2101 4 140.5 3065 2.169500 4420800 -0.398019 332 0.447605 0.0000 0.000865 0.001125 0.004006 -0.092611 0.005985 -0.274649 39.9213804969 -219.4641231940 332.44761
J924 20APR17 2020.2930 58956 2101 5 140.5 3065 2.170242 4420800 -0.399100 332 0.444989 0.0000 0.000878 0.001140 0.004121 -0.082082 -0.035928 -0.247620 39.9213804872 -219.4641231853 332.44499
J924 20APR18 2020.2957 58957 2101 6 140.5 3065 2.170341 4420800 -0.397653 332 0.447027 0.0000 0.000840 0.001126 0.003913 -0.117979 0.046958 -0.263735 39.9213805002 -219.4641231842 332.44703
J924 20APR19 2020.2984 58958 2102 0 140.5 3065 2.172356 4420800 -0.398811 332 0.445934 0.0000 0.000872 0.001145 0.004183 -0.075509 -0.020693 -0.307206 39.9213804898 -219.4641231606 332.44593
J924 20APR20 2020.3012 58959 2102 1 140.5 3065 2.172216 4420800 -0.399327 332 0.453922 0.0000 0.000884 0.001164 0.004097 -0.134216 0.037940 -0.245390 39.9213804851 -219.4641231623 332.45392
J924 20APR21 2020.3039 58960 2102 2 140.5 3065 2.171226 4420800 -0.400546 332 0.458381 0.0000 0.000857 0.001130 0.003993 -0.120418 0.069950 -0.257129 39.9213804742 -219.4641231738 332.45838
J924 20APR22 2020.3066 58961 2102 3 140.5 3065 2.175474 4420800 -0.398866 332 0.452845 0.0000 0.000906 0.001150 0.004154 -0.141448 0.058399 -0.280949 39.9213804893 -219.4641231241 332.45284
J924 20APR23 2020.3094 58962 2102 4 140.5 3065 2.173513 4420800 -0.398798 332 0.451560 0.0000 0.000905 0.001150 0.004211 -0.129833 -0.001833 -0.267158 39.9213804899 -219.4641231471 332.45156
J924 20APR24 2020.3121 58963 2102 5 140.5 3065 2.172397 4420800 -0.399665 332 0.451111 0.0000 0.000856 0.001131 0.003947 -0.160575 0.097097 -0.278252 39.9213804821 -219.4641231601 332.45111
J924 20APR25 2020.3149 58964 2102 6 140.5 3065 2.171374 4420800 -0.401036 332 0.450685 0.0000 0.000860 0.001150 0.004017 -0.126178 0.030077 -0.268691 39.9213804698 -219.4641231721 332.45068
J924 20APR26 2020.3176 58965 2103 0 140.5 3065 2.172406 4420800 -0.399834 332 0.454638 0.0000 0.000840 0.001113 0.003895 -0.129795 0.015433 -0.246611 39.9213804806 -219.4641231600 332.45464
J924 20APR27 2020.3203 58966 2103 1 140.5 3065 2.172716 4420800 -0.400669 332 0.452004 0.0000 0.000879 0.001108 0.004056 -0.116085 0.023031 -0.300262 39.9213804731 -219.4641231564 332.45200
J924 20APR28 2020.3231 58967 2103 2 140.5 3065 2.174157 4420800 -0.401091 332 0.450315 0.0000 0.000872 0.001137 0.004098 -0.115553 -0.037394 -0.272060 39.9213804693 -219.4641231396 332.45032
J924 20APR29 2020.3258 58968 2103 3 140.5 3065 2.173937 4420800 -0.400054 332 0.449190 0.0000 0.000850 0.001131 0.003911 -0.136855 0.070879 -0.244561 39.9213804786 -219.4641231421 332.44919
J924 20APR30 2020.3285 58969 2103 4 140.5 3065 2.174400 4420800 -0.401134 332 0.452924 0.0000 0.000870 0.001141 0.004026 -0.138116 0.052760 -0.253806 39.9213804689 -219.4641231367 332.45292
J924 20MAY01 2020.3313 58970 2103 5 140.5 3065 2.173393 4420800 -0.398644 332 0.461512 0.0000 0.000884 0.001139 0.004149 -0.116454 -0.018244 -0.291644 39.9213804913 -219.4641231485 332.46151
J924 20MAY02 2020.3340 58971 2103 6 140.5 3065 2.175648 4420800 -0.399917 332 0.454185 0.0000 0.000898 0.001159 0.004213 -0.139411 -0.023977 -0.267202 39.9213804798 -219.4641231221 332.45419
J924 20MAY03 2020.3368 58972 2104 0 140.5 3065 2.174566 4420800 -0.400942 332 0.454763 0.0000 0.000896 0.001206 0.004185 -0.138972 0.058843 -0.224571 39.9213804706 -219.4641231348 332.45476
J924 20MAY04 2020.3395 58973 2104 1 140.5 3065 2.172589 4420800 -0.399718 332 0.457493 0.0000 0.000897 0.001153 0.004182 -0.126250 0.025774 -0.283455 39.9213804816 -219.4641231579 332.45749
J924 20MAY05 2020.3422 58974 2104 2 140.5 3065 2.172844 4420800 -0.400259 332 0.451076 0.0000 0.000879 0.001165 0.004072 -0.096159 0.027198 -0.263019 39.9213804767 -219.4641231549 332.45108
J924 20MAY06 2020.3450 58975 2104 3 140.5 3065 2.172632 4420800 -0.400852 332 0.451672 0.0000 0.000879 0.001188 0.004164 -0.087800 0.014430 -0.201771 39.9213804714 -219.4641231574 332.45167
J924 20MAY07 2020.3477 58976 2104 4 140.5 3065 2.173473 4420800 -0.398316 332 0.447992 0.0000 0.000859 0.001135 0.003969 -0.119494 -0.041875 -0.256615 39.9213804942 -219.4641231476 332.44799
J924 20MAY08 2020.3504 58977 2104 5 140.5 3065 2.174928 4420800 -0.401873 332 0.453378 0.0000 0.000896 0.001168 0.004118 -0.137655 0.037621 -0.253854 39.9213804622 -219.4641231305 332.45338
J924 20MAY09 2020.3532 58978 2104 6 140.5 3065 2.174452 4420800 -0.401343 332 0.455579 0.0000 0.000929 0.001199 0.004355 -0.125222 0.006983 -0.252371 39.9213804670 -219.4641231361 332.45558
J924 20MAY10 2020.3559 58979 2105 0 140.5 3065 2.173584 4420800 -0.398802 332 0.455709 0.0000 0.000851 0.001179 0.003936 -0.142897 0.037158 -0.227926 39.9213804899 -219.4641231463 332.45571
J924 20MAY11 2020.3587 58980 2105 1 140.5 3065 2.171319 4420800 -0.401612 332 0.452941 0.0000 0.000857 0.001124 0.003966 -0.126326 0.000752 -0.266132 39.9213804646 -219.4641231728 332.45294
J924 20MAY12 2020.3614 58981 2105 2 140.5 3065 2.174371 4420800 -0.399897 332 0.454211 0.0000 0.000917 0.001198 0.004202 -0.137603 0.038946 -0.228849 39.9213804800 -219.4641231371 332.45421
J924 20MAY13 2020.3641 58982 2105 3 140.5 3065 2.176315 4420800 -0.400605 332 0.453970 0.0000 0.000895 0.001207 0.004285 -0.148991 0.061818 -0.272609 39.9213804736 -219.4641231143 332.45397
J924 20MAY14 2020.3669 58983 2105 4 140.5 3065 2.175846 4420800 -0.400674 332 0.444358 0.0000 0.000895 0.001165 0.004195 -0.140686 0.022639 -0.270865 39.9213804730 -219.4641231198 332.44436
J924 20MAY15 2020.3696 58984 2105 5 140.5 3065 2.173800 4420800 -0.402731 332 0.451699 0.0000 0.000942 0.001236 0.004408 -0.145755 0.048556 -0.216404 39.9213804545 -219.4641231437 332.45170
J924 20MAY16 2020.3723 58985 2105 6 140.5 3065 2.175610 4420800 -0.401408 332 0.460546 0.0000 0.000909 0.001166 0.004239 -0.125151 0.076834 -0.264015 39.9213804664 -219.4641231226 332.46055
J924 20MAY17 2020.3751 58986 2106 0 140.5 3065 2.174278 4420800 -0.400559 332 0.452260 0.0000 0.000931 0.001253 0.004368 -0.148122 0.040649 -0.225233 39.9213804740 -219.4641231381 332.45226
J924 20MAY18 2020.3778 58987 2106 1 140.5 3065 2.175237 4420800 -0.399569 332 0.448665 0.0000 0.000936 0.001178 0.004315 -0.146353 0.091129 -0.267045 39.9213804830 -219.4641231269 332.44866
J924 20MAY19 2020.3806 58988 2106 2 140.5 3065 2.173303 4420800 -0.399358 332 0.451759 0.0000 0.000874 0.001170 0.004188 -0.111983 0.012839 -0.292991 39.9213804849 -219.4641231495 332.45176
J924 20MAY20 2020.3833 58989 2106 3 140.5 3065 2.175063 4420800 -0.402058 332 0.451868 0.0000 0.000867 0.001147 0.004165 -0.108524 0.007637 -0.272174 39.9213804605 -219.4641231290 332.45187
J924 20MAY21 2020.3860 58990 2106 4 140.5 3065 2.175289 4420800 -0.401532 332 0.451567 0.0000 0.000885 0.001186 0.004095 -0.142696 0.055229 -0.231587 39.9213804653 -219.4641231263 332.45157
J924 20MAY22 2020.3888 58991 2106 5 140.5 3065 2.174710 4420800 -0.400867 332 0.444015 0.0000 0.000951 0.001264 0.004566 -0.142456 -0.018211 -0.230983 39.9213804713 -219.4641231331 332.44401
J924 20MAY23 2020.3915 58992 2106 6 140.5 3065 2.175979 4420800 -0.402288 332 0.445132 0.0000 0.000913 0.001205 0.004318 -0.146406 -0.029035 -0.250930 39.9213804585 -219.4641231183 332.44513
J924 20MAY24 2020.3943 58993 2107 0 140.5 3065 2.174757 4420800 -0.401466 332 0.463685 0.0000 0.000936 0.001247 0.004483 -0.149944 0.044602 -0.266574 39.9213804659 -219.4641231325 332.46369
J924 20MAY25 2020.3970 58994 2107 1 140.5 3065 2.175075 4420800 -0.401535 332 0.454301 0.0000 0.000971 0.001262 0.004600 -0.149334 0.078863 -0.214753 39.9213804653 -219.4641231288 332.45430
J924 20MAY26 2020.3997 58995 2107 2 140.5 3065 2.176475 4420800 -0.400528 332 0.457662 0.0000 0.000878 0.001201 0.004228 -0.155913 0.057326 -0.182605 39.9213804743 -219.4641231125 332.45766
J924 20MAY27 2020.4025 58996 2107 3 140.5 3065 2.178206 4420800 -0.397357 332 0.451923 0.0000 0.000877 0.001193 0.004180 -0.152887 -0.002276 -0.212587 39.9213805029 -219.4641230922 332.45192
J924 20MAY28 2020.4052 58997 2107 4 140.5 3065 2.176507 4420800 -0.401888 332 0.449471 0.0000 0.000913 0.001228 0.004352 -0.126959 -0.015120 -0.249305 39.9213804621 -219.4641231121 332.44947
J924 20MAY29 2020.4079 58998 2107 5 140.5 3065 2.177077 4420800 -0.400338 332 0.452408 0.0000 0.000917 0.001237 0.004270 -0.138253 0.047388 -0.218890 39.9213804760 -219.4641231054 332.45241
J924 20MAY30 2020.4107 58999 2107 6 140.5 3065 2.175922 4420800 -0.401836 332 0.450597 0.0000 0.000910 0.001314 0.004344 -0.181725 0.043978 -0.197285 39.9213804625 -219.4641231189 332.45060
J924 20MAY31 2020.4134 59000 2108 0 140.5 3065 2.178269 4420800 -0.400191 332 0.454005 0.0000 0.000882 0.001176 0.004208 -0.115594 -0.008049 -0.242757 39.9213804774 -219.4641230915 332.45400
J924 20JUN01 2020.4162 59001 2108 1 140.5 3065 2.177875 4420800 -0.400062 332 0.456759 0.0000 0.000936 0.001228 0.004402 -0.139733 0.073119 -0.251414 39.9213804785 -219.4641230961 332.45676
J924 20JUN02 2020.4189 59002 2108 2 140.5 3065 2.175890 4420800 -0.400405 332 0.455705 0.0000 0.000854 0.001183 0.004001 -0.166273 0.073105 -0.256872 39.9213804754 -219.4641231193 332.45571
J924 20JUN03 2020.4216 59003 2108 3 140.5 3065 2.177149 4420800 -0.399047 332 0.450945 0.0000 0.000877 0.001160 0.004141 -0.137504 0.044934 -0.260438 39.9213804877 -219.4641231046 332.45094
J924 20JUN04 2020.4244 59004 2108 4 140.5 3065 2.178831 4420800 -0.401351 332 0.463276 0.0000 0.000976 0.001264 0.004575 -0.165879 0.125002 -0.218094 39.9213804669 -219.4641230849 332.46328
J924 20JUN05 2020.4271 59005 2108 5 140.5 3065 2.177061 4420800 -0.402839 332 0.457226 0.0000 0.000961 0.001224 0.004547 -0.156278 -0.011453 -0.268788 39.9213804535 -219.4641231056 332.45723
J924 20JUN06 2020.4298 59006 2108 6 140.5 3065 2.175547 4420800 -0.401234 332 0.457428 0.0000 0.000908 0.001223 0.004311 -0.147734 -0.015857 -0.244157 39.9213804680 -219.4641231233 332.45743
J924 20JUN07 2020.4326 59007 2109 0 140.5 3065 2.177266 4420800 -0.401815 332 0.449315 0.0000 0.000893 0.001198 0.004280 -0.122088 0.004914 -0.253116 39.9213804627 -219.4641231032 332.44931
J924 20JUN08 2020.4353 59008 2109 1 140.5 3065 2.177061 4420800 -0.401193 332 0.450729 0.0000 0.000911 0.001221 0.004379 -0.137533 0.016469 -0.248224 39.9213804683 -219.4641231056 332.45073
