site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J037 08DEC23 2008.9774 54823 1511 2 141.0 -4006 -0.675994 4242739 -0.093830 73 0.546294 0.0000 0.000737 0.000912 0.003240 -0.104183 0.140316 -0.176237 38.3174869472 -219.0458154826 73.54629
J037 08DEC24 2008.9802 54824 1511 3 141.0 -4006 -0.676197 4242739 -0.094293 73 0.544793 0.0000 0.000715 0.000894 0.003091 -0.076470 0.125215 -0.152562 38.3174869430 -219.0458154849 73.54479
J037 08DEC25 2008.9829 54825 1511 4 141.0 -4006 -0.677174 4242739 -0.095591 73 0.565338 0.0000 0.000748 0.000943 0.003325 -0.104819 0.057047 -0.175940 38.3174869313 -219.0458154961 73.56534
J037 08DEC26 2008.9856 54826 1511 5 141.0 -4006 -0.674751 4242739 -0.095712 73 0.553967 0.0000 0.000734 0.000890 0.003210 -0.074572 0.117332 -0.200344 38.3174869302 -219.0458154684 73.55397
J037 08DEC27 2008.9884 54827 1511 6 141.0 -4006 -0.673566 4242739 -0.094495 73 0.568250 0.0000 0.000736 0.000893 0.003153 -0.102400 0.139361 -0.191463 38.3174869412 -219.0458154548 73.56825
J037 08DEC28 2008.9911 54828 1512 0 141.0 -4006 -0.673192 4242739 -0.097203 73 0.577969 0.0000 0.000742 0.000916 0.003300 -0.112563 0.155776 -0.150262 38.3174869168 -219.0458154505 73.57797
J037 08DEC29 2008.9938 54829 1512 1 141.0 -4006 -0.674919 4242739 -0.095799 73 0.564723 0.0000 0.000734 0.000908 0.003165 -0.129938 0.141507 -0.157466 38.3174869295 -219.0458154703 73.56472
J037 08DEC30 2008.9966 54830 1512 2 141.0 -4006 -0.675820 4242739 -0.096813 73 0.559137 0.0000 0.000727 0.000911 0.003189 -0.113382 0.138370 -0.115232 38.3174869203 -219.0458154806 73.55914
J037 08DEC31 2008.9993 54831 1512 3 141.0 -4006 -0.671992 4242739 -0.097746 73 0.542875 0.0000 0.000720 0.000896 0.003063 -0.109066 0.120520 -0.180853 38.3174869119 -219.0458154368 73.54288
J037 09JAN01 2009.0021 54832 1512 4 141.0 -4006 -0.675753 4242739 -0.094219 73 0.549019 0.0000 0.000718 0.000893 0.003110 -0.093760 0.119726 -0.155448 38.3174869437 -219.0458154798 73.54902
J037 09JAN02 2009.0048 54833 1512 5 141.0 -4006 -0.677930 4242739 -0.090950 73 0.547912 0.0000 0.000734 0.000925 0.003238 -0.109299 0.093720 -0.178747 38.3174869731 -219.0458155047 73.54791
J037 09JAN03 2009.0075 54834 1512 6 141.0 -4006 -0.677779 4242739 -0.092748 73 0.542616 0.0000 0.000722 0.000908 0.003173 -0.086746 0.141501 -0.148735 38.3174869569 -219.0458155030 73.54262
J037 09JAN04 2009.0103 54835 1513 0 141.0 -4006 -0.680603 4242739 -0.093305 73 0.548094 0.0000 0.000727 0.000906 0.003183 -0.099146 0.138572 -0.176706 38.3174869519 -219.0458155353 73.54809
J037 09JAN05 2009.0130 54836 1513 1 141.0 -4006 -0.678050 4242739 -0.090157 73 0.541269 0.0000 0.000717 0.000897 0.003071 -0.110360 0.085738 -0.129707 38.3174869803 -219.0458155061 73.54127
J037 09JAN06 2009.0157 54837 1513 2 141.0 -4006 -0.677162 4242739 -0.091903 73 0.549699 0.0000 0.000729 0.000926 0.003317 -0.063441 0.089493 -0.234683 38.3174869646 -219.0458154960 73.54970
J037 09JAN07 2009.0185 54838 1513 3 141.0 -4006 -0.677395 4242739 -0.090383 73 0.540358 0.0000 0.000707 0.000900 0.003135 -0.101847 0.123199 -0.159909 38.3174869782 -219.0458154986 73.54036
J037 09JAN08 2009.0212 54839 1513 4 141.0 -4006 -0.678327 4242739 -0.090374 73 0.540371 0.0000 0.000730 0.000900 0.003108 -0.071609 0.104877 -0.112125 38.3174869783 -219.0458155093 73.54037
J037 09JAN09 2009.0240 54840 1513 5 141.0 -4006 -0.676165 4242739 -0.095747 73 0.548019 0.0000 0.000736 0.000902 0.003183 -0.078933 0.086650 -0.140555 38.3174869299 -219.0458154845 73.54802
J037 09JAN10 2009.0267 54841 1513 6 141.0 -4006 -0.676565 4242739 -0.093076 73 0.550753 0.0000 0.000746 0.000926 0.003392 -0.095031 0.159603 -0.211800 38.3174869540 -219.0458154891 73.55075
J037 09JAN11 2009.0294 54842 1514 0 141.0 -4006 -0.678864 4242739 -0.087900 73 0.548485 0.0000 0.000732 0.000916 0.003204 -0.089069 0.122901 -0.139666 38.3174870006 -219.0458155154 73.54849
J037 09JAN12 2009.0322 54843 1514 1 141.0 -4006 -0.679444 4242739 -0.090900 73 0.550069 0.0000 0.000729 0.000900 0.003204 -0.069102 0.125112 -0.217071 38.3174869736 -219.0458155221 73.55007
J037 09JAN13 2009.0349 54844 1514 2 141.0 -4006 -0.677658 4242739 -0.092621 73 0.547450 0.0000 0.000721 0.000906 0.003145 -0.066606 0.059196 -0.164373 38.3174869581 -219.0458155016 73.54745
J037 09JAN14 2009.0376 54845 1514 3 141.0 -4006 -0.676388 4242739 -0.090630 73 0.550709 0.0000 0.000719 0.000924 0.003193 -0.115072 0.126799 -0.160210 38.3174869760 -219.0458154871 73.55071
J037 09JAN15 2009.0404 54846 1514 4 141.0 -4006 -0.680771 4242739 -0.093695 73 0.550399 0.0000 0.000718 0.000903 0.003212 -0.115187 0.168043 -0.205120 38.3174869484 -219.0458155372 73.55040
J037 09JAN16 2009.0431 54847 1514 5 141.0 -4006 -0.677199 4242739 -0.094064 73 0.553879 0.0000 0.000724 0.000905 0.003166 -0.106744 0.148267 -0.144048 38.3174869451 -219.0458154964 73.55388
J037 09JAN17 2009.0459 54848 1514 6 141.0 -4006 -0.678268 4242739 -0.090322 73 0.554730 0.0000 0.000722 0.000892 0.003177 -0.102716 0.118030 -0.164365 38.3174869788 -219.0458155086 73.55473
J037 09JAN18 2009.0486 54849 1515 0 141.0 -4006 -0.678166 4242739 -0.091926 73 0.551710 0.0000 0.000722 0.000903 0.003204 -0.066361 0.107808 -0.159411 38.3174869643 -219.0458155074 73.55171
J037 09JAN19 2009.0513 54850 1515 1 141.0 -4006 -0.676012 4242739 -0.095422 73 0.570632 0.0000 0.000744 0.000923 0.003319 -0.077718 0.161193 -0.147045 38.3174869328 -219.0458154828 73.57063
J037 09JAN20 2009.0541 54851 1515 2 141.0 -4006 -0.679012 4242739 -0.093186 73 0.549696 0.0000 0.000746 0.000930 0.003290 -0.098245 0.159073 -0.157472 38.3174869530 -219.0458155171 73.54970
J037 09JAN21 2009.0568 54852 1515 3 141.0 -4006 -0.678781 4242739 -0.091710 73 0.547757 0.0000 0.000711 0.000897 0.003144 -0.079842 0.108359 -0.173000 38.3174869663 -219.0458155145 73.54776
J037 09JAN22 2009.0595 54853 1515 4 141.0 -4006 -0.678418 4242739 -0.094945 73 0.552544 0.0000 0.000706 0.000890 0.003083 -0.066486 0.089865 -0.121952 38.3174869371 -219.0458155103 73.55254
J037 09JAN23 2009.0623 54854 1515 5 141.0 -4006 -0.679530 4242739 -0.092507 73 0.551988 0.0000 0.000712 0.000900 0.003091 -0.095591 0.120837 -0.104075 38.3174869591 -219.0458155230 73.55199
J037 09JAN24 2009.0650 54855 1515 6 141.0 -4006 -0.678847 4242739 -0.095689 73 0.552597 0.0000 0.000721 0.000895 0.003182 -0.099718 0.114804 -0.150455 38.3174869304 -219.0458155152 73.55260
J037 09JAN25 2009.0678 54856 1516 0 141.0 -4006 -0.677005 4242739 -0.091386 73 0.546733 0.0000 0.000717 0.000914 0.003196 -0.078357 0.126918 -0.140247 38.3174869692 -219.0458154942 73.54673
J037 09JAN26 2009.0705 54857 1516 1 141.0 -4006 -0.679659 4242739 -0.092825 73 0.545792 0.0000 0.000703 0.000894 0.003042 -0.082967 0.075589 -0.120355 38.3174869562 -219.0458155245 73.54579
J037 09JAN27 2009.0732 54858 1516 2 141.0 -4006 -0.681826 4242739 -0.090319 73 0.543721 0.0000 0.000711 0.000902 0.003107 -0.105580 0.128712 -0.170529 38.3174869788 -219.0458155493 73.54372
J037 09JAN28 2009.0760 54859 1516 3 141.0 -4006 -0.681183 4242739 -0.094598 73 0.547389 0.0000 0.000720 0.000908 0.003217 -0.088340 0.157339 -0.189738 38.3174869403 -219.0458155419 73.54739
J037 09JAN29 2009.0787 54860 1516 4 141.0 -4006 -0.681370 4242739 -0.092389 73 0.546656 0.0000 0.000703 0.000899 0.003092 -0.066495 0.098635 -0.146472 38.3174869602 -219.0458155441 73.54666
J037 09JAN30 2009.0815 54861 1516 5 141.0 -4006 -0.679479 4242739 -0.094685 73 0.550059 0.0000 0.000706 0.000891 0.003036 -0.076910 0.076517 -0.152838 38.3174869395 -219.0458155224 73.55006
J037 09JAN31 2009.0842 54862 1516 6 141.0 -4006 -0.681975 4242739 -0.102443 73 0.547143 0.0000 0.000710 0.000900 0.003130 -0.087784 0.114015 -0.200988 38.3174868696 -219.0458155509 73.54714
J037 09FEB01 2009.0869 54863 1517 0 141.0 -4006 -0.679512 4242739 -0.096548 73 0.549735 0.0000 0.000708 0.000896 0.003107 -0.051368 0.107814 -0.140529 38.3174869227 -219.0458155228 73.54974
J037 09FEB02 2009.0897 54864 1517 1 141.0 -4006 -0.680445 4242739 -0.095410 73 0.556400 0.0000 0.000718 0.000886 0.003095 -0.085269 0.128559 -0.166647 38.3174869330 -219.0458155335 73.55640
J037 09FEB03 2009.0924 54865 1517 2 141.0 -4006 -0.682721 4242739 -0.095122 73 0.563459 0.0000 0.000718 0.000897 0.003184 -0.077654 0.109348 -0.162043 38.3174869356 -219.0458155595 73.56346
J037 09FEB04 2009.0951 54866 1517 3 141.0 -4006 -0.681613 4242739 -0.093091 73 0.545905 0.0000 0.000715 0.000895 0.003121 -0.062943 0.083833 -0.173087 38.3174869539 -219.0458155468 73.54591
J037 09FEB05 2009.0979 54867 1517 4 141.0 -4006 -0.680847 4242739 -0.093221 73 0.544511 0.0000 0.000719 0.000898 0.003098 -0.081900 0.080298 -0.130096 38.3174869527 -219.0458155381 73.54451
J037 09FEB06 2009.1006 54868 1517 5 141.0 -4006 -0.679855 4242739 -0.094838 73 0.548950 0.0000 0.000722 0.000904 0.003174 -0.069969 0.089324 -0.142560 38.3174869381 -219.0458155267 73.54895
J037 09FEB07 2009.1034 54869 1517 6 141.0 -4006 -0.680735 4242739 -0.095414 73 0.555547 0.0000 0.000717 0.000897 0.003183 -0.077235 0.094715 -0.166005 38.3174869329 -219.0458155368 73.55555
J037 09FEB08 2009.1061 54870 1518 0 141.0 -4006 -0.681737 4242739 -0.097249 73 0.559019 0.0000 0.000723 0.000908 0.003204 -0.068291 0.092923 -0.179747 38.3174869164 -219.0458155482 73.55902
J037 09FEB09 2009.1088 54871 1518 1 141.0 -4006 -0.679839 4242739 -0.095495 73 0.547666 0.0000 0.000721 0.000896 0.003175 -0.072723 0.123477 -0.175797 38.3174869322 -219.0458155265 73.54767
J037 09FEB10 2009.1116 54872 1518 2 141.0 -4006 -0.680373 4242739 -0.095555 73 0.548482 0.0000 0.000715 0.000878 0.003118 -0.063704 0.065392 -0.209883 38.3174869316 -219.0458155326 73.54848
J037 09FEB11 2009.1143 54873 1518 3 141.0 -4006 -0.679248 4242739 -0.096225 73 0.549946 0.0000 0.000735 0.000919 0.003240 -0.066519 0.114743 -0.080809 38.3174869256 -219.0458155198 73.54995
J037 09FEB12 2009.1170 54874 1518 4 141.0 -4006 -0.680322 4242739 -0.095382 73 0.548893 0.0000 0.000751 0.000926 0.003255 -0.028019 0.119258 -0.138602 38.3174869332 -219.0458155321 73.54889
J037 09FEB13 2009.1198 54875 1518 5 141.0 -4006 -0.679883 4242739 -0.097850 73 0.561764 0.0000 0.000739 0.000928 0.003267 -0.097018 0.127188 -0.109388 38.3174869110 -219.0458155270 73.56176
J037 09FEB14 2009.1225 54876 1518 6 141.0 -4006 -0.677453 4242739 -0.099523 73 0.557436 0.0000 0.000734 0.000918 0.003168 -0.100420 0.092658 -0.131799 38.3174868959 -219.0458154992 73.55744
J037 09FEB15 2009.1253 54877 1519 0 141.0 -4006 -0.681389 4242739 -0.098605 73 0.557432 0.0000 0.000736 0.000940 0.003245 -0.075126 0.096891 -0.141516 38.3174869042 -219.0458155442 73.55743
J037 09FEB16 2009.1280 54878 1519 1 141.0 -4006 -0.684680 4242739 -0.095867 73 0.556963 0.0000 0.000718 0.000888 0.003081 -0.069398 0.077081 -0.153322 38.3174869288 -219.0458155819 73.55696
J037 09FEB17 2009.1307 54879 1519 2 141.0 -4006 -0.681420 4242739 -0.094953 73 0.542742 0.0000 0.000724 0.000896 0.003099 -0.058267 0.076722 -0.126019 38.3174869371 -219.0458155446 73.54274
J037 09FEB18 2009.1335 54880 1519 3 141.0 -4006 -0.678446 4242739 -0.099582 73 0.565911 0.0000 0.000732 0.000924 0.003270 -0.069933 0.137144 -0.139644 38.3174868954 -219.0458155106 73.56591
J037 09FEB19 2009.1362 54881 1519 4 141.0 -4006 -0.679371 4242739 -0.099179 73 0.551168 0.0000 0.000722 0.000892 0.003093 -0.053090 0.064298 -0.140489 38.3174868990 -219.0458155212 73.55117
J037 09FEB20 2009.1389 54882 1519 5 141.0 -4006 -0.679617 4242739 -0.099568 73 0.551740 0.0000 0.000730 0.000909 0.003179 -0.021641 0.055490 -0.210595 38.3174868955 -219.0458155240 73.55174
J037 09FEB21 2009.1417 54883 1519 6 141.0 -4006 -0.682215 4242739 -0.096640 73 0.561104 0.0000 0.000725 0.000911 0.003156 -0.071214 0.079821 -0.125709 38.3174869219 -219.0458155537 73.56110
J037 09FEB22 2009.1444 54884 1520 0 141.0 -4006 -0.681861 4242739 -0.097148 73 0.555814 0.0000 0.000731 0.000903 0.003210 -0.086999 0.116199 -0.172003 38.3174869173 -219.0458155497 73.55581
J037 09FEB23 2009.1472 54885 1520 1 141.0 -4006 -0.680507 4242739 -0.098867 73 0.547581 0.0000 0.000715 0.000900 0.003060 -0.022486 0.055348 -0.115402 38.3174869018 -219.0458155342 73.54758
J037 09FEB24 2009.1499 54886 1520 2 141.0 -4006 -0.679978 4242739 -0.099703 73 0.552126 0.0000 0.000730 0.000908 0.003182 -0.043251 0.096599 -0.133700 38.3174868943 -219.0458155281 73.55213
J037 09FEB25 2009.1526 54887 1520 3 141.0 -4006 -0.679746 4242739 -0.099360 73 0.557910 0.0000 0.000750 0.000923 0.003292 -0.069500 0.114186 -0.173563 38.3174868974 -219.0458155255 73.55791
J037 09FEB26 2009.1554 54888 1520 4 141.0 -4006 -0.681045 4242739 -0.098809 73 0.546268 0.0000 0.000747 0.000920 0.003258 -0.052696 0.100468 -0.163484 38.3174869023 -219.0458155403 73.54627
J037 09FEB27 2009.1581 54889 1520 5 141.0 -4006 -0.681766 4242739 -0.098784 73 0.545427 0.0000 0.000752 0.000909 0.003269 -0.052915 0.084832 -0.180770 38.3174869026 -219.0458155486 73.54543
J037 09FEB28 2009.1608 54890 1520 6 141.0 -4006 -0.680916 4242739 -0.097067 73 0.544545 0.0000 0.000726 0.000915 0.003175 -0.025557 0.090388 -0.122950 38.3174869180 -219.0458155389 73.54454
J037 09MAR01 2009.1636 54891 1521 0 141.0 -4006 -0.680545 4242739 -0.098268 73 0.552920 0.0000 0.000724 0.000906 0.003196 -0.060340 0.100054 -0.165143 38.3174869072 -219.0458155346 73.55292
J037 09MAR02 2009.1663 54892 1521 1 141.0 -4006 -0.680564 4242739 -0.098109 73 0.548762 0.0000 0.000732 0.000897 0.003157 -0.074133 0.092305 -0.180871 38.3174869086 -219.0458155348 73.54876
J037 09MAR03 2009.1691 54893 1521 2 141.0 -4006 -0.681415 4242739 -0.099794 73 0.546812 0.0000 0.000730 0.000912 0.003173 -0.079292 0.052004 -0.116930 38.3174868935 -219.0458155445 73.54681
J037 09MAR04 2009.1718 54894 1521 3 141.0 -4006 -0.682919 4242739 -0.098851 73 0.545050 0.0000 0.000725 0.000904 0.003137 -0.027183 0.076112 -0.118459 38.3174869020 -219.0458155617 73.54505
J037 09MAR05 2009.1745 54895 1521 4 141.0 -4006 -0.680950 4242739 -0.098921 73 0.552140 0.0000 0.000709 0.000894 0.003147 -0.052870 0.047545 -0.165124 38.3174869013 -219.0458155392 73.55214
J037 09MAR06 2009.1773 54896 1521 5 141.0 -4006 -0.677320 4242739 -0.102092 73 0.555573 0.0000 0.000746 0.000919 0.003115 -0.077863 0.093799 -0.119392 38.3174868728 -219.0458154977 73.55557
J037 09MAR07 2009.1800 54897 1521 6 141.0 -4006 -0.678015 4242739 -0.098376 73 0.556757 0.0000 0.000726 0.000902 0.003145 -0.035870 0.033308 -0.127958 38.3174869062 -219.0458155057 73.55676
J037 09MAR08 2009.1828 54898 1522 0 141.0 -4006 -0.681809 4242739 -0.098692 73 0.548827 0.0000 0.000712 0.000884 0.003094 -0.031981 0.099030 -0.165497 38.3174869034 -219.0458155491 73.54883
J037 09MAR09 2009.1855 54899 1522 1 141.0 -4006 -0.682338 4242739 -0.096249 73 0.552152 0.0000 0.000739 0.000901 0.003173 -0.057388 0.071105 -0.155493 38.3174869254 -219.0458155551 73.55215
J037 09MAR10 2009.1882 54900 1522 2 141.0 -4006 -0.680618 4242739 -0.102619 73 0.565058 0.0000 0.000753 0.000936 0.003476 -0.078259 0.175572 -0.196873 38.3174868680 -219.0458155354 73.56506
J037 09MAR11 2009.1910 54901 1522 3 141.0 -4006 -0.680801 4242739 -0.098952 73 0.551068 0.0000 0.000730 0.000921 0.003164 -0.051137 0.080449 -0.121854 38.3174869010 -219.0458155375 73.55107
J037 09MAR12 2009.1937 54902 1522 4 141.0 -4006 -0.681780 4242739 -0.099791 73 0.548014 0.0000 0.000726 0.000891 0.003186 -0.040692 0.074189 -0.220181 38.3174868935 -219.0458155487 73.54801
J037 09MAR13 2009.1964 54903 1522 5 141.0 -4006 -0.681153 4242739 -0.100553 73 0.553954 0.0000 0.000712 0.000889 0.003155 -0.053811 0.122935 -0.199078 38.3174868866 -219.0458155415 73.55395
J037 09MAR14 2009.1992 54904 1522 6 141.0 -4006 -0.683484 4242739 -0.099005 73 0.562927 0.0000 0.000740 0.000923 0.003293 -0.048438 0.080392 -0.150283 38.3174869006 -219.0458155682 73.56293
J037 09MAR15 2009.2019 54905 1523 0 141.0 -4006 -0.681499 4242739 -0.100296 73 0.556627 0.0000 0.000738 0.000916 0.003303 -0.062083 0.159942 -0.176689 38.3174868889 -219.0458155455 73.55663
J037 09MAR16 2009.2047 54906 1523 1 141.0 -4006 -0.681139 4242739 -0.101227 73 0.554339 0.0000 0.000712 0.000914 0.003182 -0.054108 0.092084 -0.126572 38.3174868806 -219.0458155414 73.55434
J037 09MAR17 2009.2074 54907 1523 2 141.0 -4006 -0.680376 4242739 -0.100970 73 0.561638 0.0000 0.000739 0.000911 0.003271 -0.083286 0.131204 -0.193984 38.3174868829 -219.0458155327 73.56164
J037 09MAR18 2009.2101 54908 1523 3 141.0 -4006 -0.679096 4242739 -0.098830 73 0.547464 0.0000 0.000723 0.000892 0.003151 -0.047096 0.107713 -0.156656 38.3174869021 -219.0458155180 73.54746
J037 09MAR19 2009.2129 54909 1523 4 141.0 -4006 -0.680683 4242739 -0.099928 73 0.561684 0.0000 0.000726 0.000898 0.003199 -0.063103 0.099049 -0.157938 38.3174868923 -219.0458155362 73.56168
J037 09MAR20 2009.2156 54910 1523 5 141.0 -4006 -0.681372 4242739 -0.098614 73 0.561411 0.0000 0.000738 0.000912 0.003249 -0.083998 0.139568 -0.155176 38.3174869041 -219.0458155441 73.56141
J037 09MAR21 2009.2183 54911 1523 6 141.0 -4006 -0.681124 4242739 -0.098498 73 0.553135 0.0000 0.000702 0.000874 0.002990 -0.065078 0.065344 -0.134783 38.3174869051 -219.0458155412 73.55313
J037 09MAR22 2009.2211 54912 1524 0 141.0 -4006 -0.679433 4242739 -0.102816 73 0.555493 0.0000 0.000740 0.000907 0.003303 -0.063524 0.117557 -0.201111 38.3174868662 -219.0458155219 73.55549
J037 09MAR23 2009.2238 54913 1524 1 141.0 -4006 -0.681116 4242739 -0.099763 73 0.566430 0.0000 0.000761 0.000933 0.003407 -0.096224 0.087806 -0.207118 38.3174868937 -219.0458155411 73.56643
J037 09MAR24 2009.2266 54914 1524 2 141.0 -4006 -0.679967 4242739 -0.099740 73 0.550433 0.0000 0.000715 0.000867 0.003044 -0.065024 0.060652 -0.193554 38.3174868939 -219.0458155280 73.55043
J037 09MAR25 2009.2293 54915 1524 3 141.0 -4006 -0.678922 4242739 -0.100162 73 0.555437 0.0000 0.000743 0.000931 0.003309 -0.093732 0.121585 -0.122243 38.3174868901 -219.0458155160 73.55544
J037 09MAR26 2009.2320 54916 1524 4 141.0 -4006 -0.680732 4242739 -0.100102 73 0.553390 0.0000 0.000742 0.000900 0.003291 -0.055322 0.135080 -0.181690 38.3174868907 -219.0458155367 73.55339
J037 09MAR27 2009.2348 54917 1524 5 141.0 -4006 -0.680834 4242739 -0.100879 73 0.561091 0.0000 0.000725 0.000912 0.003151 -0.030766 0.052800 -0.155105 38.3174868837 -219.0458155379 73.56109
J037 09MAR28 2009.2375 54918 1524 6 141.0 -4006 -0.682238 4242739 -0.098701 73 0.547469 0.0000 0.000732 0.000916 0.003210 -0.056303 0.080909 -0.171358 38.3174869033 -219.0458155540 73.54747
J037 09MAR29 2009.2402 54919 1525 0 141.0 -4006 -0.682038 4242739 -0.097734 73 0.543620 0.0000 0.000730 0.000898 0.003206 -0.057642 0.129081 -0.194182 38.3174869120 -219.0458155517 73.54362
J037 09MAR30 2009.2430 54920 1525 1 141.0 -4006 -0.683202 4242739 -0.099141 73 0.552342 0.0000 0.000738 0.000902 0.003190 -0.067060 0.072359 -0.196139 38.3174868993 -219.0458155650 73.55234
J037 09MAR31 2009.2457 54921 1525 2 141.0 -4006 -0.679815 4242739 -0.101095 73 0.554625 0.0000 0.000730 0.000898 0.003216 -0.083823 0.144878 -0.172816 38.3174868817 -219.0458155262 73.55463
J037 09APR01 2009.2485 54922 1525 3 141.0 -4006 -0.680552 4242739 -0.099789 73 0.553284 0.0000 0.000722 0.000908 0.003189 -0.052929 0.077084 -0.165249 38.3174868935 -219.0458155347 73.55328
J037 09APR02 2009.2512 54923 1525 4 141.0 -4006 -0.681377 4242739 -0.099145 73 0.545440 0.0000 0.000750 0.000922 0.003227 -0.063726 0.118594 -0.158156 38.3174868993 -219.0458155441 73.54544
J037 09APR03 2009.2539 54924 1525 5 141.0 -4006 -0.682434 4242739 -0.098228 73 0.546527 0.0000 0.000743 0.000934 0.003274 -0.062607 0.086238 -0.133982 38.3174869076 -219.0458155562 73.54653
J037 09APR04 2009.2567 54925 1525 6 141.0 -4006 -0.681573 4242739 -0.099858 73 0.551651 0.0000 0.000728 0.000894 0.003104 -0.070425 0.068958 -0.179819 38.3174868929 -219.0458155463 73.55165
J037 09APR05 2009.2594 54926 1526 0 141.0 -4006 -0.681714 4242739 -0.098843 73 0.555458 0.0000 0.000760 0.000931 0.003363 -0.080900 0.099865 -0.186469 38.3174869020 -219.0458155480 73.55546
J037 09APR06 2009.2621 54927 1526 1 141.0 -4006 -0.680156 4242739 -0.099633 73 0.549498 0.0000 0.000730 0.000899 0.003169 -0.063308 0.106149 -0.158504 38.3174868949 -219.0458155301 73.54950
J037 09APR07 2009.2649 54928 1526 2 141.0 -4006 -0.680641 4242739 -0.099174 73 0.552307 0.0000 0.000721 0.000914 0.003216 -0.044020 0.122435 -0.165519 38.3174868990 -219.0458155357 73.55231
J037 09APR08 2009.2676 54929 1526 3 141.0 -4006 -0.679112 4242739 -0.100027 73 0.551228 0.0000 0.000739 0.000905 0.003240 -0.069203 0.103397 -0.198288 38.3174868914 -219.0458155182 73.55123
J037 09APR09 2009.2704 54930 1526 4 141.0 -4006 -0.680335 4242739 -0.099925 73 0.550110 0.0000 0.000717 0.000906 0.003171 -0.032676 0.079250 -0.168209 38.3174868923 -219.0458155322 73.55011
J037 09APR10 2009.2731 54931 1526 5 141.0 -4006 -0.680438 4242739 -0.100426 73 0.554112 0.0000 0.000757 0.000926 0.003381 -0.071289 0.124463 -0.196733 38.3174868878 -219.0458155334 73.55411
J037 09APR11 2009.2758 54932 1526 6 141.0 -4006 -0.679998 4242739 -0.102005 73 0.562051 0.0000 0.000763 0.000925 0.003354 -0.052194 0.117307 -0.168659 38.3174868735 -219.0458155283 73.56205
J037 09APR12 2009.2786 54933 1527 0 141.0 -4006 -0.681769 4242739 -0.100780 73 0.557190 0.0000 0.000750 0.000921 0.003323 -0.062964 0.110314 -0.142670 38.3174868846 -219.0458155486 73.55719
J037 09APR13 2009.2813 54934 1527 1 141.0 -4006 -0.678625 4242739 -0.101520 73 0.554276 0.0000 0.000743 0.000920 0.003250 -0.036069 0.084243 -0.157209 38.3174868779 -219.0458155126 73.55428
J037 09APR14 2009.2841 54935 1527 2 141.0 -4006 -0.680381 4242739 -0.100421 73 0.555416 0.0000 0.000731 0.000911 0.003300 -0.049643 0.060636 -0.251265 38.3174868878 -219.0458155327 73.55542
