site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J902 08JUL18 2008.5448 54665 1488 5 140.9 3528 0.267776 4479233 0.806149 475 0.852772 0.0000 0.000891 0.001419 0.004974 -0.172964 0.172271 -0.401379 40.4476337482 -219.0584095679 475.85277
J902 08JUL19 2008.5476 54666 1488 6 140.9 3528 0.270510 4479233 0.804526 475 0.840446 0.0000 0.000958 0.001468 0.005605 -0.172380 0.207563 -0.443145 40.4476337336 -219.0584095356 475.84045
J902 08JUL20 2008.5503 54667 1489 0 140.9 3528 0.271054 4479233 0.804942 475 0.846052 0.0000 0.000851 0.001333 0.004758 -0.184230 0.159474 -0.438037 40.4476337373 -219.0584095292 475.84605
J902 08JUL21 2008.5530 54668 1489 1 140.9 3528 0.272687 4479233 0.807488 475 0.850975 0.0000 0.000982 0.001539 0.005357 -0.224825 0.211376 -0.390034 40.4476337603 -219.0584095100 475.85097
J902 08JUL22 2008.5558 54669 1489 2 140.9 3528 0.280799 4479233 0.802724 475 0.884830 0.0000 0.000955 0.001477 0.005704 -0.139072 0.256811 -0.448714 40.4476337174 -219.0584094144 475.88483
J902 08JUL23 2008.5585 54670 1489 3 140.9 3528 0.273569 4479233 0.803251 475 0.843967 0.0000 0.001021 0.001568 0.006308 -0.159053 0.255364 -0.483763 40.4476337221 -219.0584094996 475.84397
J902 08JUL24 2008.5613 54671 1489 4 140.9 3528 0.270830 4479233 0.803102 475 0.833299 0.0000 0.000885 0.001401 0.004969 -0.151034 0.091138 -0.419125 40.4476337208 -219.0584095319 475.83330
J902 08JUL25 2008.5640 54672 1489 5 140.9 3528 0.271237 4479233 0.804830 475 0.839065 0.0000 0.000896 0.001378 0.005081 -0.144036 0.147873 -0.396098 40.4476337363 -219.0584095271 475.83907
J902 08JUL26 2008.5667 54673 1489 6 140.9 3528 0.270821 4479233 0.804405 475 0.837126 0.0000 0.000872 0.001389 0.004939 -0.174963 0.221817 -0.420553 40.4476337325 -219.0584095320 475.83713
J902 08JUL27 2008.5695 54674 1490 0 140.9 3528 0.269523 4479233 0.801475 475 0.850810 0.0000 0.000948 0.001439 0.004976 -0.262501 0.194811 -0.406750 40.4476337061 -219.0584095473 475.85081
J902 08JUL28 2008.5722 54675 1490 1 140.9 3528 0.272052 4479233 0.802866 475 0.851674 0.0000 0.000965 0.001446 0.005293 -0.308925 0.266081 -0.455420 40.4476337186 -219.0584095175 475.85167
J902 08JUL29 2008.5749 54676 1490 2 140.9 3528 0.271914 4479233 0.801487 475 0.837846 0.0000 0.000876 0.001382 0.004921 -0.222329 0.152844 -0.417478 40.4476337062 -219.0584095191 475.83785
J902 08JUL30 2008.5777 54677 1490 3 140.9 3528 0.271197 4479233 0.801438 475 0.835888 0.0000 0.000892 0.001423 0.005215 -0.211613 0.203099 -0.465029 40.4476337058 -219.0584095276 475.83589
J902 08JUL31 2008.5804 54678 1490 4 140.9 3528 0.269279 4479233 0.803765 475 0.840173 0.0000 0.000886 0.001390 0.004999 -0.193727 0.192793 -0.406136 40.4476337267 -219.0584095502 475.84017
J902 08AUG01 2008.5832 54679 1490 5 140.9 3528 0.271591 4479233 0.803181 475 0.840250 0.0000 0.000943 0.001442 0.005351 -0.234648 0.114080 -0.465023 40.4476337215 -219.0584095229 475.84025
J902 08AUG02 2008.5859 54680 1490 6 140.9 3528 0.274122 4479233 0.798833 475 0.836941 0.0000 0.000955 0.001421 0.005309 -0.176213 0.127983 -0.413734 40.4476336823 -219.0584094931 475.83694
J902 08AUG03 2008.5886 54681 1491 0 140.9 3528 0.270596 4479233 0.794049 475 0.860544 0.0000 0.000985 0.001516 0.005572 -0.183222 0.260271 -0.381557 40.4476336392 -219.0584095347 475.86054
J902 08AUG04 2008.5914 54682 1491 1 140.9 3528 0.271311 4479233 0.799444 475 0.851483 0.0000 0.000902 0.001395 0.005199 -0.243555 0.204280 -0.469652 40.4476336878 -219.0584095262 475.85148
J902 08AUG05 2008.5941 54683 1491 2 140.9 3528 0.271185 4479233 0.801674 475 0.841813 0.0000 0.000897 0.001365 0.005089 -0.219586 0.269730 -0.418158 40.4476337079 -219.0584095277 475.84181
J902 08AUG06 2008.5969 54684 1491 3 140.9 3528 0.268166 4479233 0.800428 475 0.849103 0.0000 0.000919 0.001396 0.005256 -0.169574 0.217836 -0.425798 40.4476336967 -219.0584095633 475.84910
J902 08AUG07 2008.5996 54685 1491 4 140.9 3528 0.268769 4479233 0.800217 475 0.837402 0.0000 0.000957 0.001425 0.005216 -0.223548 0.208154 -0.453130 40.4476336948 -219.0584095562 475.83740
J902 08AUG08 2008.6023 54686 1491 5 140.9 3528 0.269232 4479233 0.801539 475 0.838580 0.0000 0.000994 0.001448 0.005211 -0.275640 0.236176 -0.428974 40.4476337067 -219.0584095507 475.83858
J902 08AUG09 2008.6051 54687 1491 6 140.9 3528 0.271223 4479233 0.805111 475 0.819699 0.0000 0.000934 0.001439 0.005315 -0.207082 0.212157 -0.394318 40.4476337389 -219.0584095272 475.81970
J902 08AUG10 2008.6078 54688 1492 0 140.9 3528 0.271028 4479233 0.800283 475 0.842635 0.0000 0.000927 0.001445 0.005551 -0.175642 0.214725 -0.453062 40.4476336954 -219.0584095296 475.84264
J902 08AUG11 2008.6105 54689 1492 1 140.9 3528 0.268880 4479233 0.801687 475 0.836724 0.0000 0.000912 0.001388 0.005234 -0.210500 0.242691 -0.438452 40.4476337080 -219.0584095549 475.83672
J902 08AUG12 2008.6133 54690 1492 2 140.9 3528 0.270166 4479233 0.801935 475 0.847395 0.0000 0.000886 0.001425 0.005162 -0.172939 0.219816 -0.400547 40.4476337103 -219.0584095397 475.84740
J902 08AUG13 2008.6160 54691 1492 3 140.9 3528 0.269557 4479233 0.802828 475 0.842127 0.0000 0.000894 0.001398 0.005268 -0.166243 0.172753 -0.465208 40.4476337183 -219.0584095469 475.84213
J902 08AUG14 2008.6188 54692 1492 4 140.9 3528 0.271104 4479233 0.801720 475 0.831896 0.0000 0.000903 0.001364 0.005126 -0.196046 0.184061 -0.444938 40.4476337083 -219.0584095287 475.83190
J902 08AUG15 2008.6215 54693 1492 5 140.9 3528 0.269325 4479233 0.800188 475 0.867320 0.0000 0.000898 0.001403 0.005354 -0.156988 0.163666 -0.483554 40.4476336945 -219.0584095496 475.86732
J902 08AUG16 2008.6242 54694 1492 6 140.9 3528 0.270656 4479233 0.801096 475 0.839635 0.0000 0.000890 0.001398 0.005036 -0.199576 0.168823 -0.438434 40.4476337027 -219.0584095339 475.83963
J902 08AUG17 2008.6270 54695 1493 0 140.9 3528 0.269805 4479233 0.799646 475 0.853077 0.0000 0.000923 0.001403 0.005345 -0.171441 0.212476 -0.434510 40.4476336896 -219.0584095440 475.85308
J902 08AUG18 2008.6297 54696 1493 1 140.9 3528 0.269818 4479233 0.802585 475 0.845589 0.0000 0.000887 0.001374 0.005141 -0.185350 0.145405 -0.431456 40.4476337161 -219.0584095438 475.84559
J902 08AUG19 2008.6324 54697 1493 2 140.9 3528 0.271626 4479233 0.801998 475 0.861288 0.0000 0.000948 0.001450 0.005248 -0.150388 0.157796 -0.371945 40.4476337108 -219.0584095225 475.86129
J902 08AUG20 2008.6352 54698 1493 3 140.9 3528 0.270987 4479233 0.804332 475 0.839131 0.0000 0.000851 0.001389 0.004908 -0.187933 0.186694 -0.451382 40.4476337318 -219.0584095300 475.83913
J902 08AUG21 2008.6379 54699 1493 4 140.9 3528 0.271543 4479233 0.802208 475 0.831166 0.0000 0.000896 0.001351 0.005094 -0.188289 0.230698 -0.445560 40.4476337127 -219.0584095235 475.83117
J902 08AUG22 2008.6407 54700 1493 5 140.9 3528 0.273285 4479233 0.798694 475 0.846545 0.0000 0.000906 0.001413 0.005140 -0.260862 0.221086 -0.474063 40.4476336811 -219.0584095030 475.84654
J902 08AUG23 2008.6434 54701 1493 6 140.9 3528 0.272628 4479233 0.799176 475 0.843543 0.0000 0.000894 0.001416 0.005080 -0.238233 0.266719 -0.430158 40.4476336854 -219.0584095107 475.84354
J902 08AUG24 2008.6461 54702 1494 0 140.9 3528 0.270357 4479233 0.801395 475 0.831918 0.0000 0.000931 0.001413 0.005353 -0.205084 0.218102 -0.473184 40.4476337054 -219.0584095375 475.83192
J902 08AUG25 2008.6489 54703 1494 1 140.9 3528 0.271963 4479233 0.799607 475 0.843097 0.0000 0.000922 0.001430 0.005326 -0.224975 0.195772 -0.411511 40.4476336893 -219.0584095185 475.84310
J902 08AUG26 2008.6516 54704 1494 2 140.9 3528 0.270209 4479233 0.800428 475 0.835926 0.0000 0.000889 0.001377 0.005042 -0.237718 0.272447 -0.437458 40.4476336967 -219.0584095392 475.83593
J902 08AUG27 2008.6543 54705 1494 3 140.9 3528 0.272154 4479233 0.802095 475 0.841267 0.0000 0.000898 0.001431 0.005168 -0.222515 0.207546 -0.461007 40.4476337117 -219.0584095163 475.84127
J902 08AUG28 2008.6571 54706 1494 4 140.9 3528 0.270733 4479233 0.801547 475 0.840684 0.0000 0.000908 0.001482 0.005100 -0.247996 0.224072 -0.440980 40.4476337068 -219.0584095330 475.84068
J902 08AUG29 2008.6598 54707 1494 5 140.9 3528 0.274053 4479233 0.802052 475 0.845534 0.0000 0.000974 0.001491 0.005396 -0.247302 0.275487 -0.396572 40.4476337113 -219.0584094939 475.84553
J902 08AUG30 2008.6626 54708 1494 6 140.9 3528 0.271325 4479233 0.801142 475 0.835051 0.0000 0.000913 0.001446 0.005086 -0.233401 0.222942 -0.427933 40.4476337031 -219.0584095261 475.83505
J902 08AUG31 2008.6653 54709 1495 0 140.9 3528 0.272362 4479233 0.798330 475 0.843005 0.0000 0.000901 0.001426 0.005297 -0.169400 0.221690 -0.460988 40.4476336778 -219.0584095138 475.84301
J902 08SEP01 2008.6680 54710 1495 1 140.9 3528 0.270881 4479233 0.799875 475 0.838086 0.0000 0.000902 0.001412 0.005168 -0.220340 0.198137 -0.472254 40.4476336917 -219.0584095313 475.83809
J902 08SEP02 2008.6708 54711 1495 2 140.9 3528 0.271695 4479233 0.801973 475 0.824599 0.0000 0.000937 0.001410 0.005016 -0.187979 0.189074 -0.393015 40.4476337106 -219.0584095217 475.82460
J902 08SEP03 2008.6735 54712 1495 3 140.9 3528 0.273918 4479233 0.797846 475 0.850389 0.0000 0.000918 0.001426 0.005354 -0.176060 0.176618 -0.455977 40.4476336734 -219.0584094955 475.85039
J902 08SEP04 2008.6762 54713 1495 4 140.9 3528 0.270736 4479233 0.798932 475 0.847885 0.0000 0.001040 0.001588 0.005968 -0.220554 0.247413 -0.439147 40.4476336832 -219.0584095330 475.84789
J902 08SEP05 2008.6790 54714 1495 5 140.9 3528 0.270815 4479233 0.798949 475 0.847770 0.0000 0.000849 0.001420 0.004938 -0.200645 0.172644 -0.485344 40.4476336834 -219.0584095321 475.84777
J902 08SEP06 2008.6817 54715 1495 6 140.9 3528 0.273223 4479233 0.800232 475 0.838249 0.0000 0.000930 0.001382 0.005164 -0.188625 0.281721 -0.418386 40.4476336949 -219.0584095037 475.83825
J902 08SEP07 2008.6845 54716 1496 0 140.9 3528 0.271075 4479233 0.799442 475 0.827742 0.0000 0.000911 0.001381 0.005008 -0.159795 0.173656 -0.431243 40.4476336878 -219.0584095290 475.82774
J902 08SEP08 2008.6872 54717 1496 1 140.9 3528 0.268178 4479233 0.800533 475 0.834445 0.0000 0.000881 0.001432 0.005101 -0.183459 0.166117 -0.462388 40.4476336976 -219.0584095632 475.83445
J902 08SEP09 2008.6899 54718 1496 2 140.9 3528 0.270351 4479233 0.800088 475 0.834112 0.0000 0.000863 0.001389 0.004978 -0.186188 0.224863 -0.466606 40.4476336936 -219.0584095375 475.83411
J902 08SEP10 2008.6927 54719 1496 3 140.9 3528 0.271424 4479233 0.799079 475 0.839464 0.0000 0.000860 0.001391 0.004799 -0.186373 0.178094 -0.447347 40.4476336845 -219.0584095249 475.83946
J902 08SEP11 2008.6954 54720 1496 4 140.9 3528 0.271792 4479233 0.798464 475 0.841920 0.0000 0.000922 0.001370 0.004945 -0.194045 0.181798 -0.423827 40.4476336790 -219.0584095206 475.84192
J902 08SEP12 2008.6982 54721 1496 5 140.9 3528 0.269841 4479233 0.798074 475 0.849952 0.0000 0.000906 0.001386 0.005117 -0.230399 0.216694 -0.465325 40.4476336755 -219.0584095436 475.84995
J902 08SEP13 2008.7009 54722 1496 6 140.9 3528 0.271363 4479233 0.800663 475 0.826347 0.0000 0.000940 0.001371 0.005201 -0.184644 0.219020 -0.441083 40.4476336988 -219.0584095256 475.82635
J902 08SEP14 2008.7036 54723 1497 0 140.9 3528 0.271992 4479233 0.798317 475 0.835279 0.0000 0.000879 0.001368 0.004944 -0.159070 0.226781 -0.391132 40.4476336777 -219.0584095182 475.83528
J902 08SEP15 2008.7064 54724 1497 1 140.9 3528 0.272758 4479233 0.798602 475 0.847424 0.0000 0.000853 0.001370 0.004986 -0.185979 0.165659 -0.489107 40.4476336802 -219.0584095092 475.84742
J902 08SEP16 2008.7091 54725 1497 2 140.9 3528 0.272652 4479233 0.799601 475 0.830643 0.0000 0.000914 0.001400 0.004968 -0.223456 0.217476 -0.447670 40.4476336892 -219.0584095104 475.83064
J902 08SEP17 2008.7118 54726 1497 3 140.9 3528 0.272725 4479233 0.797970 475 0.844283 0.0000 0.000890 0.001382 0.005063 -0.171111 0.219714 -0.445591 40.4476336745 -219.0584095096 475.84428
J902 08SEP18 2008.7146 54727 1497 4 140.9 3528 0.270898 4479233 0.798346 475 0.852605 0.0000 0.000879 0.001371 0.004901 -0.177204 0.162511 -0.430618 40.4476336779 -219.0584095311 475.85260
J902 08SEP19 2008.7173 54728 1497 5 140.9 3528 0.272800 4479233 0.798456 475 0.839334 0.0000 0.000877 0.001370 0.004842 -0.205437 0.202608 -0.417392 40.4476336789 -219.0584095087 475.83933
J902 08SEP20 2008.7201 54729 1497 6 140.9 3528 0.273545 4479233 0.800468 475 0.837704 0.0000 0.000866 0.001358 0.004857 -0.192738 0.208317 -0.438238 40.4476336970 -219.0584094999 475.83770
J902 08SEP21 2008.7228 54730 1498 0 140.9 3528 0.272501 4479233 0.798587 475 0.843352 0.0000 0.000861 0.001331 0.004898 -0.177882 0.151609 -0.454465 40.4476336801 -219.0584095122 475.84335
J902 08SEP22 2008.7255 54731 1498 1 140.9 3528 0.273330 4479233 0.798269 475 0.853965 0.0000 0.000889 0.001368 0.004882 -0.205338 0.243063 -0.436870 40.4476336772 -219.0584095024 475.85396
J902 08SEP23 2008.7283 54732 1498 2 140.9 3528 0.271703 4479233 0.797982 475 0.851364 0.0000 0.000887 0.001383 0.005169 -0.199081 0.194853 -0.473446 40.4476336746 -219.0584095216 475.85136
J902 08SEP24 2008.7310 54733 1498 3 140.9 3528 0.273875 4479233 0.799151 475 0.854228 0.0000 0.000858 0.001320 0.004811 -0.199416 0.131342 -0.467827 40.4476336852 -219.0584094960 475.85423
J902 08SEP25 2008.7337 54734 1498 4 140.9 3528 0.274404 4479233 0.797999 475 0.840058 0.0000 0.000867 0.001342 0.004797 -0.168672 0.172640 -0.420099 40.4476336748 -219.0584094898 475.84006
J902 08SEP26 2008.7365 54735 1498 5 140.9 3528 0.271432 4479233 0.797831 475 0.849825 0.0000 0.000876 0.001362 0.004997 -0.176947 0.235671 -0.425619 40.4476336733 -219.0584095248 475.84983
J902 08SEP27 2008.7392 54736 1498 6 140.9 3528 0.272419 4479233 0.795546 475 0.848599 0.0000 0.000873 0.001383 0.004947 -0.152797 0.218733 -0.403380 40.4476336527 -219.0584095132 475.84860
J902 08SEP28 2008.7420 54737 1499 0 140.9 3528 0.274544 4479233 0.796438 475 0.841199 0.0000 0.000896 0.001362 0.005011 -0.168530 0.236384 -0.400007 40.4476336607 -219.0584094881 475.84120
J902 08SEP29 2008.7447 54738 1499 1 140.9 3528 0.274501 4479233 0.797483 475 0.838119 0.0000 0.000869 0.001355 0.004827 -0.201593 0.192227 -0.425724 40.4476336702 -219.0584094886 475.83812
J902 08SEP30 2008.7474 54739 1499 2 140.9 3528 0.275132 4479233 0.797954 475 0.839792 0.0000 0.000840 0.001333 0.004783 -0.193557 0.183801 -0.458643 40.4476336744 -219.0584094812 475.83979
J902 08OCT01 2008.7502 54740 1499 3 140.9 3528 0.274833 4479233 0.797966 475 0.859046 0.0000 0.000877 0.001378 0.004908 -0.222444 0.234775 -0.430339 40.4476336745 -219.0584094847 475.85905
J902 08OCT02 2008.7529 54741 1499 4 140.9 3528 0.273246 4479233 0.801265 475 0.831874 0.0000 0.000934 0.001383 0.004997 -0.202842 0.236707 -0.415472 40.4476337042 -219.0584095034 475.83187
J902 08OCT03 2008.7556 54742 1499 5 140.9 3528 0.277327 4479233 0.796164 475 0.841009 0.0000 0.000883 0.001355 0.004924 -0.199733 0.188591 -0.437462 40.4476336583 -219.0584094553 475.84101
J902 08OCT04 2008.7584 54743 1499 6 140.9 3528 0.275447 4479233 0.800424 475 0.833678 0.0000 0.000918 0.001362 0.005124 -0.164961 0.308236 -0.371798 40.4476336966 -219.0584094775 475.83368
J902 08OCT05 2008.7611 54744 1500 0 140.9 3528 0.274331 4479233 0.796236 475 0.844724 0.0000 0.000837 0.001312 0.004637 -0.181382 0.196532 -0.439957 40.4476336589 -219.0584094907 475.84472
J902 08OCT06 2008.7639 54745 1500 1 140.9 3528 0.274579 4479233 0.797637 475 0.846154 0.0000 0.000869 0.001350 0.004855 -0.205834 0.222771 -0.453395 40.4476336715 -219.0584094877 475.84615
J902 08OCT07 2008.7666 54746 1500 2 140.9 3528 0.273979 4479233 0.798149 475 0.836157 0.0000 0.000855 0.001344 0.004874 -0.191145 0.199704 -0.450464 40.4476336762 -219.0584094948 475.83616
J902 08OCT08 2008.7693 54747 1500 3 140.9 3528 0.274626 4479233 0.796826 475 0.837556 0.0000 0.000856 0.001320 0.004789 -0.148548 0.181351 -0.447073 40.4476336642 -219.0584094872 475.83756
J902 08OCT09 2008.7721 54748 1500 4 140.9 3528 0.273706 4479233 0.798726 475 0.844591 0.0000 0.000874 0.001347 0.004869 -0.190717 0.143904 -0.424364 40.4476336813 -219.0584094980 475.84459
J902 08OCT10 2008.7748 54749 1500 5 140.9 3528 0.274073 4479233 0.797886 475 0.843287 0.0000 0.000916 0.001379 0.005043 -0.198845 0.199311 -0.413662 40.4476336738 -219.0584094937 475.84329
J902 08OCT11 2008.7775 54750 1500 6 140.9 3528 0.267959 4479233 0.797476 475 0.851962 0.0000 0.000878 0.001334 0.004788 -0.217323 0.182837 -0.429810 40.4476336701 -219.0584095658 475.85196
J902 08OCT12 2008.7803 54751 1501 0 140.9 3528 0.273092 4479233 0.797754 475 0.854084 0.0000 0.000832 0.001292 0.004627 -0.194476 0.227466 -0.409770 40.4476336726 -219.0584095052 475.85408
J902 08OCT13 2008.7830 54752 1501 1 140.9 3528 0.277039 4479233 0.798692 475 0.854017 0.0000 0.000842 0.001279 0.004775 -0.168882 0.186979 -0.452302 40.4476336810 -219.0584094587 475.85402
J902 08OCT14 2008.7858 54753 1501 2 140.9 3528 0.273310 4479233 0.798063 475 0.835549 0.0000 0.000843 0.001290 0.004611 -0.192182 0.178142 -0.417709 40.4476336754 -219.0584095027 475.83555
J902 08OCT15 2008.7885 54754 1501 3 140.9 3528 0.274328 4479233 0.798739 475 0.828042 0.0000 0.000888 0.001287 0.004782 -0.183755 0.257972 -0.365236 40.4476336815 -219.0584094907 475.82804
J902 08OCT16 2008.7912 54755 1501 4 140.9 3528 0.273151 4479233 0.800321 475 0.840708 0.0000 0.000888 0.001303 0.004736 -0.228754 0.177347 -0.413548 40.4476336957 -219.0584095045 475.84071
J902 08OCT17 2008.7940 54756 1501 5 140.9 3528 0.275078 4479233 0.798611 475 0.838790 0.0000 0.000827 0.001261 0.004492 -0.203908 0.216027 -0.406894 40.4476336803 -219.0584094818 475.83879
J902 08OCT18 2008.7967 54757 1501 6 140.9 3528 0.275954 4479233 0.798794 475 0.837414 0.0000 0.000857 0.001262 0.004665 -0.186634 0.274081 -0.408193 40.4476336820 -219.0584094715 475.83741
J902 08OCT19 2008.7995 54758 1502 0 140.9 3528 0.275712 4479233 0.798342 475 0.843012 0.0000 0.000851 0.001291 0.004471 -0.226453 0.213023 -0.380377 40.4476336779 -219.0584094744 475.84301
J902 08OCT20 2008.8022 54759 1502 1 140.9 3528 0.273284 4479233 0.799325 475 0.833127 0.0000 0.000871 0.001242 0.004584 -0.158004 0.188574 -0.380378 40.4476336867 -219.0584095030 475.83313
J902 08OCT21 2008.8049 54760 1502 2 140.9 3528 0.273164 4479233 0.798786 475 0.843269 0.0000 0.000845 0.001299 0.004553 -0.203273 0.227700 -0.387942 40.4476336819 -219.0584095044 475.84327
J902 08OCT22 2008.8077 54761 1502 3 140.9 3528 0.274674 4479233 0.797731 475 0.835549 0.0000 0.000870 0.001325 0.004629 -0.164746 0.137852 -0.390631 40.4476336724 -219.0584094866 475.83555
J902 08OCT23 2008.8104 54762 1502 4 140.9 3528 0.276032 4479233 0.795980 475 0.850196 0.0000 0.000872 0.001318 0.004581 -0.192476 0.193313 -0.375350 40.4476336566 -219.0584094706 475.85020
J902 08OCT24 2008.8131 54763 1502 5 140.9 3528 0.275531 4479233 0.790770 475 0.863444 0.0000 0.000911 0.001303 0.004751 -0.201517 0.226272 -0.372653 40.4476336097 -219.0584094765 475.86344
J902 08OCT25 2008.8159 54764 1502 6 140.9 3528 0.279856 4479233 0.796017 475 0.848302 0.0000 0.000863 0.001262 0.004514 -0.177531 0.213526 -0.328047 40.4476336570 -219.0584094255 475.84830
J902 08OCT26 2008.8186 54765 1503 0 140.9 3528 0.276126 4479233 0.796669 475 0.847576 0.0000 0.000882 0.001308 0.004466 -0.239003 0.209977 -0.374038 40.4476336628 -219.0584094695 475.84758
J902 08OCT27 2008.8214 54766 1503 1 140.9 3528 0.279606 4479233 0.798382 475 0.842455 0.0000 0.000861 0.001246 0.004343 -0.175237 0.139382 -0.354629 40.4476336782 -219.0584094284 475.84245
J902 08OCT28 2008.8241 54767 1503 2 140.9 3528 0.275722 4479233 0.797067 475 0.843599 0.0000 0.000834 0.001270 0.004249 -0.238263 0.192373 -0.352154 40.4476336664 -219.0584094742 475.84360
J902 08OCT29 2008.8268 54768 1503 3 140.9 3528 0.277836 4479233 0.795037 475 0.847123 0.0000 0.000845 0.001299 0.004521 -0.174930 0.211575 -0.352125 40.4476336481 -219.0584094493 475.84712
J902 08OCT30 2008.8296 54769 1503 4 140.9 3528 0.274697 4479233 0.795423 475 0.847917 0.0000 0.000878 0.001254 0.004592 -0.160994 0.169771 -0.353670 40.4476336516 -219.0584094863 475.84792
J902 08OCT31 2008.8323 54770 1503 5 140.9 3528 0.275085 4479233 0.795720 475 0.838372 0.0000 0.000844 0.001256 0.004316 -0.210904 0.167011 -0.380463 40.4476336543 -219.0584094818 475.83837
J902 08NOV01 2008.8350 54771 1503 6 140.9 3528 0.275089 4479233 0.795881 475 0.844812 0.0000 0.000838 0.001259 0.004413 -0.162063 0.170509 -0.363327 40.4476336557 -219.0584094817 475.84481
J902 08NOV02 2008.8378 54772 1504 0 140.9 3528 0.269536 4479233 0.788991 475 0.862740 0.0000 0.000846 0.001247 0.004514 -0.190520 0.147779 -0.398216 40.4476335937 -219.0584095472 475.86274
J902 08NOV03 2008.8405 54773 1504 1 140.9 3528 0.272132 4479233 0.796448 475 0.857485 0.0000 0.000871 0.001304 0.004523 -0.202277 0.191388 -0.355456 40.4476336608 -219.0584095166 475.85748
J902 08NOV04 2008.8433 54774 1504 2 140.9 3528 0.274607 4479233 0.795562 475 0.855013 0.0000 0.000822 0.001196 0.004223 -0.146415 0.178406 -0.316090 40.4476336529 -219.0584094874 475.85501
J902 08NOV05 2008.8460 54775 1504 3 140.9 3528 0.275140 4479233 0.792162 475 0.841130 0.0000 0.000865 0.001249 0.004434 -0.148538 0.159881 -0.317816 40.4476336222 -219.0584094811 475.84113
