site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J795 25JUN22 2025.4730 60848 2372 0 141.5 -4057 2.159084 4412765 -1.884862 683 0.865465 0.0000 0.000978 0.001275 0.004369 0.264904 -0.085725 -0.218772 39.8490008593 -218.5473797913 683.86546
J795 25JUN23 2025.4757 60849 2372 1 141.5 -4057 2.159549 4412765 -1.879648 683 0.866342 0.0000 0.001023 0.001307 0.004646 0.277338 -0.068831 -0.266012 39.8490009062 -218.5473797859 683.86634
J795 25JUN24 2025.4784 60850 2372 2 141.5 -4057 2.162547 4412765 -1.879662 683 0.861544 0.0000 0.000951 0.001281 0.004366 0.244706 -0.117662 -0.178607 39.8490009061 -218.5473797509 683.86154
J795 25JUN25 2025.4812 60851 2372 3 141.5 -4057 2.159798 4412765 -1.882062 683 0.863508 0.0000 0.000973 0.001361 0.004479 0.268960 -0.114810 -0.198623 39.8490008845 -218.5473797830 683.86351
J795 25JUN26 2025.4839 60852 2372 4 141.5 -4057 2.158926 4412765 -1.880616 683 0.867992 0.0000 0.000938 0.001279 0.004382 0.270125 -0.091552 -0.221893 39.8490008975 -218.5473797932 683.86799
J795 25JUN27 2025.4867 60853 2372 5 141.5 -4057 2.158008 4412765 -1.881762 683 0.862039 0.0000 0.001025 0.001425 0.004983 0.206092 -0.027788 -0.150479 39.8490008872 -218.5473798039 683.86204
J795 25JUN28 2025.4894 60854 2372 6 141.5 -4057 2.159843 4412765 -1.881624 683 0.866172 0.0000 0.000949 0.001314 0.004391 0.273386 -0.037530 -0.212946 39.8490008884 -218.5473797825 683.86617
J795 25JUN29 2025.4921 60855 2373 0 141.5 -4057 2.159103 4412765 -1.883511 683 0.862758 0.0000 0.000923 0.001290 0.004301 0.273309 -0.023180 -0.203883 39.8490008714 -218.5473797911 683.86276
J795 25JUN30 2025.4949 60856 2373 1 141.5 -4057 2.161146 4412765 -1.882662 683 0.864287 0.0000 0.000886 0.001265 0.004165 0.257784 -0.137322 -0.203781 39.8490008791 -218.5473797673 683.86429
J795 25JUL01 2025.4976 60857 2373 2 141.5 -4057 2.159381 4412765 -1.880656 683 0.870023 0.0000 0.000923 0.001275 0.004315 0.244680 0.008560 -0.207043 39.8490008971 -218.5473797879 683.87002
J795 25JUL02 2025.5003 60858 2373 3 141.5 -4057 2.159023 4412765 -1.882117 683 0.857296 0.0000 0.001016 0.001413 0.004799 0.244943 -0.042484 -0.239409 39.8490008840 -218.5473797921 683.85730
J795 25JUL03 2025.5031 60859 2373 4 141.5 -4057 2.157441 4412765 -1.882183 683 0.869976 0.0000 0.000912 0.001327 0.004369 0.241241 -0.034470 -0.207978 39.8490008834 -218.5473798106 683.86998
J795 25JUL04 2025.5058 60860 2373 5 141.5 -4057 2.159345 4412765 -1.880871 683 0.872268 0.0000 0.000930 0.001329 0.004415 0.212812 -0.014316 -0.155310 39.8490008952 -218.5473797883 683.87227
J795 25JUL05 2025.5086 60861 2373 6 141.5 -4057 2.160482 4412765 -1.880881 683 0.867690 0.0000 0.000961 0.001315 0.004514 0.271086 -0.030055 -0.257039 39.8490008951 -218.5473797750 683.86769
J795 25JUL06 2025.5113 60862 2374 0 141.5 -4057 2.161343 4412765 -1.882589 683 0.868462 0.0000 0.000923 0.001256 0.004230 0.259776 -0.070800 -0.162755 39.8490008797 -218.5473797650 683.86846
J795 25JUL07 2025.5140 60863 2374 1 141.5 -4057 2.159960 4412765 -1.881381 683 0.864486 0.0000 0.000893 0.001225 0.004071 0.259888 0.011319 -0.229293 39.8490008906 -218.5473797811 683.86449
J795 25JUL08 2025.5168 60864 2374 2 141.5 -4057 2.159025 4412765 -1.883144 683 0.865971 0.0000 0.000924 0.001317 0.004252 0.287915 -0.046740 -0.249540 39.8490008747 -218.5473797920 683.86597
J795 25JUL09 2025.5195 60865 2374 3 141.5 -4057 2.162315 4412765 -1.882368 683 0.855068 0.0000 0.001015 0.001395 0.004946 0.212151 0.086429 -0.170719 39.8490008817 -218.5473797536 683.85507
J795 25JUL10 2025.5222 60866 2374 4 141.5 -4057 2.162035 4412765 -1.882001 683 0.871914 0.0000 0.000959 0.001335 0.004504 0.294288 -0.057709 -0.215256 39.8490008850 -218.5473797569 683.87191
J795 25JUL11 2025.5250 60867 2374 5 141.5 -4057 2.162649 4412765 -1.883711 683 0.867231 0.0000 0.001039 0.001345 0.004609 0.281869 -0.056973 -0.193696 39.8490008696 -218.5473797497 683.86723
J795 25JUL12 2025.5277 60868 2374 6 141.5 -4057 2.162473 4412765 -1.883307 683 0.875115 0.0000 0.000905 0.001241 0.004115 0.273801 -0.028011 -0.244427 39.8490008733 -218.5473797518 683.87511
J795 25JUL13 2025.5305 60869 2375 0 141.5 -4057 2.162208 4412765 -1.880970 683 0.874499 0.0000 0.000891 0.001250 0.004069 0.278843 -0.078023 -0.241178 39.8490008943 -218.5473797549 683.87450
J795 25JUL14 2025.5332 60870 2375 1 141.5 -4057 2.162787 4412765 -1.883279 683 0.869406 0.0000 0.001012 0.001334 0.004906 0.235352 0.060064 -0.306133 39.8490008735 -218.5473797481 683.86941
J795 25JUL15 2025.5359 60871 2375 2 141.5 -4057 2.160456 4412765 -1.885749 683 0.870341 0.0000 0.000962 0.001343 0.004611 0.253122 -0.022831 -0.229106 39.8490008513 -218.5473797753 683.87034
J795 25JUL16 2025.5387 60872 2375 3 141.5 -4057 2.160056 4412765 -1.883150 683 0.873618 0.0000 0.000940 0.001307 0.004234 0.282397 -0.016796 -0.246978 39.8490008747 -218.5473797800 683.87362
J795 25JUL17 2025.5414 60873 2375 4 141.5 -4057 2.159947 4412765 -1.883835 683 0.863282 0.0000 0.000924 0.001256 0.004423 0.251063 -0.008512 -0.280636 39.8490008685 -218.5473797813 683.86328
J795 25JUL18 2025.5441 60874 2375 5 141.5 -4057 2.160904 4412765 -1.880902 683 0.867386 0.0000 0.000994 0.001342 0.004636 0.252635 -0.101607 -0.213636 39.8490008949 -218.5473797701 683.86739
J795 25JUL19 2025.5469 60875 2375 6 141.5 -4057 2.160283 4412765 -1.884278 683 0.882800 0.0000 0.000900 0.001221 0.004188 0.251745 -0.052395 -0.256364 39.8490008645 -218.5473797773 683.88280
J795 25JUL20 2025.5496 60876 2376 0 141.5 -4057 2.164223 4412765 -1.884157 683 0.864875 0.0000 0.000875 0.001221 0.004090 0.282075 -0.085749 -0.277892 39.8490008656 -218.5473797313 683.86487
J795 25JUL21 2025.5524 60877 2376 1 141.5 -4057 2.158178 4412765 -1.883948 683 0.864869 0.0000 0.000930 0.001260 0.004339 0.256271 -0.018455 -0.219968 39.8490008675 -218.5473798019 683.86487
J795 25JUL22 2025.5551 60878 2376 2 141.5 -4057 2.160808 4412765 -1.885614 683 0.873802 0.0000 0.000971 0.001297 0.004452 0.261088 -0.066529 -0.195949 39.8490008525 -218.5473797712 683.87380
J795 25JUL23 2025.5578 60879 2376 3 141.5 -4057 2.160655 4412765 -1.882977 683 0.868732 0.0000 0.000940 0.001278 0.004381 0.256131 -0.050396 -0.226639 39.8490008762 -218.5473797730 683.86873
J795 25JUL24 2025.5606 60880 2376 4 141.5 -4057 2.163225 4412765 -1.884685 683 0.862881 0.0000 0.000930 0.001299 0.004395 0.250066 -0.145342 -0.226984 39.8490008608 -218.5473797430 683.86288
J795 25JUL25 2025.5633 60881 2376 5 141.5 -4057 2.162824 4412765 -1.884033 683 0.869105 0.0000 0.000915 0.001244 0.004418 0.208367 0.002758 -0.264398 39.8490008667 -218.5473797476 683.86911
J795 25JUL26 2025.5661 60882 2376 6 141.5 -4057 2.162018 4412765 -1.886221 683 0.875171 0.0000 0.000891 0.001238 0.004109 0.269855 -0.069231 -0.240791 39.8490008470 -218.5473797571 683.87517
J795 25JUL27 2025.5688 60883 2377 0 141.5 -4057 2.163017 4412765 -1.882801 683 0.868348 0.0000 0.000984 0.001308 0.004793 0.219862 -0.002574 -0.295665 39.8490008778 -218.5473797454 683.86835
J795 25JUL28 2025.5715 60884 2377 1 141.5 -4057 2.161926 4412765 -1.884738 683 0.860560 0.0000 0.000937 0.001281 0.004459 0.242619 -0.004501 -0.251226 39.8490008604 -218.5473797581 683.86056
J795 25JUL29 2025.5743 60885 2377 2 141.5 -4057 2.162170 4412765 -1.880958 683 0.862913 0.0000 0.000966 0.001292 0.004524 0.247104 -0.051436 -0.230327 39.8490008944 -218.5473797553 683.86291
J795 25JUL30 2025.5770 60886 2377 3 141.5 -4057 2.162453 4412765 -1.881142 683 0.877091 0.0000 0.000897 0.001261 0.004192 0.246437 -0.040843 -0.245009 39.8490008928 -218.5473797520 683.87709
J795 25JUL31 2025.5797 60887 2377 4 141.5 -4057 2.163819 4412765 -1.880293 683 0.877776 0.0000 0.000881 0.001268 0.004053 0.261720 -0.063294 -0.244943 39.8490009004 -218.5473797360 683.87778
J795 25AUG01 2025.5825 60888 2377 5 141.5 -4057 2.165745 4412765 -1.881179 683 0.876746 0.0000 0.000890 0.001245 0.004122 0.273114 -0.072152 -0.239257 39.8490008924 -218.5473797135 683.87675
J795 25AUG02 2025.5852 60889 2377 6 141.5 -4057 2.166410 4412765 -1.880936 683 0.864144 0.0000 0.000985 0.001295 0.004801 0.207571 0.011838 -0.244148 39.8490008946 -218.5473797058 683.86414
J795 25AUG03 2025.5880 60890 2378 0 141.5 -4057 2.164121 4412765 -1.881689 683 0.870781 0.0000 0.001000 0.001356 0.004802 0.224416 0.041804 -0.247295 39.8490008878 -218.5473797325 683.87078
J795 25AUG04 2025.5907 60891 2378 1 141.5 -4057 2.166009 4412765 -1.881088 683 0.873460 0.0000 0.000970 0.001334 0.004658 0.199612 0.099120 -0.205937 39.8490008932 -218.5473797104 683.87346
J795 25AUG05 2025.5934 60892 2378 2 141.5 -4057 2.162794 4412765 -1.882600 683 0.880071 0.0000 0.000945 0.001337 0.004518 0.219404 -0.058107 -0.195113 39.8490008796 -218.5473797480 683.88007
J795 25AUG06 2025.5962 60893 2378 3 141.5 -4057 2.165862 4412765 -1.884480 683 0.878524 0.0000 0.000953 0.001304 0.004737 0.172543 0.066393 -0.262387 39.8490008627 -218.5473797121 683.87852
J795 25AUG07 2025.5989 60894 2378 4 141.5 -4057 2.166223 4412765 -1.878241 683 0.854543 0.0000 0.000979 0.001371 0.004737 0.231189 0.057034 -0.200767 39.8490009189 -218.5473797080 683.85454
J795 25AUG08 2025.6016 60895 2378 5 141.5 -4057 2.164678 4412765 -1.883273 683 0.872877 0.0000 0.000968 0.001308 0.004593 0.226066 0.046727 -0.182032 39.8490008736 -218.5473797260 683.87288
J795 25AUG09 2025.6044 60896 2378 6 141.5 -4057 2.164659 4412765 -1.882776 683 0.871282 0.0000 0.000920 0.001278 0.004390 0.208754 0.048385 -0.240136 39.8490008780 -218.5473797262 683.87128
J795 25AUG10 2025.6071 60897 2379 0 141.5 -4057 2.165315 4412765 -1.882967 683 0.869979 0.0000 0.000909 0.001265 0.004280 0.228523 0.036759 -0.234788 39.8490008763 -218.5473797185 683.86998
J795 25AUG11 2025.6099 60898 2379 1 141.5 -4057 2.165640 4412765 -1.879978 683 0.874728 0.0000 0.000956 0.001290 0.004613 0.207871 0.019817 -0.239748 39.8490009032 -218.5473797148 683.87473
J795 25AUG12 2025.6126 60899 2379 2 141.5 -4057 2.165122 4412765 -1.883377 683 0.866942 0.0000 0.000924 0.001267 0.004250 0.243262 -0.008623 -0.201040 39.8490008726 -218.5473797208 683.86694
J795 25AUG13 2025.6153 60900 2379 3 141.5 -4057 2.165648 4412765 -1.882719 683 0.868929 0.0000 0.000882 0.001239 0.004114 0.232885 -0.039054 -0.210481 39.8490008786 -218.5473797147 683.86893
J795 25AUG14 2025.6181 60901 2379 4 141.5 -4057 2.166679 4412765 -1.882711 683 0.865794 0.0000 0.000900 0.001238 0.004132 0.245878 -0.035134 -0.224958 39.8490008786 -218.5473797026 683.86579
J795 25AUG15 2025.6208 60902 2379 5 141.5 -4057 2.166578 4412765 -1.884821 683 0.872736 0.0000 0.000928 0.001258 0.004328 0.241437 -0.001613 -0.225219 39.8490008596 -218.5473797038 683.87274
J795 25AUG16 2025.6235 60903 2379 6 141.5 -4057 2.167698 4412765 -1.884474 683 0.871599 0.0000 0.000936 0.001267 0.004312 0.234020 0.009678 -0.198769 39.8490008627 -218.5473796907 683.87160
J795 25AUG17 2025.6263 60904 2380 0 141.5 -4057 2.169145 4412765 -1.879996 683 0.875306 0.0000 0.000988 0.001399 0.004897 0.184954 0.043243 -0.208962 39.8490009031 -218.5473796738 683.87531
J795 25AUG18 2025.6290 60905 2380 1 141.5 -4057 2.168181 4412765 -1.883803 683 0.866146 0.0000 0.000900 0.001282 0.004180 0.236845 -0.091094 -0.243736 39.8490008688 -218.5473796851 683.86615
J795 25AUG19 2025.6318 60906 2380 2 141.5 -4057 2.164846 4412765 -1.882904 683 0.857767 0.0000 0.001036 0.001314 0.004803 0.260085 0.001905 -0.279374 39.8490008769 -218.5473797240 683.85777
J795 25AUG20 2025.6345 60907 2380 3 141.5 -4057 2.166890 4412765 -1.884462 683 0.847320 0.0000 0.000969 0.001381 0.004918 0.187544 -0.028764 -0.244359 39.8490008629 -218.5473797001 683.84732
J795 25AUG21 2025.6372 60908 2380 4 141.5 -4057 2.166811 4412765 -1.885246 683 0.868885 0.0000 0.000911 0.001282 0.004259 0.223099 -0.023025 -0.230208 39.8490008558 -218.5473797010 683.86888
J795 25AUG22 2025.6400 60909 2380 5 141.5 -4057 2.167027 4412765 -1.882978 683 0.870143 0.0000 0.000976 0.001340 0.004479 0.258209 -0.084308 -0.174678 39.8490008762 -218.5473796985 683.87014
J795 25AUG23 2025.6427 60910 2380 6 141.5 -4057 2.168617 4412765 -1.883579 683 0.865592 0.0000 0.000959 0.001301 0.004496 0.195471 -0.024185 -0.162488 39.8490008708 -218.5473796800 683.86559
J795 25AUG24 2025.6454 60911 2381 0 141.5 -4057 2.166809 4412765 -1.885400 683 0.873602 0.0000 0.001005 0.001390 0.004826 0.238927 -0.014975 -0.161896 39.8490008544 -218.5473797011 683.87360
J795 25AUG25 2025.6482 60912 2381 1 141.5 -4057 2.166446 4412765 -1.883522 683 0.869938 0.0000 0.000937 0.001341 0.004472 0.239778 -0.041149 -0.206280 39.8490008713 -218.5473797053 683.86994
J795 25AUG26 2025.6509 60913 2381 2 141.5 -4057 2.168514 4412765 -1.884816 683 0.874088 0.0000 0.000979 0.001416 0.004829 0.190827 0.005040 -0.182762 39.8490008597 -218.5473796812 683.87409
J795 25AUG27 2025.6537 60914 2381 3 141.5 -4057 2.165498 4412765 -1.884154 683 0.872068 0.0000 0.000882 0.001267 0.004180 0.213063 -0.019828 -0.208729 39.8490008656 -218.5473797164 683.87207
J795 25AUG28 2025.6564 60915 2381 4 141.5 -4057 2.166385 4412765 -1.885745 683 0.870224 0.0000 0.000958 0.001275 0.004313 0.279731 -0.078794 -0.220174 39.8490008513 -218.5473797060 683.87022
J795 25AUG29 2025.6591 60916 2381 5 141.5 -4057 2.164889 4412765 -1.883219 683 0.864882 0.0000 0.000916 0.001264 0.004251 0.244524 -0.015079 -0.238308 39.8490008740 -218.5473797235 683.86488
J795 25AUG30 2025.6619 60917 2381 6 141.5 -4057 2.162551 4412765 -1.884010 683 0.876714 0.0000 0.000878 0.001237 0.004152 0.224582 -0.068129 -0.273615 39.8490008669 -218.5473797508 683.87671
J795 25AUG31 2025.6646 60918 2382 0 141.5 -4057 2.166555 4412765 -1.884380 683 0.867375 0.0000 0.000877 0.001229 0.004043 0.231936 -0.043039 -0.248830 39.8490008636 -218.5473797041 683.86737
J795 25SEP01 2025.6674 60919 2382 1 141.5 -4057 2.169662 4412765 -1.883889 683 0.875819 0.0000 0.000916 0.001270 0.004343 0.204422 0.029741 -0.247594 39.8490008680 -218.5473796677 683.87582
J795 25SEP02 2025.6701 60920 2382 2 141.5 -4057 2.165764 4412765 -1.882582 683 0.856941 0.0000 0.001002 0.001359 0.004988 0.140211 0.113065 -0.266723 39.8490008798 -218.5473797133 683.85694
J795 25SEP03 2025.6728 60921 2382 3 141.5 -4057 2.167609 4412765 -1.884198 683 0.865424 0.0000 0.000963 0.001321 0.004520 0.282135 0.020169 -0.255879 39.8490008652 -218.5473796917 683.86542
J795 25SEP04 2025.6756 60922 2382 4 141.5 -4057 2.166978 4412765 -1.883672 683 0.882994 0.0000 0.000952 0.001324 0.004522 0.278898 -0.030282 -0.285092 39.8490008700 -218.5473796991 683.88299
J795 25SEP05 2025.6783 60923 2382 5 141.5 -4057 2.169015 4412765 -1.886154 683 0.873088 0.0000 0.000925 0.001271 0.004191 0.224345 -0.068665 -0.188614 39.8490008476 -218.5473796753 683.87309
J795 25SEP06 2025.6810 60924 2382 6 141.5 -4057 2.167405 4412765 -1.886058 683 0.864676 0.0000 0.000924 0.001245 0.004223 0.255801 -0.064891 -0.272090 39.8490008485 -218.5473796941 683.86468
J795 25SEP07 2025.6838 60925 2383 0 141.5 -4057 2.168576 4412765 -1.885875 683 0.865248 0.0000 0.000962 0.001290 0.004531 0.247599 -0.075488 -0.212409 39.8490008501 -218.5473796804 683.86525
J795 25SEP08 2025.6865 60926 2383 1 141.5 -4057 2.166914 4412765 -1.887215 683 0.864246 0.0000 0.000892 0.001217 0.004169 0.215906 -0.021005 -0.253620 39.8490008381 -218.5473796998 683.86425
J795 25SEP09 2025.6893 60927 2383 2 141.5 -4057 2.167112 4412765 -1.887202 683 0.868558 0.0000 0.000880 0.001240 0.004067 0.255426 -0.063694 -0.212054 39.8490008382 -218.5473796975 683.86856
J795 25SEP10 2025.6920 60928 2383 3 141.5 -4057 2.166955 4412765 -1.884495 683 0.863311 0.0000 0.000919 0.001242 0.004484 0.181195 0.082509 -0.255152 39.8490008626 -218.5473796994 683.86331
J795 25SEP11 2025.6947 60929 2383 4 141.5 -4057 2.166235 4412765 -1.887849 683 0.863032 0.0000 0.000884 0.001220 0.004112 0.228062 -0.020897 -0.206579 39.8490008324 -218.5473797078 683.86303
J795 25SEP12 2025.6975 60930 2383 5 141.5 -4057 2.169325 4412765 -1.885334 683 0.868676 0.0000 0.000891 0.001239 0.004170 0.217243 -0.011579 -0.199442 39.8490008550 -218.5473796717 683.86868
J795 25SEP13 2025.7002 60931 2383 6 141.5 -4057 2.170034 4412765 -1.885221 683 0.858646 0.0000 0.000890 0.001249 0.004205 0.235929 -0.118871 -0.233660 39.8490008560 -218.5473796634 683.85865
J795 25SEP14 2025.7029 60932 2384 0 141.5 -4057 2.168879 4412765 -1.886545 683 0.863539 0.0000 0.000915 0.001252 0.004233 0.231718 -0.050418 -0.226745 39.8490008441 -218.5473796769 683.86354
J795 25SEP15 2025.7057 60933 2384 1 141.5 -4057 2.168041 4412765 -1.887427 683 0.868925 0.0000 0.000914 0.001251 0.004428 0.215928 0.006183 -0.246688 39.8490008362 -218.5473796867 683.86893
J795 25SEP16 2025.7084 60934 2384 2 141.5 -4057 2.168547 4412765 -1.890202 683 0.854272 0.0000 0.000950 0.001296 0.004528 0.194587 0.028785 -0.214782 39.8490008112 -218.5473796807 683.85427
J795 25SEP17 2025.7112 60935 2384 3 141.5 -4057 2.170995 4412765 -1.886269 683 0.872333 0.0000 0.000871 0.001223 0.004100 0.206095 -0.022177 -0.221315 39.8490008466 -218.5473796522 683.87233
J795 25SEP18 2025.7139 60936 2384 4 141.5 -4057 2.168662 4412765 -1.887142 683 0.861187 0.0000 0.000871 0.001254 0.004099 0.219293 -0.057134 -0.196070 39.8490008387 -218.5473796794 683.86119
J795 25SEP19 2025.7166 60937 2384 5 141.5 -4057 2.170396 4412765 -1.885045 683 0.861391 0.0000 0.000896 0.001231 0.004276 0.208125 0.024240 -0.263490 39.8490008576 -218.5473796592 683.86139
J795 25SEP20 2025.7194 60938 2384 6 141.5 -4057 2.166565 4412765 -1.890333 683 0.864161 0.0000 0.000920 0.001258 0.004303 0.235132 -0.023798 -0.177684 39.8490008100 -218.5473797039 683.86416
J795 25SEP21 2025.7221 60939 2385 0 141.5 -4057 2.170275 4412765 -1.888721 683 0.856579 0.0000 0.000885 0.001251 0.004129 0.242480 -0.022476 -0.257948 39.8490008245 -218.5473796606 683.85658
J795 25SEP22 2025.7248 60940 2385 1 141.5 -4057 2.170025 4412765 -1.885474 683 0.857853 0.0000 0.000901 0.001231 0.004205 0.214006 -0.005499 -0.234000 39.8490008537 -218.5473796635 683.85785
J795 25SEP23 2025.7276 60941 2385 2 141.5 -4057 2.168965 4412765 -1.886504 683 0.861374 0.0000 0.000872 0.001262 0.004139 0.203814 -0.029040 -0.227813 39.8490008445 -218.5473796759 683.86137
J795 25SEP24 2025.7303 60942 2385 3 141.5 -4057 2.171639 4412765 -1.888122 683 0.865716 0.0000 0.000954 0.001297 0.004422 0.243430 -0.010113 -0.252277 39.8490008299 -218.5473796446 683.86572
J795 25SEP25 2025.7331 60943 2385 4 141.5 -4057 2.169233 4412765 -1.888454 683 0.868375 0.0000 0.000957 0.001289 0.004576 0.205556 -0.037923 -0.196809 39.8490008269 -218.5473796727 683.86838
J795 25SEP26 2025.7358 60944 2385 5 141.5 -4057 2.168004 4412765 -1.886773 683 0.852109 0.0000 0.000971 0.001245 0.004604 0.187476 0.134613 -0.258362 39.8490008420 -218.5473796871 683.85211
J795 25SEP27 2025.7385 60945 2385 6 141.5 -4057 2.169207 4412765 -1.889683 683 0.864427 0.0000 0.000892 0.001239 0.004085 0.259004 -0.034670 -0.225397 39.8490008158 -218.5473796730 683.86443
J795 25SEP28 2025.7413 60946 2386 0 141.5 -4057 2.182048 4412765 -1.894658 683 0.854769 0.0000 0.000932 0.001267 0.004371 0.226466 -0.056001 -0.216709 39.8490007710 -218.5473795229 683.85477
J795 25SEP29 2025.7440 60947 2386 1 141.5 -4057 2.178408 4412765 -1.894308 683 0.860378 0.0000 0.000966 0.001274 0.004458 0.240960 -0.003897 -0.220107 39.8490007742 -218.5473795655 683.86038
J795 25SEP30 2025.7467 60948 2386 2 141.5 -4057 2.180421 4412765 -1.892871 683 0.852562 0.0000 0.000891 0.001263 0.004161 0.231217 -0.058988 -0.212101 39.8490007871 -218.5473795420 683.85256
J795 25OCT01 2025.7495 60949 2386 3 141.5 -4057 2.186010 4412765 -1.899834 683 0.859493 0.0000 0.000912 0.001278 0.004304 0.245634 -0.089367 -0.256022 39.8490007244 -218.5473794766 683.85949
J795 25OCT02 2025.7522 60950 2386 4 141.5 -4057 2.189381 4412765 -1.896795 683 0.850494 0.0000 0.000952 0.001288 0.004514 0.254635 -0.079738 -0.253884 39.8490007518 -218.5473794373 683.85049
J795 25OCT03 2025.7550 60951 2386 5 141.5 -4057 2.181445 4412765 -1.892628 683 0.848694 0.0000 0.000940 0.001302 0.004365 0.244977 0.046110 -0.224638 39.8490007893 -218.5473795300 683.84869
J795 25OCT04 2025.7577 60952 2386 6 141.5 -4057 2.184240 4412765 -1.897458 683 0.859518 0.0000 0.000937 0.001320 0.004465 0.191030 -0.007424 -0.187607 39.8490007458 -218.5473794973 683.85952
J795 25OCT05 2025.7604 60953 2387 0 141.5 -4057 2.191201 4412765 -1.897322 683 0.843884 0.0000 0.000965 0.001346 0.004697 0.271124 -0.081869 -0.267258 39.8490007470 -218.5473794160 683.84388
J795 25OCT06 2025.7632 60954 2387 1 141.5 -4057 2.188329 4412765 -1.899459 683 0.852444 0.0000 0.000922 0.001322 0.004482 0.225326 -0.085017 -0.249754 39.8490007278 -218.5473794495 683.85244
J795 25OCT07 2025.7659 60955 2387 2 141.5 -4057 2.186159 4412765 -1.898663 683 0.851698 0.0000 0.000905 0.001254 0.004252 0.226824 -0.063941 -0.204839 39.8490007350 -218.5473794749 683.85170
J795 25OCT08 2025.7687 60956 2387 3 141.5 -4057 2.186146 4412765 -1.898800 683 0.841955 0.0000 0.000922 0.001279 0.004358 0.229425 -0.123934 -0.208009 39.8490007337 -218.5473794750 683.84195
J795 25OCT09 2025.7714 60957 2387 4 141.5 -4057 2.178871 4412765 -1.892019 683 0.846597 0.0000 0.000885 0.001284 0.004171 0.241062 -0.095119 -0.221422 39.8490007948 -218.5473795601 683.84660
