site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J908 19DEC27 2019.9863 58844 2085 5 140.8 3121 2.981576 4380060 -1.451014 471 0.156213 0.0000 0.000719 0.000922 0.003079 -0.011218 0.094323 -0.167415 39.5544418370 -219.1636519268 471.15621
J908 19DEC28 2019.9890 58845 2085 6 140.8 3121 2.973357 4380060 -1.446090 471 0.162871 0.0000 0.000726 0.000944 0.003196 -0.034264 0.098983 -0.113963 39.5544418814 -219.1636520224 471.16287
J908 19DEC29 2019.9918 58846 2086 0 140.8 3121 2.987832 4380060 -1.454425 471 0.165832 0.0000 0.000720 0.000922 0.003164 -0.037463 0.153384 -0.171561 39.5544418063 -219.1636518540 471.16583
J908 19DEC30 2019.9945 58847 2086 1 140.8 3121 2.991067 4380060 -1.456219 471 0.172183 0.0000 0.000722 0.000924 0.003101 -0.044866 0.093980 -0.116763 39.5544417902 -219.1636518164 471.17218
J908 19DEC31 2019.9973 58848 2086 2 140.8 3121 2.983955 4380060 -1.456495 471 0.147659 0.0000 0.000723 0.000932 0.003196 -0.007974 0.144741 -0.174416 39.5544417877 -219.1636518991 471.14766
J908 20JAN01 2020.0000 58849 2086 3 140.8 3121 2.988489 4380060 -1.458959 471 0.164693 0.0000 0.000707 0.000912 0.003008 -0.015968 0.127956 -0.170114 39.5544417655 -219.1636518464 471.16469
J908 20JAN02 2020.0027 58850 2086 4 140.8 3121 2.984039 4380060 -1.455466 471 0.155104 0.0000 0.000716 0.000923 0.003092 -0.035223 0.145520 -0.166348 39.5544417970 -219.1636518981 471.15510
J908 20JAN03 2020.0055 58851 2086 5 140.8 3121 2.988123 4380060 -1.451983 471 0.143316 0.0000 0.000735 0.000948 0.003179 -0.028167 0.124823 -0.141121 39.5544418283 -219.1636518506 471.14332
J908 20JAN04 2020.0082 58852 2086 6 140.8 3121 2.987511 4380060 -1.454260 471 0.154958 0.0000 0.000744 0.000940 0.003231 -0.020912 0.145906 -0.096412 39.5544418078 -219.1636518577 471.15496
J908 20JAN05 2020.0110 58853 2087 0 140.8 3121 2.984644 4380060 -1.454549 471 0.152905 0.0000 0.000759 0.000974 0.003290 -0.017182 0.161697 -0.119678 39.5544418052 -219.1636518911 471.15290
J908 20JAN06 2020.0137 58854 2087 1 140.8 3121 2.987100 4380060 -1.456814 471 0.153203 0.0000 0.000769 0.000966 0.003325 -0.013852 0.150839 -0.204673 39.5544417848 -219.1636518625 471.15320
J908 20JAN07 2020.0164 58855 2087 2 140.8 3121 2.990928 4380060 -1.458330 471 0.172665 0.0000 0.000727 0.000947 0.003223 -0.012049 0.157380 -0.147757 39.5544417711 -219.1636518180 471.17267
J908 20JAN08 2020.0192 58856 2087 3 140.8 3121 2.990306 4380060 -1.455662 471 0.169283 0.0000 0.000751 0.000950 0.003345 -0.028306 0.199640 -0.143197 39.5544417952 -219.1636518252 471.16928
J908 20JAN09 2020.0219 58857 2087 4 140.8 3121 2.991787 4380060 -1.457076 471 0.164140 0.0000 0.000735 0.000942 0.003147 -0.012995 0.112775 -0.137280 39.5544417824 -219.1636518080 471.16414
J908 20JAN10 2020.0246 58858 2087 5 140.8 3121 2.991546 4380060 -1.458092 471 0.167336 0.0000 0.000731 0.000953 0.003211 -0.020177 0.100201 -0.150507 39.5544417733 -219.1636518108 471.16734
J908 20JAN11 2020.0274 58859 2087 6 140.8 3121 2.989845 4380060 -1.457614 471 0.160302 0.0000 0.000718 0.000921 0.003070 -0.027358 0.122474 -0.096274 39.5544417776 -219.1636518306 471.16030
J908 20JAN12 2020.0301 58860 2088 0 140.8 3121 2.993816 4380060 -1.459089 471 0.168246 0.0000 0.000706 0.000907 0.002974 -0.020079 0.113213 -0.156376 39.5544417643 -219.1636517844 471.16825
J908 20JAN13 2020.0329 58861 2088 1 140.8 3121 2.992726 4380060 -1.458910 471 0.161421 0.0000 0.000705 0.000909 0.002970 -0.006284 0.111249 -0.137072 39.5544417659 -219.1636517971 471.16142
J908 20JAN14 2020.0356 58862 2088 2 140.8 3121 2.991659 4380060 -1.458369 471 0.167347 0.0000 0.000693 0.000889 0.002916 -0.010536 0.121124 -0.120597 39.5544417708 -219.1636518095 471.16735
J908 20JAN15 2020.0383 58863 2088 3 140.8 3121 2.990130 4380060 -1.458046 471 0.163628 0.0000 0.000687 0.000890 0.002859 -0.005634 0.120599 -0.137098 39.5544417737 -219.1636518273 471.16363
J908 20JAN16 2020.0411 58864 2088 4 140.8 3121 2.984694 4380060 -1.456036 471 0.158786 0.0000 0.000715 0.000933 0.003031 -0.008163 0.113725 -0.128828 39.5544417918 -219.1636518905 471.15879
J908 20JAN17 2020.0438 58865 2088 5 140.8 3121 2.991116 4380060 -1.457904 471 0.168935 0.0000 0.000715 0.000944 0.003054 -0.003247 0.140264 -0.112380 39.5544417750 -219.1636518158 471.16894
J908 20JAN18 2020.0465 58866 2088 6 140.8 3121 2.993037 4380060 -1.459917 471 0.172955 0.0000 0.000679 0.000884 0.002797 0.024401 0.063926 -0.139826 39.5544417569 -219.1636517934 471.17296
J908 20JAN19 2020.0493 58867 2089 0 140.8 3121 2.993307 4380060 -1.460778 471 0.175644 0.0000 0.000706 0.000904 0.003010 -0.007970 0.144831 -0.160244 39.5544417491 -219.1636517903 471.17564
J908 20JAN20 2020.0520 58868 2089 1 140.8 3121 2.991385 4380060 -1.461218 471 0.169269 0.0000 0.000702 0.000889 0.002888 -0.015996 0.095062 -0.122822 39.5544417451 -219.1636518127 471.16927
J908 20JAN21 2020.0548 58869 2089 2 140.8 3121 2.984491 4380060 -1.456132 471 0.156293 0.0000 0.000691 0.000906 0.002947 -0.038712 0.112049 -0.142049 39.5544417910 -219.1636518929 471.15629
J908 20JAN22 2020.0575 58870 2089 3 140.8 3121 2.989000 4380060 -1.459529 471 0.167773 0.0000 0.000687 0.000893 0.002895 0.007348 0.092581 -0.128228 39.5544417603 -219.1636518404 471.16777
J908 20JAN23 2020.0602 58871 2089 4 140.8 3121 2.989506 4380060 -1.459068 471 0.164628 0.0000 0.000707 0.000939 0.003101 0.000535 0.117659 -0.149109 39.5544417645 -219.1636518345 471.16463
J908 20JAN24 2020.0630 58872 2089 5 140.8 3121 2.984909 4380060 -1.458509 471 0.143090 0.0000 0.000707 0.000915 0.003023 0.017277 0.105637 -0.143503 39.5544417695 -219.1636518880 471.14309
J908 20JAN25 2020.0657 58873 2089 6 140.8 3121 2.978878 4380060 -1.454016 471 0.161537 0.0000 0.000724 0.000936 0.003136 -0.024079 0.135232 -0.133843 39.5544418100 -219.1636519582 471.16154
J908 20JAN26 2020.0684 58874 2090 0 140.8 3121 2.986698 4380060 -1.457302 471 0.158513 0.0000 0.000728 0.000925 0.003190 -0.033794 0.136796 -0.140164 39.5544417804 -219.1636518672 471.15851
J908 20JAN27 2020.0712 58875 2090 1 140.8 3121 2.995427 4380060 -1.461632 471 0.171954 0.0000 0.000707 0.000911 0.003036 -0.022345 0.111928 -0.134108 39.5544417414 -219.1636517657 471.17195
J908 20JAN28 2020.0739 58876 2090 2 140.8 3121 2.992392 4380060 -1.460989 471 0.168622 0.0000 0.000707 0.000916 0.003007 -0.016715 0.148358 -0.109892 39.5544417472 -219.1636518010 471.16862
J908 20JAN29 2020.0767 58877 2090 3 140.8 3121 2.993101 4380060 -1.460117 471 0.166908 0.0000 0.000710 0.000907 0.002966 -0.040664 0.120852 -0.112551 39.5544417551 -219.1636517927 471.16691
J908 20JAN30 2020.0794 58878 2090 4 140.8 3121 2.989688 4380060 -1.459819 471 0.161646 0.0000 0.000714 0.000937 0.003100 -0.032156 0.115109 -0.105090 39.5544417577 -219.1636518324 471.16165
J908 20JAN31 2020.0821 58879 2090 5 140.8 3121 2.987630 4380060 -1.459781 471 0.152694 0.0000 0.000726 0.000936 0.003131 0.030849 0.107910 -0.133014 39.5544417581 -219.1636518564 471.15269
J908 20FEB01 2020.0849 58880 2090 6 140.8 3121 2.987126 4380060 -1.458905 471 0.154315 0.0000 0.000728 0.000938 0.003141 -0.047589 0.135839 -0.120473 39.5544417660 -219.1636518622 471.15431
J908 20FEB02 2020.0876 58881 2091 0 140.8 3121 2.984970 4380060 -1.459374 471 0.157701 0.0000 0.000727 0.000914 0.003164 -0.032066 0.141823 -0.140398 39.5544417617 -219.1636518873 471.15770
J908 20FEB03 2020.0903 58882 2091 1 140.8 3121 2.992466 4380060 -1.463788 471 0.162309 0.0000 0.000716 0.000911 0.003078 -0.058885 0.133441 -0.129397 39.5544417220 -219.1636518001 471.16231
J908 20FEB04 2020.0931 58883 2091 2 140.8 3121 2.991455 4380060 -1.461590 471 0.160488 0.0000 0.000712 0.000930 0.003040 -0.040462 0.131634 -0.090039 39.5544417418 -219.1636518119 471.16049
J908 20FEB05 2020.0958 58884 2091 3 140.8 3121 2.991182 4380060 -1.462220 471 0.155176 0.0000 0.000694 0.000901 0.002952 -0.039071 0.128993 -0.145894 39.5544417361 -219.1636518150 471.15518
J908 20FEB06 2020.0986 58885 2091 4 140.8 3121 2.982599 4380060 -1.460456 471 0.152781 0.0000 0.000694 0.000901 0.002983 -0.047467 0.151950 -0.130927 39.5544417520 -219.1636519149 471.15278
J908 20FEB07 2020.1013 58886 2091 5 140.8 3121 2.988192 4380060 -1.460719 471 0.157985 0.0000 0.000711 0.000919 0.003097 -0.053187 0.119486 -0.158346 39.5544417496 -219.1636518498 471.15798
J908 20FEB08 2020.1040 58887 2091 6 140.8 3121 2.988449 4380060 -1.461799 471 0.160103 0.0000 0.000718 0.000915 0.003118 -0.047731 0.163789 -0.151285 39.5544417399 -219.1636518468 471.16010
J908 20FEB09 2020.1068 58888 2092 0 140.8 3121 2.987795 4380060 -1.459153 471 0.162965 0.0000 0.000681 0.000906 0.002913 -0.011792 0.097208 -0.101474 39.5544417637 -219.1636518544 471.16296
J908 20FEB10 2020.1095 58889 2092 1 140.8 3121 2.991445 4380060 -1.462997 471 0.160451 0.0000 0.000715 0.000918 0.003067 -0.032997 0.139381 -0.105580 39.5544417291 -219.1636518120 471.16045
J908 20FEB11 2020.1123 58890 2092 2 140.8 3121 2.993809 4380060 -1.461688 471 0.152558 0.0000 0.000718 0.000929 0.003132 -0.036865 0.157332 -0.144941 39.5544417409 -219.1636517845 471.15256
J908 20FEB12 2020.1150 58891 2092 3 140.8 3121 2.993638 4380060 -1.463291 471 0.160149 0.0000 0.000726 0.000923 0.003166 -0.018858 0.148839 -0.127483 39.5544417265 -219.1636517865 471.16015
J908 20FEB13 2020.1177 58892 2092 4 140.8 3121 2.980196 4380060 -1.455586 471 0.159631 0.0000 0.000742 0.000963 0.003240 -0.049813 0.077643 -0.131408 39.5544417959 -219.1636519428 471.15963
J908 20FEB14 2020.1205 58893 2092 5 140.8 3121 2.989013 4380060 -1.458944 471 0.147361 0.0000 0.000725 0.000949 0.003106 -0.013375 0.094763 -0.066334 39.5544417656 -219.1636518403 471.14736
J908 20FEB15 2020.1232 58894 2092 6 140.8 3121 2.993406 4380060 -1.460273 471 0.163878 0.0000 0.000709 0.000939 0.003058 -0.009059 0.087957 -0.122150 39.5544417537 -219.1636517892 471.16388
J908 20FEB16 2020.1259 58895 2093 0 140.8 3121 2.996654 4380060 -1.462174 471 0.169512 0.0000 0.000700 0.000933 0.003033 -0.031293 0.117292 -0.089081 39.5544417365 -219.1636517514 471.16951
J908 20FEB17 2020.1287 58896 2093 1 140.8 3121 2.995740 4380060 -1.461190 471 0.155590 0.0000 0.000727 0.000940 0.003148 -0.053690 0.139492 -0.120001 39.5544417454 -219.1636517620 471.15559
J908 20FEB18 2020.1314 58897 2093 2 140.8 3121 2.990812 4380060 -1.462908 471 0.160583 0.0000 0.000701 0.000901 0.002959 -0.042310 0.097396 -0.127007 39.5544417299 -219.1636518194 471.16058
J908 20FEB19 2020.1342 58898 2093 3 140.8 3121 2.988034 4380060 -1.457924 471 0.150928 0.0000 0.000701 0.000918 0.002986 -0.031849 0.117328 -0.110063 39.5544417748 -219.1636518516 471.15093
J908 20FEB20 2020.1369 58899 2093 4 140.8 3121 2.987106 4380060 -1.460989 471 0.155644 0.0000 0.000703 0.000939 0.003060 0.010353 0.091601 -0.087921 39.5544417472 -219.1636518625 471.15564
J908 20FEB21 2020.1396 58900 2093 5 140.8 3121 2.991496 4380060 -1.463179 471 0.158731 0.0000 0.000713 0.000935 0.003065 0.022546 0.041050 -0.086375 39.5544417275 -219.1636518114 471.15873
J908 20FEB22 2020.1424 58901 2093 6 140.8 3121 2.994690 4380060 -1.464825 471 0.168674 0.0000 0.000729 0.000946 0.003118 0.025498 0.043369 -0.143532 39.5544417126 -219.1636517742 471.16867
J908 20FEB23 2020.1451 58902 2094 0 140.8 3121 2.994002 4380060 -1.460478 471 0.148363 0.0000 0.000740 0.000962 0.003226 -0.031055 0.028596 -0.082071 39.5544417518 -219.1636517822 471.14836
J908 20FEB24 2020.1478 58903 2094 1 140.8 3121 2.995961 4380060 -1.464095 471 0.157542 0.0000 0.000723 0.000919 0.003154 -0.044562 0.145014 -0.104531 39.5544417192 -219.1636517594 471.15754
J908 20FEB25 2020.1506 58904 2094 2 140.8 3121 2.995005 4380060 -1.464158 471 0.166106 0.0000 0.000697 0.000925 0.002998 0.005119 0.055200 -0.043043 39.5544417187 -219.1636517706 471.16611
J908 20FEB26 2020.1533 58905 2094 3 140.8 3121 2.997136 4380060 -1.466535 471 0.164792 0.0000 0.000698 0.000909 0.002966 -0.039747 0.121347 -0.097576 39.5544416973 -219.1636517458 471.16479
J908 20FEB27 2020.1561 58906 2094 4 140.8 3121 2.994985 4380060 -1.463004 471 0.149504 0.0000 0.000687 0.000900 0.002881 -0.006454 0.091650 -0.094823 39.5544417291 -219.1636517708 471.14950
J908 20FEB28 2020.1588 58907 2094 5 140.8 3121 2.994499 4380060 -1.462599 471 0.160955 0.0000 0.000691 0.000909 0.002963 -0.042614 0.089100 -0.114203 39.5544417327 -219.1636517764 471.16095
J908 20FEB29 2020.1615 58908 2094 6 140.8 3121 2.995013 4380060 -1.463429 471 0.166691 0.0000 0.000714 0.000923 0.003053 -0.029721 0.100716 -0.101013 39.5544417252 -219.1636517705 471.16669
J908 20MAR01 2020.1643 58909 2095 0 140.8 3121 2.991750 4380060 -1.463442 471 0.158644 0.0000 0.000695 0.000912 0.002949 -0.026071 0.086362 -0.122130 39.5544417251 -219.1636518084 471.15864
J908 20MAR02 2020.1670 58910 2095 1 140.8 3121 2.995170 4380060 -1.465157 471 0.150408 0.0000 0.000703 0.000934 0.003006 0.005854 0.090040 -0.050367 39.5544417097 -219.1636517686 471.15041
J908 20MAR03 2020.1697 58911 2095 2 140.8 3121 2.993187 4380060 -1.464261 471 0.150265 0.0000 0.000703 0.000931 0.003032 -0.015697 0.110977 -0.076997 39.5544417177 -219.1636517917 471.15027
J908 20MAR04 2020.1725 58912 2095 3 140.8 3121 2.998723 4380060 -1.463355 471 0.160097 0.0000 0.000707 0.000921 0.003073 -0.003755 0.096067 -0.061321 39.5544417259 -219.1636517273 471.16010
J908 20MAR05 2020.1752 58913 2095 4 140.8 3121 2.989841 4380060 -1.461937 471 0.166160 0.0000 0.000714 0.000915 0.003035 -0.032057 0.094771 -0.122681 39.5544417387 -219.1636518306 471.16616
J908 20MAR06 2020.1780 58914 2095 5 140.8 3121 2.990721 4380060 -1.462202 471 0.148345 0.0000 0.000682 0.000874 0.002845 0.018112 0.082018 -0.109538 39.5544417363 -219.1636518204 471.14834
J908 20MAR07 2020.1807 58915 2095 6 140.8 3121 3.000209 4380060 -1.466065 471 0.168043 0.0000 0.000685 0.000916 0.002909 -0.005620 0.095571 -0.104912 39.5544417015 -219.1636517100 471.16804
J908 20MAR08 2020.1834 58916 2096 0 140.8 3121 2.999886 4380060 -1.465227 471 0.166832 0.0000 0.000717 0.000913 0.003090 -0.041824 0.138511 -0.129330 39.5544417090 -219.1636517138 471.16683
J908 20MAR09 2020.1862 58917 2096 1 140.8 3121 2.999100 4380060 -1.465233 471 0.168351 0.0000 0.000707 0.000943 0.003069 -0.010239 0.109879 -0.056635 39.5544417090 -219.1636517229 471.16835
J908 20MAR10 2020.1889 58918 2096 2 140.8 3121 2.998468 4380060 -1.463572 471 0.169240 0.0000 0.000713 0.000936 0.003083 -0.018851 0.015389 -0.109185 39.5544417239 -219.1636517303 471.16924
J908 20MAR11 2020.1916 58919 2096 3 140.8 3121 2.995793 4380060 -1.463959 471 0.150597 0.0000 0.000741 0.000949 0.003263 -0.057153 0.112356 -0.179880 39.5544417205 -219.1636517614 471.15060
J908 20MAR12 2020.1944 58920 2096 4 140.8 3121 2.996204 4380060 -1.463962 471 0.163692 0.0000 0.000711 0.000927 0.003009 -0.015101 0.078197 -0.098567 39.5544417204 -219.1636517566 471.16369
J908 20MAR13 2020.1971 58921 2096 5 140.8 3121 2.998319 4380060 -1.463812 471 0.169001 0.0000 0.000722 0.000939 0.003091 -0.011481 0.099535 -0.136866 39.5544417218 -219.1636517320 471.16900
J908 20MAR14 2020.1999 58922 2096 6 140.8 3121 3.000187 4380060 -1.466954 471 0.175583 0.0000 0.000719 0.000943 0.003124 -0.029109 0.059501 -0.079117 39.5544416935 -219.1636517103 471.17558
J908 20MAR15 2020.2026 58923 2097 0 140.8 3121 3.000743 4380060 -1.466453 471 0.170862 0.0000 0.000704 0.000903 0.002938 -0.017418 0.052818 -0.134418 39.5544416980 -219.1636517038 471.17086
J908 20MAR16 2020.2053 58924 2097 1 140.8 3121 2.994058 4380060 -1.464463 471 0.164858 0.0000 0.000701 0.000920 0.002979 -0.031803 0.066012 -0.097110 39.5544417159 -219.1636517816 471.16486
J908 20MAR17 2020.2081 58925 2097 2 140.8 3121 3.000087 4380060 -1.465865 471 0.166119 0.0000 0.000701 0.000906 0.002943 -0.026266 0.078135 -0.130625 39.5544417033 -219.1636517114 471.16612
J908 20MAR18 2020.2108 58926 2097 3 140.8 3121 2.992252 4380060 -1.462201 471 0.168670 0.0000 0.000711 0.000926 0.003011 -0.032481 0.067977 -0.109465 39.5544417363 -219.1636518026 471.16867
J908 20MAR19 2020.2136 58927 2097 4 140.8 3121 3.002348 4380060 -1.465167 471 0.176818 0.0000 0.000796 0.001007 0.003369 -0.070176 0.143405 -0.144196 39.5544417096 -219.1636516851 471.17682
J908 20MAR20 2020.2163 58928 2097 5 140.8 3121 2.999394 4380060 -1.468463 471 0.173467 0.0000 0.000799 0.001001 0.003409 0.025956 0.038570 -0.091841 39.5544416799 -219.1636517195 471.17347
J908 20MAR21 2020.2190 58929 2097 6 140.8 3121 2.999224 4380060 -1.467389 471 0.158810 0.0000 0.000732 0.000962 0.003151 0.019928 0.021563 -0.150021 39.5544416896 -219.1636517215 471.15881
J908 20MAR22 2020.2218 58930 2098 0 140.8 3121 2.997401 4380060 -1.465025 471 0.162137 0.0000 0.000717 0.000916 0.003020 -0.061361 0.101573 -0.125098 39.5544417108 -219.1636517427 471.16214
J908 20MAR23 2020.2245 58931 2098 1 140.8 3121 2.995798 4380060 -1.464947 471 0.170366 0.0000 0.000723 0.000941 0.003086 -0.051928 0.076639 -0.126178 39.5544417116 -219.1636517613 471.17037
J908 20MAR24 2020.2272 58932 2098 2 140.8 3121 2.997508 4380060 -1.464339 471 0.160581 0.0000 0.000714 0.000915 0.003006 -0.016726 0.059535 -0.097507 39.5544417170 -219.1636517414 471.16058
J908 20MAR25 2020.2300 58933 2098 3 140.8 3121 2.994694 4380060 -1.462885 471 0.151690 0.0000 0.000722 0.000945 0.003134 -0.014604 0.053935 -0.105285 39.5544417301 -219.1636517742 471.15169
J908 20MAR26 2020.2327 58934 2098 4 140.8 3121 2.993461 4380060 -1.466098 471 0.163304 0.0000 0.000730 0.000942 0.003170 -0.034557 0.089687 -0.137057 39.5544417012 -219.1636517885 471.16330
J908 20MAR27 2020.2355 58935 2098 5 140.8 3121 2.996349 4380060 -1.465857 471 0.165151 0.0000 0.000725 0.000949 0.003139 -0.060464 0.089790 -0.128500 39.5544417034 -219.1636517549 471.16515
J908 20MAR28 2020.2382 58936 2098 6 140.8 3121 3.001412 4380060 -1.467399 471 0.163572 0.0000 0.000713 0.000913 0.003026 -0.028554 0.022152 -0.121896 39.5544416895 -219.1636516960 471.16357
J908 20MAR29 2020.2409 58937 2099 0 140.8 3121 3.001288 4380060 -1.468425 471 0.167651 0.0000 0.000715 0.000931 0.003065 -0.013001 0.113703 -0.091306 39.5544416802 -219.1636516975 471.16765
J908 20MAR30 2020.2437 58938 2099 1 140.8 3121 3.002580 4380060 -1.469549 471 0.172929 0.0000 0.000740 0.000955 0.003186 -0.053707 0.081424 -0.133410 39.5544416701 -219.1636516825 471.17293
J908 20MAR31 2020.2464 58939 2099 2 140.8 3121 3.001406 4380060 -1.469651 471 0.170787 0.0000 0.000744 0.000970 0.003236 -0.076275 0.131862 -0.163285 39.5544416692 -219.1636516961 471.17079
J908 20APR01 2020.2491 58940 2099 3 140.8 3121 3.002073 4380060 -1.468473 471 0.169500 0.0000 0.000722 0.000910 0.003092 -0.045803 0.107967 -0.146575 39.5544416798 -219.1636516883 471.16950
J908 20APR02 2020.2519 58941 2099 4 140.8 3121 2.994207 4380060 -1.464446 471 0.160110 0.0000 0.000751 0.000934 0.003211 -0.048871 0.118524 -0.160024 39.5544417161 -219.1636517798 471.16011
J908 20APR03 2020.2546 58942 2099 5 140.8 3121 2.999798 4380060 -1.466216 471 0.162257 0.0000 0.000733 0.000921 0.003175 -0.016301 0.074051 -0.161298 39.5544417001 -219.1636517148 471.16226
J908 20APR04 2020.2574 58943 2099 6 140.8 3121 3.001633 4380060 -1.467346 471 0.161336 0.0000 0.000730 0.000918 0.003129 -0.073872 0.126043 -0.148047 39.5544416899 -219.1636516935 471.16134
J908 20APR05 2020.2601 58944 2100 0 140.8 3121 3.002324 4380060 -1.466823 471 0.159480 0.0000 0.000716 0.000908 0.003042 -0.023116 0.104996 -0.156307 39.5544416947 -219.1636516854 471.15948
J908 20APR06 2020.2628 58945 2100 1 140.8 3121 2.997500 4380060 -1.467204 471 0.152478 0.0000 0.000735 0.000939 0.003144 -0.057858 0.065312 -0.124293 39.5544416912 -219.1636517416 471.15248
J908 20APR07 2020.2656 58946 2100 2 140.8 3121 2.999081 4380060 -1.467390 471 0.160338 0.0000 0.000733 0.000924 0.003133 -0.063516 0.168065 -0.176721 39.5544416895 -219.1636517232 471.16034
J908 20APR08 2020.2683 58947 2100 3 140.8 3121 3.000843 4380060 -1.467116 471 0.166499 0.0000 0.000728 0.000940 0.003171 -0.030106 0.119382 -0.119121 39.5544416920 -219.1636517027 471.16650
J908 20APR09 2020.2710 58948 2100 4 140.8 3121 2.995479 4380060 -1.466700 471 0.153561 0.0000 0.000718 0.000941 0.003113 -0.025677 0.082684 -0.105185 39.5544416958 -219.1636517651 471.15356
J908 20APR10 2020.2738 58949 2100 5 140.8 3121 3.001535 4380060 -1.468686 471 0.154601 0.0000 0.000731 0.000934 0.003181 -0.022191 0.087531 -0.145901 39.5544416779 -219.1636516946 471.15460
J908 20APR11 2020.2765 58950 2100 6 140.8 3121 2.999236 4380060 -1.468348 471 0.163488 0.0000 0.000722 0.000927 0.003072 -0.045955 0.126090 -0.094324 39.5544416809 -219.1636517214 471.16349
J908 20APR12 2020.2793 58951 2101 0 140.8 3121 3.002675 4380060 -1.468301 471 0.169903 0.0000 0.000753 0.000953 0.003218 -0.092675 0.125542 -0.128794 39.5544416813 -219.1636516813 471.16990
J908 20APR13 2020.2820 58952 2101 1 140.8 3121 3.002748 4380060 -1.469316 471 0.179124 0.0000 0.000748 0.000970 0.003296 -0.062977 0.125050 -0.100571 39.5544416722 -219.1636516805 471.17912
J908 20APR14 2020.2847 58953 2101 2 140.8 3121 2.994463 4380060 -1.464037 471 0.165213 0.0000 0.000743 0.000940 0.003203 -0.060697 0.136599 -0.165704 39.5544417198 -219.1636517769 471.16521
