site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
J905 17OCT29 2017.8261 58055 1973 0 141.7 -3230 0.899694 4426304 -1.314695 429 0.140085 0.0000 0.000974 0.001344 0.004743 -0.220935 0.281619 -0.124347 39.9709428223 -218.3377981825 429.14009
J905 17OCT30 2017.8289 58056 1973 1 141.7 -3230 0.901541 4426304 -1.313629 429 0.125944 0.0000 0.000940 0.001292 0.004425 -0.227780 0.182379 -0.193613 39.9709428319 -218.3377981609 429.12594
J905 17OCT31 2017.8316 58057 1973 2 141.7 -3230 0.903898 4426304 -1.312969 429 0.126578 0.0000 0.000949 0.001315 0.004477 -0.229364 0.178047 -0.125262 39.9709428379 -218.3377981333 429.12658
J905 17NOV01 2017.8344 58058 1973 3 141.7 -3230 0.900116 4426304 -1.316341 429 0.128197 0.0000 0.000964 0.001297 0.004720 -0.203817 0.245805 -0.205559 39.9709428075 -218.3377981776 429.12820
J905 17NOV02 2017.8371 58059 1973 4 141.7 -3230 0.899220 4426304 -1.313325 429 0.135829 0.0000 0.000963 0.001283 0.004549 -0.226742 0.193462 -0.147966 39.9709428347 -218.3377981881 429.13583
J905 17NOV03 2017.8398 58060 1973 5 141.7 -3230 0.902727 4426304 -1.314807 429 0.142640 0.0000 0.000963 0.001281 0.004592 -0.183326 0.203667 -0.108628 39.9709428213 -218.3377981470 429.14264
J905 17NOV04 2017.8426 58061 1973 6 141.7 -3230 0.900135 4426304 -1.314872 429 0.134486 0.0000 0.000981 0.001324 0.004556 -0.216700 0.177037 -0.173933 39.9709428207 -218.3377981774 429.13449
J905 17NOV05 2017.8453 58062 1974 0 141.7 -3230 0.902592 4426304 -1.315873 429 0.142556 0.0000 0.000932 0.001278 0.004413 -0.241256 0.184592 -0.170525 39.9709428117 -218.3377981486 429.14256
J905 17NOV06 2017.8480 58063 1974 1 141.7 -3230 0.896866 4426304 -1.320509 429 0.143447 0.0000 0.000981 0.001369 0.004821 -0.175707 0.136889 -0.157933 39.9709427700 -218.3377982156 429.14345
J905 17NOV07 2017.8508 58064 1974 2 141.7 -3230 0.898938 4426304 -1.317605 429 0.134731 0.0000 0.000952 0.001296 0.004549 -0.233831 0.181327 -0.163802 39.9709427961 -218.3377981914 429.13473
J905 17NOV08 2017.8535 58065 1974 3 141.7 -3230 0.905201 4426304 -1.315450 429 0.135071 0.0000 0.000976 0.001298 0.004654 -0.213559 0.209327 -0.171319 39.9709428155 -218.3377981181 429.13507
J905 17NOV09 2017.8563 58066 1974 4 141.7 -3230 0.902741 4426304 -1.315647 429 0.137903 0.0000 0.000975 0.001311 0.004496 -0.253603 0.203263 -0.138836 39.9709428138 -218.3377981469 429.13790
J905 17NOV10 2017.8590 58067 1974 5 141.7 -3230 0.903302 4426304 -1.319150 429 0.145542 0.0000 0.001104 0.001391 0.005099 -0.136745 0.221781 -0.006336 39.9709427822 -218.3377981403 429.14554
J905 17NOV11 2017.8617 58068 1974 6 141.7 -3230 0.904059 4426304 -1.320743 429 0.135943 0.0000 0.000986 0.001324 0.004461 -0.206553 0.195862 -0.120116 39.9709427679 -218.3377981314 429.13594
J905 17NOV12 2017.8645 58069 1975 0 141.7 -3230 0.901948 4426304 -1.316299 429 0.142129 0.0000 0.000959 0.001301 0.004493 -0.228480 0.163273 -0.145547 39.9709428079 -218.3377981561 429.14213
J905 17NOV13 2017.8672 58070 1975 1 141.7 -3230 0.904558 4426304 -1.314731 429 0.133870 0.0000 0.000931 0.001298 0.004350 -0.239222 0.179388 -0.189911 39.9709428220 -218.3377981256 429.13387
J905 17NOV14 2017.8700 58071 1975 2 141.7 -3230 0.909676 4426304 -1.315571 429 0.146863 0.0000 0.000979 0.001302 0.004619 -0.220092 0.190711 -0.130759 39.9709428145 -218.3377980657 429.14686
J905 17NOV15 2017.8727 58072 1975 3 141.7 -3230 0.904015 4426304 -1.319059 429 0.142795 0.0000 0.000949 0.001298 0.004548 -0.196998 0.165950 -0.161045 39.9709427830 -218.3377981319 429.14280
J905 17NOV16 2017.8754 58073 1975 4 141.7 -3230 0.899940 4426304 -1.317670 429 0.140967 0.0000 0.000948 0.001281 0.004617 -0.187293 0.178502 -0.200522 39.9709427956 -218.3377981796 429.14097
J905 17NOV17 2017.8782 58074 1975 5 141.7 -3230 0.901530 4426304 -1.318714 429 0.139623 0.0000 0.000969 0.001336 0.004702 -0.216372 0.110201 -0.163584 39.9709427861 -218.3377981610 429.13962
J905 17NOV18 2017.8809 58075 1975 6 141.7 -3230 0.903677 4426304 -1.319730 429 0.143454 0.0000 0.000967 0.001296 0.004713 -0.193736 0.230978 -0.144163 39.9709427770 -218.3377981359 429.14345
J905 17NOV19 2017.8836 58076 1976 0 141.7 -3230 0.904320 4426304 -1.316975 429 0.140592 0.0000 0.000958 0.001303 0.004606 -0.195465 0.177468 -0.189288 39.9709428018 -218.3377981284 429.14059
J905 17NOV20 2017.8864 58077 1976 1 141.7 -3230 0.902014 4426304 -1.316459 429 0.140063 0.0000 0.000937 0.001294 0.004519 -0.185972 0.205219 -0.148286 39.9709428065 -218.3377981554 429.14006
J905 17NOV21 2017.8891 58078 1976 2 141.7 -3230 0.902622 4426304 -1.319508 429 0.131808 0.0000 0.000926 0.001281 0.004427 -0.202752 0.248500 -0.135716 39.9709427790 -218.3377981482 429.13181
J905 17NOV22 2017.8919 58079 1976 3 141.7 -3230 0.905806 4426304 -1.320415 429 0.144818 0.0000 0.000987 0.001287 0.004615 -0.246758 0.177339 -0.105733 39.9709427708 -218.3377981110 429.14482
J905 17NOV23 2017.8946 58080 1976 4 141.7 -3230 0.904829 4426304 -1.317934 429 0.138300 0.0000 0.000975 0.001291 0.004695 -0.206393 0.245994 -0.125019 39.9709427932 -218.3377981224 429.13830
J905 17NOV24 2017.8973 58081 1976 5 141.7 -3230 0.905274 4426304 -1.320029 429 0.138586 0.0000 0.000968 0.001301 0.004530 -0.251178 0.171839 -0.166925 39.9709427743 -218.3377981172 429.13859
J905 17NOV25 2017.9001 58082 1976 6 141.7 -3230 0.905619 4426304 -1.319389 429 0.130185 0.0000 0.000953 0.001282 0.004539 -0.201248 0.190852 -0.153024 39.9709427801 -218.3377981131 429.13018
J905 17NOV26 2017.9028 58083 1977 0 141.7 -3230 0.904274 4426304 -1.321012 429 0.135507 0.0000 0.000952 0.001292 0.004509 -0.226103 0.120506 -0.162046 39.9709427655 -218.3377981289 429.13551
J905 17NOV27 2017.9055 58084 1977 1 141.7 -3230 0.902374 4426304 -1.319615 429 0.137000 0.0000 0.000965 0.001274 0.004569 -0.196747 0.161625 -0.140376 39.9709427780 -218.3377981511 429.13700
J905 17NOV28 2017.9083 58085 1977 2 141.7 -3230 0.904104 4426304 -1.318053 429 0.141829 0.0000 0.000945 0.001311 0.004528 -0.217096 0.199607 -0.142984 39.9709427921 -218.3377981309 429.14183
J905 17NOV29 2017.9110 58086 1977 3 141.7 -3230 0.905157 4426304 -1.323003 429 0.144901 0.0000 0.000984 0.001328 0.004699 -0.200463 0.135816 -0.137704 39.9709427475 -218.3377981185 429.14490
J905 17NOV30 2017.9138 58087 1977 4 141.7 -3230 0.904308 4426304 -1.318533 429 0.147348 0.0000 0.000980 0.001357 0.004782 -0.143964 0.143963 -0.174454 39.9709427878 -218.3377981285 429.14735
J905 17DEC01 2017.9165 58088 1977 5 141.7 -3230 0.904893 4426304 -1.317688 429 0.145318 0.0000 0.000971 0.001308 0.004560 -0.202445 0.199845 -0.134142 39.9709427954 -218.3377981217 429.14532
J905 17DEC02 2017.9192 58089 1977 6 141.7 -3230 0.902960 4426304 -1.321195 429 0.144327 0.0000 0.000985 0.001329 0.004704 -0.185716 0.199827 -0.133253 39.9709427638 -218.3377981443 429.14433
J905 17DEC03 2017.9220 58090 1978 0 141.7 -3230 0.905486 4426304 -1.318505 429 0.137297 0.0000 0.000956 0.001282 0.004593 -0.198892 0.196174 -0.164770 39.9709427880 -218.3377981147 429.13730
J905 17DEC04 2017.9247 58091 1978 1 141.7 -3230 0.905680 4426304 -1.321297 429 0.138057 0.0000 0.000933 0.001266 0.004542 -0.192280 0.248660 -0.136031 39.9709427629 -218.3377981124 429.13806
J905 17DEC05 2017.9274 58092 1978 2 141.7 -3230 0.906297 4426304 -1.319296 429 0.146786 0.0000 0.001042 0.001355 0.005076 -0.208295 0.174940 -0.178667 39.9709427809 -218.3377981052 429.14679
J905 17DEC06 2017.9302 58093 1978 3 141.7 -3230 0.904495 4426304 -1.319175 429 0.134630 0.0000 0.000973 0.001334 0.004754 -0.146577 0.214123 -0.142177 39.9709427820 -218.3377981263 429.13463
J905 17DEC07 2017.9329 58094 1978 4 141.7 -3230 0.907043 4426304 -1.318779 429 0.143538 0.0000 0.001013 0.001342 0.004849 -0.171489 0.167665 -0.094982 39.9709427856 -218.3377980965 429.14354
J905 17DEC08 2017.9357 58095 1978 5 141.7 -3230 0.904762 4426304 -1.320283 429 0.142602 0.0000 0.000952 0.001311 0.004588 -0.224212 0.222317 -0.125043 39.9709427720 -218.3377981232 429.14260
J905 17DEC09 2017.9384 58096 1978 6 141.7 -3230 0.905950 4426304 -1.320568 429 0.139164 0.0000 0.000941 0.001306 0.004475 -0.225648 0.214821 -0.141416 39.9709427695 -218.3377981093 429.13916
J905 17DEC10 2017.9411 58097 1979 0 141.7 -3230 0.907259 4426304 -1.319068 429 0.143760 0.0000 0.000955 0.001271 0.004588 -0.211018 0.240380 -0.125995 39.9709427830 -218.3377980939 429.14376
J905 17DEC11 2017.9439 58098 1979 1 141.7 -3230 0.908945 4426304 -1.320332 429 0.148853 0.0000 0.000957 0.001280 0.004498 -0.225433 0.148149 -0.176213 39.9709427716 -218.3377980742 429.14885
J905 17DEC12 2017.9466 58099 1979 2 141.7 -3230 0.906605 4426304 -1.319881 429 0.140299 0.0000 0.000987 0.001345 0.004630 -0.234424 0.200807 -0.124292 39.9709427756 -218.3377981016 429.14030
J905 17DEC13 2017.9493 58100 1979 3 141.7 -3230 0.908022 4426304 -1.319878 429 0.139548 0.0000 0.000998 0.001344 0.004813 -0.203480 0.150888 -0.136464 39.9709427757 -218.3377980850 429.13955
J905 17DEC14 2017.9521 58101 1979 4 141.7 -3230 0.903754 4426304 -1.319404 429 0.140184 0.0000 0.000985 0.001333 0.004665 -0.229431 0.207973 -0.188610 39.9709427799 -218.3377981350 429.14018
J905 17DEC15 2017.9548 58102 1979 5 141.7 -3230 0.907348 4426304 -1.321056 429 0.140883 0.0000 0.000962 0.001335 0.004539 -0.257085 0.178331 -0.109920 39.9709427651 -218.3377980929 429.14088
J905 17DEC16 2017.9576 58103 1979 6 141.7 -3230 0.906446 4426304 -1.321827 429 0.133554 0.0000 0.000980 0.001334 0.004799 -0.207190 0.216479 -0.170460 39.9709427581 -218.3377981035 429.13355
J905 17DEC17 2017.9603 58104 1980 0 141.7 -3230 0.904576 4426304 -1.323258 429 0.123458 0.0000 0.000967 0.001290 0.004642 -0.183861 0.249348 -0.155107 39.9709427452 -218.3377981253 429.12346
J905 17DEC18 2017.9630 58105 1980 1 141.7 -3230 0.906217 4426304 -1.321321 429 0.135122 0.0000 0.000987 0.001341 0.004781 -0.199148 0.234683 -0.154973 39.9709427627 -218.3377981061 429.13512
J905 17DEC19 2017.9658 58106 1980 2 141.7 -3230 0.909116 4426304 -1.319626 429 0.136592 0.0000 0.001005 0.001328 0.004808 -0.239143 0.263513 -0.131214 39.9709427779 -218.3377980722 429.13659
J905 17DEC20 2017.9685 58107 1980 3 141.7 -3230 0.909432 4426304 -1.321320 429 0.136742 0.0000 0.000969 0.001313 0.004707 -0.191346 0.252248 -0.099291 39.9709427627 -218.3377980685 429.13674
J905 17DEC21 2017.9713 58108 1980 4 141.7 -3230 0.906870 4426304 -1.322131 429 0.146590 0.0000 0.000954 0.001323 0.004639 -0.218176 0.196508 -0.172754 39.9709427554 -218.3377980985 429.14659
J905 17DEC22 2017.9740 58109 1980 5 141.7 -3230 0.906809 4426304 -1.322084 429 0.136448 0.0000 0.000956 0.001305 0.004498 -0.234414 0.167055 -0.157111 39.9709427558 -218.3377980992 429.13645
J905 17DEC23 2017.9767 58110 1980 6 141.7 -3230 0.908892 4426304 -1.320172 429 0.138108 0.0000 0.000958 0.001251 0.004418 -0.241721 0.177382 -0.169170 39.9709427730 -218.3377980748 429.13811
J905 17DEC24 2017.9795 58111 1981 0 141.7 -3230 0.908304 4426304 -1.319681 429 0.139941 0.0000 0.000979 0.001321 0.004732 -0.185349 0.200888 -0.148623 39.9709427774 -218.3377980817 429.13994
J905 17DEC25 2017.9822 58112 1981 1 141.7 -3230 0.911956 4426304 -1.318211 429 0.148111 0.0000 0.000975 0.001295 0.004689 -0.214227 0.220636 -0.095915 39.9709427907 -218.3377980390 429.14811
J905 17DEC26 2017.9849 58113 1981 2 141.7 -3230 0.908772 4426304 -1.323129 429 0.133556 0.0000 0.000955 0.001323 0.004593 -0.241662 0.207564 -0.161595 39.9709427464 -218.3377980762 429.13356
J905 17DEC27 2017.9877 58114 1981 3 141.7 -3230 0.909308 4426304 -1.323547 429 0.142865 0.0000 0.000963 0.001316 0.004746 -0.209660 0.247688 -0.105670 39.9709427426 -218.3377980699 429.14286
J905 17DEC28 2017.9904 58115 1981 4 141.7 -3230 0.909781 4426304 -1.322334 429 0.133318 0.0000 0.000999 0.001354 0.004813 -0.213641 0.206353 -0.165848 39.9709427535 -218.3377980644 429.13332
J905 17DEC29 2017.9932 58116 1981 5 141.7 -3230 0.907600 4426304 -1.321743 429 0.144470 0.0000 0.000945 0.001300 0.004533 -0.206604 0.227126 -0.155028 39.9709427589 -218.3377980899 429.14447
J905 17DEC30 2017.9959 58117 1981 6 141.7 -3230 0.905284 4426304 -1.322003 429 0.140977 0.0000 0.000973 0.001329 0.004666 -0.224026 0.204526 -0.162678 39.9709427565 -218.3377981171 429.14098
J905 17DEC31 2017.9986 58118 1982 0 141.7 -3230 0.907937 4426304 -1.322484 429 0.143859 0.0000 0.000941 0.001331 0.004614 -0.209296 0.135642 -0.204204 39.9709427522 -218.3377980860 429.14386
J905 18JAN01 2018.0014 58119 1982 1 141.7 -3230 0.909871 4426304 -1.322834 429 0.143521 0.0000 0.000974 0.001292 0.004672 -0.232941 0.204914 -0.157962 39.9709427490 -218.3377980634 429.14352
J905 18JAN02 2018.0041 58120 1982 2 141.7 -3230 0.910417 4426304 -1.322638 429 0.143468 0.0000 0.000961 0.001309 0.004676 -0.238942 0.192615 -0.216158 39.9709427508 -218.3377980570 429.14347
J905 18JAN03 2018.0068 58121 1982 3 141.7 -3230 0.908485 4426304 -1.321674 429 0.142169 0.0000 0.000935 0.001268 0.004518 -0.203915 0.235138 -0.193329 39.9709427595 -218.3377980796 429.14217
J905 18JAN04 2018.0096 58122 1982 4 141.7 -3230 0.905592 4426304 -1.321628 429 0.149590 0.0000 0.000952 0.001278 0.004714 -0.191139 0.245561 -0.170033 39.9709427599 -218.3377981135 429.14959
J905 18JAN05 2018.0123 58123 1982 5 141.7 -3230 0.909534 4426304 -1.323185 429 0.147960 0.0000 0.000951 0.001326 0.004474 -0.268949 0.170237 -0.200545 39.9709427459 -218.3377980673 429.14796
J905 18JAN06 2018.0151 58124 1982 6 141.7 -3230 0.913198 4426304 -1.324226 429 0.131312 0.0000 0.000943 0.001287 0.004457 -0.230872 0.206337 -0.168644 39.9709427365 -218.3377980244 429.13131
J905 18JAN07 2018.0178 58125 1983 0 141.7 -3230 0.913820 4426304 -1.320987 429 0.155179 0.0000 0.000964 0.001361 0.004711 -0.238611 0.232368 -0.191011 39.9709427657 -218.3377980171 429.15518
J905 18JAN08 2018.0205 58126 1983 1 141.7 -3230 0.910359 4426304 -1.323646 429 0.146372 0.0000 0.000971 0.001330 0.004655 -0.188838 0.266145 -0.141219 39.9709427417 -218.3377980576 429.14637
J905 18JAN09 2018.0233 58127 1983 2 141.7 -3230 0.911203 4426304 -1.320055 429 0.139714 0.0000 0.000949 0.001293 0.004515 -0.228778 0.164852 -0.186345 39.9709427741 -218.3377980478 429.13971
J905 18JAN10 2018.0260 58128 1983 3 141.7 -3230 0.909875 4426304 -1.323674 429 0.142856 0.0000 0.000922 0.001273 0.004437 -0.225861 0.187111 -0.189993 39.9709427415 -218.3377980633 429.14286
J905 18JAN11 2018.0287 58129 1983 4 141.7 -3230 0.911005 4426304 -1.322762 429 0.147148 0.0000 0.000950 0.001297 0.004577 -0.197219 0.152309 -0.187612 39.9709427497 -218.3377980501 429.14715
J905 18JAN12 2018.0315 58130 1983 5 141.7 -3230 0.912504 4426304 -1.321134 429 0.150633 0.0000 0.000952 0.001288 0.004578 -0.202905 0.259240 -0.098907 39.9709427644 -218.3377980326 429.15063
J905 18JAN13 2018.0342 58131 1983 6 141.7 -3230 0.908120 4426304 -1.322475 429 0.141275 0.0000 0.000947 0.001275 0.004270 -0.268279 0.181582 -0.151334 39.9709427523 -218.3377980839 429.14128
J905 18JAN14 2018.0370 58132 1984 0 141.7 -3230 0.909568 4426304 -1.323094 429 0.147316 0.0000 0.000938 0.001263 0.004515 -0.199898 0.251071 -0.132478 39.9709427467 -218.3377980669 429.14732
J905 18JAN15 2018.0397 58133 1984 1 141.7 -3230 0.912230 4426304 -1.323543 429 0.145109 0.0000 0.000984 0.001291 0.004678 -0.228462 0.198002 -0.166933 39.9709427427 -218.3377980357 429.14511
J905 18JAN16 2018.0424 58134 1984 2 141.7 -3230 0.911383 4426304 -1.322108 429 0.143034 0.0000 0.000975 0.001312 0.004620 -0.214763 0.181718 -0.120827 39.9709427556 -218.3377980457 429.14303
J905 18JAN17 2018.0452 58135 1984 3 141.7 -3230 0.910649 4426304 -1.323608 429 0.138196 0.0000 0.000950 0.001280 0.004403 -0.255108 0.158017 -0.178781 39.9709427421 -218.3377980542 429.13820
J905 18JAN18 2018.0479 58136 1984 4 141.7 -3230 0.909625 4426304 -1.323662 429 0.135051 0.0000 0.000988 0.001332 0.004599 -0.254685 0.141970 -0.142337 39.9709427416 -218.3377980662 429.13505
J905 18JAN19 2018.0507 58137 1984 5 141.7 -3230 0.909960 4426304 -1.321637 429 0.141175 0.0000 0.000968 0.001332 0.004644 -0.246801 0.205248 -0.118436 39.9709427598 -218.3377980623 429.14117
J905 18JAN20 2018.0534 58138 1984 6 141.7 -3230 0.909229 4426304 -1.325856 429 0.137073 0.0000 0.000949 0.001279 0.004506 -0.245227 0.214377 -0.188231 39.9709427218 -218.3377980709 429.13707
J905 18JAN21 2018.0561 58139 1985 0 141.7 -3230 0.911606 4426304 -1.320535 429 0.140866 0.0000 0.000925 0.001270 0.004423 -0.237949 0.254192 -0.175045 39.9709427697 -218.3377980431 429.14087
J905 18JAN22 2018.0589 58140 1985 1 141.7 -3230 0.911486 4426304 -1.322819 429 0.144715 0.0000 0.000926 0.001271 0.004418 -0.228881 0.214173 -0.184757 39.9709427492 -218.3377980445 429.14471
J905 18JAN23 2018.0616 58141 1985 2 141.7 -3230 0.909470 4426304 -1.324077 429 0.152383 0.0000 0.000949 0.001314 0.004465 -0.276429 0.210451 -0.149279 39.9709427378 -218.3377980681 429.15238
J905 18JAN24 2018.0643 58142 1985 3 141.7 -3230 0.909351 4426304 -1.323043 429 0.141354 0.0000 0.000973 0.001323 0.004754 -0.180697 0.252383 -0.084034 39.9709427472 -218.3377980694 429.14135
J905 18JAN25 2018.0671 58143 1985 4 141.7 -3230 0.913572 4426304 -1.327255 429 0.149233 0.0000 0.000985 0.001330 0.004755 -0.218047 0.203746 -0.171362 39.9709427092 -218.3377980200 429.14923
J905 18JAN26 2018.0698 58144 1985 5 141.7 -3230 0.913136 4426304 -1.323399 429 0.143249 0.0000 0.000949 0.001285 0.004528 -0.211004 0.233430 -0.165457 39.9709427440 -218.3377980251 429.14325
J905 18JAN27 2018.0726 58145 1985 6 141.7 -3230 0.915685 4426304 -1.321691 429 0.147793 0.0000 0.000973 0.001322 0.004667 -0.213124 0.213657 -0.156251 39.9709427593 -218.3377979953 429.14779
J905 18JAN28 2018.0753 58146 1986 0 141.7 -3230 0.912809 4426304 -1.324664 429 0.149683 0.0000 0.000963 0.001295 0.004628 -0.205820 0.254582 -0.172549 39.9709427326 -218.3377980290 429.14968
J905 18JAN29 2018.0780 58147 1986 1 141.7 -3230 0.910704 4426304 -1.326113 429 0.138862 0.0000 0.000981 0.001307 0.004562 -0.263936 0.221024 -0.134452 39.9709427195 -218.3377980536 429.13886
J905 18JAN30 2018.0808 58148 1986 2 141.7 -3230 0.911731 4426304 -1.327684 429 0.139635 0.0000 0.000987 0.001316 0.004598 -0.231676 0.232888 -0.101875 39.9709427054 -218.3377980416 429.13963
J905 18JAN31 2018.0835 58149 1986 3 141.7 -3230 0.913432 4426304 -1.327591 429 0.139224 0.0000 0.000975 0.001301 0.004594 -0.253867 0.200913 -0.160325 39.9709427062 -218.3377980217 429.13922
J905 18FEB01 2018.0862 58150 1986 4 141.7 -3230 0.911765 4426304 -1.324862 429 0.129086 0.0000 0.000951 0.001272 0.004279 -0.259952 0.150974 -0.221538 39.9709427308 -218.3377980412 429.12909
J905 18FEB02 2018.0890 58151 1986 5 141.7 -3230 0.911062 4426304 -1.324050 429 0.135097 0.0000 0.000961 0.001300 0.004460 -0.276878 0.159410 -0.188227 39.9709427381 -218.3377980494 429.13510
J905 18FEB03 2018.0917 58152 1986 6 141.7 -3230 0.906954 4426304 -1.326522 429 0.126881 0.0000 0.000997 0.001331 0.004806 -0.217182 0.228826 -0.192971 39.9709427158 -218.3377980975 429.12688
J905 18FEB04 2018.0945 58153 1987 0 141.7 -3230 0.912679 4426304 -1.325946 429 0.137379 0.0000 0.001009 0.001320 0.004716 -0.238081 0.198793 -0.169298 39.9709427210 -218.3377980305 429.13738
J905 18FEB05 2018.0972 58154 1987 1 141.7 -3230 0.911207 4426304 -1.327503 429 0.135684 0.0000 0.001071 0.001390 0.005068 -0.244177 0.264868 -0.101699 39.9709427070 -218.3377980477 429.13568
J905 18FEB06 2018.0999 58155 1987 2 141.7 -3230 0.914657 4426304 -1.327311 429 0.148146 0.0000 0.000989 0.001362 0.004825 -0.199075 0.151465 -0.247286 39.9709427087 -218.3377980073 429.14815
J905 18FEB07 2018.1027 58156 1987 3 141.7 -3230 0.913268 4426304 -1.324772 429 0.141215 0.0000 0.000978 0.001359 0.004794 -0.211174 0.212590 -0.223544 39.9709427316 -218.3377980236 429.14121
J905 18FEB08 2018.1054 58157 1987 4 141.7 -3230 0.916184 4426304 -1.326983 429 0.135263 0.0000 0.000967 0.001335 0.004613 -0.198583 0.197531 -0.244580 39.9709427117 -218.3377979894 429.13526
J905 18FEB09 2018.1081 58158 1987 5 141.7 -3230 0.914045 4426304 -1.327805 429 0.136119 0.0000 0.000974 0.001351 0.004751 -0.217196 0.220102 -0.228067 39.9709427043 -218.3377980145 429.13612
J905 18FEB10 2018.1109 58159 1987 6 141.7 -3230 0.915279 4426304 -1.326047 429 0.145665 0.0000 0.000976 0.001339 0.004586 -0.264911 0.196559 -0.240235 39.9709427201 -218.3377980000 429.14567
J905 18FEB11 2018.1136 58160 1988 0 141.7 -3230 0.912407 4426304 -1.328297 429 0.137642 0.0000 0.000982 0.001285 0.004681 -0.204451 0.213432 -0.174457 39.9709426998 -218.3377980336 429.13764
J905 18FEB12 2018.1164 58161 1988 1 141.7 -3230 0.915035 4426304 -1.328753 429 0.144241 0.0000 0.001004 0.001303 0.004865 -0.178959 0.272246 -0.159609 39.9709426957 -218.3377980029 429.14424
J905 18FEB13 2018.1191 58162 1988 2 141.7 -3230 0.913139 4426304 -1.327044 429 0.143915 0.0000 0.001036 0.001404 0.004925 -0.240123 0.258514 -0.120186 39.9709427111 -218.3377980251 429.14391
J905 18FEB14 2018.1218 58163 1988 3 141.7 -3230 0.915467 4426304 -1.329463 429 0.133490 0.0000 0.001008 0.001381 0.004933 -0.226565 0.262947 -0.154946 39.9709426893 -218.3377979978 429.13349
J905 18FEB15 2018.1246 58164 1988 4 141.7 -3230 0.913252 4426304 -1.327973 429 0.138777 0.0000 0.000994 0.001331 0.004759 -0.238998 0.282934 -0.169638 39.9709427028 -218.3377980238 429.13878
